6046.005,0.000144660123433,0.500662545455-0.000192846864545j,0.5006765-0.0001555615j, 0.5007381-0.0002669704j, 0.5006458-0.0002344248j, 0.5005842-0.0001973554j, 0.5006458-0.0002110661j, 0.5007073-0.0002272988j, 0.5007072-0.0001284296j, 0.500738-8.940821e-05j, 0.5006458-0.000223496j, 0.5006151-0.0002136083j, 0.5005842-0.0001736964j
6243.626,0.000107987047469,0.500626127273-0.000148508682727j,0.5006149-0.0001446741j, 0.500615-0.000155362j, 0.5006457-0.0001091051j, 0.5005842-0.0001574261j, 0.5007071-3.586571e-05j, 0.5006457-0.0001501155j, 0.5006457-0.0001738931j, 0.5006457-0.0001847611j, 0.5005842-0.0001800028j, 0.500615-0.0001760773j, 0.5005842-0.0001663127j
6441.248,0.000100626129496,0.5006793-8.21399336364e-05j,0.5007073-0.0001280171j, 0.5007073-0.0001157665j, 0.5006149-5.948799e-05j, 0.5007072-6.922639e-05j, 0.5006765-0.000105104j, 0.5006458-9.924555e-05j, 0.5007072-3.56274e-05j, 0.5006457-1.069927e-05j, 0.5006766-0.0001163336j, 0.500738-9.994616e-05j, 0.5006458-6.408531e-05j
6667.607,0.000117524186626,0.500682045455-5.47647763636e-05j,0.5006763+4.033537e-05j, 0.5006457-5.156608e-05j, 0.5007687-8.087803e-05j, 0.5006765-5.784323e-05j, 0.5006764-1.520909e-05j, 0.5006765-4.493288e-05j, 0.5006458-9.323943e-05j, 0.5006765-0.000133744j, 0.500738-6.991716e-05j, 0.5006149-5.315517e-05j, 0.5007072-4.226284e-05j
6932.858,8.64588487026e-05,0.500701681818-0.000143105572727j,0.5007073-0.0001630983j, 0.5007073-0.0001737875j, 0.5006765-9.892783e-05j, 0.5006458-0.0001256758j, 0.5006765-0.0001321365j, 0.500738-9.911827e-05j, 0.5007073-0.000170905j, 0.5007688-0.0001517587j, 0.5006765-0.0001635436j, 0.5006765-0.000128113j, 0.500738-0.0001670968j
7198.11,0.000258911745222,0.500687672727-0.000110969820091j,0.5006151-0.0001951701j, 0.5006766-0.00026323j, 0.5006459-0.0003211994j, 0.5006765-2.959853e-05j, 0.5006765-0.000151864j, 0.5007688-0.0002492397j, 0.5007071+2.852102e-05j, 0.5007379-1.305301e-06j, 0.5006457-2.000968e-05j, 0.5007379-3.175154e-05j, 0.5006764+1.417921e-05j
7463.361,0.000201370005527,0.500816372727+7.69324818182e-06j,0.5007997-9.691816e-05j, 0.5008305-0.0001153182j, 0.5008304-4.810379e-05j, 0.5008918+4.652161e-05j, 0.5007997-9.697825e-05j, 0.5007997-6.394168e-05j, 0.5007688+7.801507e-05j, 0.5008302+0.0001072882j, 0.5008304-1.200387e-05j, 0.5007687+0.0001672438j, 0.5008302+0.000118821j
7728.613,0.000142213034927,0.500746527273-0.000154565653636j,0.5007996-6.216759e-05j, 0.5007689-0.0001845933j, 0.5007074-0.0002177363j, 0.5007382-0.0002114049j, 0.5007381-0.0001430575j, 0.5006766-0.0001515161j, 0.5007381-0.0001127877j, 0.5006459-0.0001770665j, 0.5008612-0.0001503442j, 0.5007381-0.0001306853j, 0.5007997-0.0001588628j
7993.864,0.000126785502111,0.500698881818-3.32231663636e-05j,0.5006766-9.729755e-05j, 0.5006458-2.550237e-05j, 0.500738-2.37877e-05j, 0.5007073-4.85616e-05j, 0.500738-5.285452e-05j, 0.5006149+8.496863e-05j, 0.5007072-2.435925e-05j, 0.5007073-3.787177e-05j, 0.5007688-8.477298e-05j, 0.5007073-6.994134e-05j, 0.5006765+1.452562e-05j
8259.115,0.000116772546129,0.500670954545-0.000117267377273j,0.500615-6.772579e-05j, 0.5007073-0.0001085982j, 0.5007073-0.0001296763j, 0.5007073-0.0001310575j, 0.5006151-0.0001321013j, 0.5005843-0.0001347112j, 0.500738-9.301709e-05j, 0.5007073-0.0001953129j, 0.5007073-0.0001093788j, 0.5006458-8.259107e-05j, 0.5006458-0.000105771j
8524.367,0.000143337546454,0.500729745455-0.000200766309091j,0.5006767-0.0003012178j, 0.5006766-0.0001980962j, 0.5008611-0.0001848617j, 0.5006766-0.0001212506j, 0.500769-0.0002406073j, 0.5007074-0.0002357898j, 0.5007074-0.0002264806j, 0.5007381-0.0001794307j, 0.5007073-0.0001272629j, 0.5007381-0.000186878j, 0.5007689-0.0002065538j
8789.618,9.0705962735e-05,0.500740918182-0.000140189064545j,0.5007689-0.0001904555j, 0.5007074-0.0001438442j, 0.5007381-9.619001e-05j, 0.5007688-0.0001012077j, 0.5007074-0.0001320126j, 0.5007073-0.0001115925j, 0.5007074-0.0001551354j, 0.5007381-9.55294e-05j, 0.5007997-0.0001637621j, 0.5007689-0.0001682337j, 0.5007381-0.0001841166j
9098.504,0.000101091282071,0.500738090909-0.000133130049091j,0.5007381-0.0001003814j, 0.5007381-0.0001037448j, 0.5007381-0.0001706506j, 0.5007073-0.0001373469j, 0.5007688-0.0001319434j, 0.5008304-0.0001856983j, 0.5006766-9.785702e-05j, 0.5007073-0.0001362659j, 0.5007381-9.978082e-05j, 0.5007688-0.0001181899j, 0.5007074-0.0001825715j
9454.0,0.000104588675459,0.500777263636-7.96389745455e-05j,0.5007074-0.0001306477j, 0.5007381-9.96857e-05j, 0.5007996-5.608099e-05j, 0.5007996-2.24759e-05j, 0.5007997-9.344014e-05j, 0.5008303-4.085554e-05j, 0.5007381-9.974579e-05j, 0.5007996-5.469958e-05j, 0.5007688-2.667978e-05j, 0.5007997-0.000134403j, 0.500769-0.0001173146j
9809.495,0.000156955264748,0.500726772727+6.83565988182e-06j,0.5007994+3.069613e-05j, 0.5006458-0.0001151697j, 0.5007379+1.143391e-05j, 0.500738-1.021611e-05j, 0.500738-9.075013e-07j, 0.5007379+7.08588e-05j, 0.500738-3.300713e-05j, 0.5007687+5.109272e-05j, 0.5007379+4.806771e-05j, 0.5006456+0.0001146776j, 0.5007073-9.233417e-05j
10164.991,0.000139276896925,0.500738072727-7.92632795455e-05j,0.5007381-0.0001835532j, 0.5008303-4.219063e-05j, 0.5007073-3.290275e-06j, 0.500738-2.295518e-05j, 0.5007073-9.6502e-05j, 0.5007381-8.859977e-05j, 0.5007997-0.0001140558j, 0.5007688-0.0001303664j, 0.5006765-1.797918e-05j, 0.5007074-0.0001276126j, 0.5007073-4.479104e-05j
10520.486,0.000146121267012,0.500833318182-8.85690231364e-05j,0.5008612-2.37229e-05j, 0.5008612-4.931277e-05j, 0.5008613-0.0001279447j, 0.5008305-8.91127e-05j, 0.5008307-0.000244214j, 0.5008305-3.859361e-05j, 0.5007998-0.0001049446j, 0.500769-0.0001412004j, 0.5008305-2.700006e-05j, 0.5008306-0.0001291194j, 0.5008612+9.058855e-07j
10875.982,0.000116227232998,0.500827745455-0.00012229102j,0.5008613-0.0001720003j, 0.5007383-0.0001016038j, 0.500769-8.62544e-05j, 0.5008613-0.0001253858j, 0.5008307-0.0001748551j, 0.5008921-0.000144817j, 0.5008305-0.0001102796j, 0.5008305-0.0001211523j, 0.500892-8.372561e-05j, 0.5007998-0.0001595085j, 0.5007997-6.561881e-05j
11231.477,0.000115465546079,0.500785736364-0.000113008909091j,0.500769-0.0001136444j, 0.500769-0.0001410347j, 0.5007075-0.0001358163j, 0.5007997-8.898332e-05j, 0.5008305-0.0001463131j, 0.5007074-0.0001259052j, 0.5008612-7.431983e-05j, 0.5007997-0.0001318709j, 0.5008612-0.0001066957j, 0.5007382-0.0001170417j, 0.5007997-6.147285e-05j
11586.973,0.000135220524579,0.500757763636-8.87058935455e-05j,0.500769-0.0001116932j, 0.5008305-0.0001539103j, 0.5007382-9.13656e-05j, 0.5007382-9.130549e-05j, 0.5007381-6.013095e-05j, 0.5007381-2.703431e-05j, 0.5007997-8.012348e-05j, 0.5007996-1.676669e-06j, 0.5006768-0.0001473571j, 0.5008305-0.000121114j, 0.5006767-9.005373e-05j
11994.165,0.000133397800257,0.500805290909-0.000102693388727j,0.5008305-0.0001592989j, 0.5007997-7.421675e-05j, 0.5007381-7.332004e-05j, 0.5008305-0.0001367138j, 0.500769-0.0001139529j, 0.5007382-0.0001390328j, 0.500892-0.0001559309j, 0.500769-0.0001562999j, 0.5008304-7.004005e-05j, 0.5008304-9.132586e-06j, 0.5008304-4.168865e-05j
12462.799,0.000110424879446,0.500819272727-2.84696021818e-05j,0.5007997-6.803414e-06j, 0.5008304+4.735847e-05j, 0.5008305-7.566524e-05j, 0.5008305-2.130175e-05j, 0.500769-5.333641e-05j, 0.5008919-3.341859e-05j, 0.5007997-1.587401e-05j, 0.500892-7.450664e-05j, 0.5007996+2.142956e-05j, 0.500769-7.532208e-05j, 0.5007997-2.572552e-05j
12931.434,0.000182227401458,0.500793927273+0.000120428734545j,0.5008917+0.0001810022j, 0.5007995+0.0001269131j, 0.5007687+0.0001900734j, 0.5007996+3.693346e-05j, 0.5007688+7.807933e-05j, 0.5007687+0.0001717831j, 0.5006457+0.0001589601j, 0.5007689+1.407845e-05j, 0.5008611+4.056694e-05j, 0.5008302+0.000224581j, 0.5008303+0.000101745j
13400.068,8.29218121798e-05,0.500824945455-0.000105460567273j,0.5008305-0.0001049298j, 0.5008613-0.0001039926j, 0.5008306-0.0001364066j, 0.5007998-0.0001383648j, 0.5008305-4.546027e-05j, 0.5008305-0.0001118378j, 0.5007998-0.0001074287j, 0.500892-6.587207e-05j, 0.500769-0.000100797j, 0.5008306-0.0001300391j, 0.5007998-0.0001149375j
13868.703,8.202194723e-05,0.500923027273-8.93774427273e-05j,0.500923-7.060362e-05j, 0.5009538-7.44121e-05j, 0.500923-5.942787e-05j, 0.5009537-3.896196e-05j, 0.5008923-0.0001002624j, 0.500923-6.91616e-05j, 0.5009231-0.0001377186j, 0.5009538-6.185439e-05j, 0.5008923-0.0001529569j, 0.500923-0.0001240793j, 0.5008923-9.371313e-05j
14337.337,7.81455844727e-05,0.500858681818-0.000195210745455j,0.5008307-0.0001924178j, 0.5008923-0.0002386701j, 0.5008307-0.0001465786j, 0.5008308-0.0002496718j, 0.5008615-0.0002161747j, 0.5008922-0.0002087515j, 0.5008307-0.0001688073j, 0.5008922-0.0001999201j, 0.5008614-0.0001591611j, 0.5008615-0.0001741805j, 0.5008615-0.0001929847j
14805.972,0.000106075790745,0.500797-0.000113784504545j,0.5008307-0.0001790396j, 0.5007998-9.600027e-05j, 0.500769-0.0001325007j, 0.5007998-0.0001084348j, 0.5007998-8.434671e-05j, 0.5008921-0.0001522327j, 0.500769-0.0001312392j, 0.5007383-0.000132178j, 0.500769-7.501358e-05j, 0.500769-5.338829e-05j, 0.5008305-0.0001072557j
15274.606,8.73018902724e-05,0.500805354545-7.51081718182e-05j,0.5008613-9.388485e-05j, 0.5007998-8.753921e-05j, 0.5008305-8.17916e-05j, 0.5007998-9.486775e-05j, 0.500769-8.331522e-05j, 0.5007997-2.776937e-05j, 0.5007998-9.889246e-05j, 0.500769-5.598326e-05j, 0.5008612-3.819983e-05j, 0.5008305-6.449141e-05j, 0.5007383-9.945493e-05j
15811.388,0.000142212085616,0.500816581818-0.000131785434545j,0.5007383-9.899041e-05j, 0.5008921-0.0001371264j, 0.500769-0.0001038183j, 0.500769-6.651467e-05j, 0.5008305-0.0001171384j, 0.500892-0.0001064906j, 0.5008306-0.0001746256j, 0.5008921-0.0001485398j, 0.5007998-0.0001605469j, 0.5007076-0.0001463034j, 0.5008614-0.0001895453j
16440.398,0.000108877403206,0.500805409091-0.000156394690909j,0.500769-0.0001289064j, 0.5007998-0.0001628073j, 0.5007692-0.0002578771j, 0.5007998-0.0001491114j, 0.5007998-0.0001433445j, 0.5008307-0.000211666j, 0.5007997-6.34513e-05j, 0.5008305-0.0001187373j, 0.5008613-0.0001451897j, 0.5007998-0.0001525954j, 0.5007999-0.0001866552j
17069.408,9.88850551792e-05,0.500855609091-1.36222806364e-05j,0.5008919+1.636127e-05j, 0.5009228-8.554603e-05j, 0.5007997-2.832761e-05j, 0.5008613-4.873676e-05j, 0.5008612-2.2124e-05j, 0.5008304+1.867482e-06j, 0.5007997+4.532864e-06j, 0.5008919+3.973002e-05j, 0.5008612+1.34998e-05j, 0.5008304-7.443933e-06j, 0.5008612-3.365819e-05j
17698.418,0.000256531929749,0.500841509091+7.12866218182e-05j,0.5008303+9.088716e-05j, 0.5007688+7.9894e-05j, 0.5008302+0.0001627954j, 0.5007995+8.890486e-05j, 0.5008302+0.0001263306j, 0.500861+9.052642e-05j, 0.5008609+0.0001562471j, 0.5008924-0.0002105031j, 0.5008302+0.0001406883j, 0.5008916+0.000202744j, 0.5008615-0.0001443619j
18327.429,9.13418942171e-05,0.500818063636-0.000142331819091j,0.5008153-0.0001618148j, 0.5008613-9.21298e-05j, 0.5008153-0.0001582406j, 0.5008922-0.0001509861j, 0.5008307-0.0001683712j, 0.5008-0.0001973074j, 0.5007845-0.0001345554j, 0.5008306-9.917041e-05j, 0.5008152-0.0001252321j, 0.5007998-0.0001281968j, 0.5007538-0.0001496454j
18956.439,0.000112231102819,0.500893563636-0.000107918946364j,0.5008768-9.764655e-05j, 0.5008922-0.0001629876j, 0.5008152-5.709754e-05j, 0.5009229-8.502032e-05j, 0.5008154-0.0001829599j, 0.5009383-0.0001018788j, 0.5009537-0.0001196083j, 0.5009229-9.138855e-05j, 0.5008922-0.0001027599j, 0.5009229-0.0001145785j, 0.5008767-7.118245e-05j
19585.449,9.26249993143e-05,0.500847409091-0.000148857650909j,0.5008614-0.0001520863j, 0.5008614-0.0001445174j, 0.5008921-0.0001347406j, 0.5008307-0.000208027j, 0.5008152-9.779089e-05j, 0.5008152-0.0001242218j, 0.5007999-0.0001582142j, 0.5008613-9.498957e-05j, 0.5008768-0.0001913494j, 0.5008922-0.0001773603j, 0.5008153-0.0001541367j
20214.459,9.67150755662e-05,0.5008362-0.000149025023636j,0.5008306-0.0001371261j, 0.5008922-0.0001997448j, 0.5007998-9.109956e-05j, 0.5008306-0.0001467373j, 0.5008614-0.0001876879j, 0.5007998-0.0001169297j, 0.5008613-0.0001425152j, 0.5007999-0.0001757083j, 0.5008615-0.0002042072j, 0.5008613-0.0001353668j, 0.5007998-0.0001021524j
20843.469,6.82541905225e-05,0.500844709091-0.000159517745455j,0.5008615-0.0001597262j, 0.5008615-0.0001763356j, 0.5008615-0.0001419755j, 0.5008307-0.0001481209j, 0.5008307-0.0001240628j, 0.5008307-0.0001369779j, 0.5008308-0.0002084614j, 0.5008615-0.0001508959j, 0.5008922-0.0001956299j, 0.5008-0.0001665807j, 0.5008307-0.0001459284j
21575.954,0.000122860915882,0.500897754545-0.000111316108182j,0.5009229-7.548571e-05j, 0.5008921-7.532446e-05j, 0.5009845-0.000181358j, 0.5008922-0.00015309j, 0.5008307-0.0001387702j, 0.500892-4.964287e-05j, 0.5009537-9.820473e-05j, 0.5008615-0.0001689683j, 0.5008613-4.224262e-05j, 0.5008922-0.0001412554j, 0.5008922-0.0001001349j
22418.967,8.65896894208e-05,0.500802490909-8.54476172727e-05j,0.5008611-4.934102e-05j, 0.5007997-0.0001074109j, 0.5007996-3.224249e-05j, 0.5008305-8.621418e-05j, 0.5007997-7.92115e-05j, 0.5008305-0.0001229125j, 0.5007689-8.896645e-05j, 0.5007382-9.226445e-05j, 0.500769-0.0001260852j, 0.5008305-9.48032e-05j, 0.5007997-6.04719e-05j
23261.98,0.000485164505084,0.500830590909-0.00019543074j,0.5008924-0.0004759842j, 0.5007998-0.000155717j, 0.5007999-0.0002337434j, 0.5008616-0.0004894115j, 0.5008304-6.870815e-05j, 0.5008613-0.0001327665j, 0.5008001-0.000400428j, 0.5007998-9.86538e-05j, 0.5009534-2.430889e-05j, 0.5007693-0.0004203426j, 0.5007685+0.0003503259j
24104.993,0.000122325296249,0.500838981818-0.000140997888182j,0.5008614-0.0001917954j, 0.5008613-0.0001477668j, 0.5007998-0.0001390483j, 0.5008613-0.0001265033j, 0.5008306-0.000130343j, 0.5008306-0.0001030128j, 0.5008612-8.415647e-05j, 0.5007998-0.0001165835j, 0.5008613-0.0001114867j, 0.5008306-0.0001017515j, 0.5008309-0.000298529j
24948.005,0.000124015757036,0.500878209091-0.000159812390909j,0.5009229-0.0001300392j, 0.500923-0.0001805582j, 0.5008308-0.0002043352j, 0.5008001-0.0002594159j, 0.500923-0.0001633181j, 0.5008307-0.0001314701j, 0.5009537-0.0001571344j, 0.5008613-0.0001169968j, 0.5008613-0.0001330956j, 0.5008614-0.0001705193j, 0.5008921-0.0001110535j
25791.018,0.000106014618067,0.500830545455-0.000114065530909j,0.5008613-0.0001060717j, 0.5008613-9.964503e-05j, 0.5007998-9.856377e-05j, 0.5008615-0.0001770659j, 0.5008306-0.0001508785j, 0.5007383-0.0001172432j, 0.5007999-0.0001757444j, 0.5008612-9.405933e-05j, 0.5008612-8.366848e-05j, 0.5008612-8.3188e-05j, 0.5007997-6.859253e-05j
26634.031,9.83627662002e-05,0.5008389-7.53319136364e-05j,0.5008612-5.486873e-05j, 0.5008306-0.0001107337j, 0.5008612-5.030376e-05j, 0.5008-0.0001544052j, 0.5008612-5.384763e-05j, 0.5008307-0.0001235279j, 0.5008305-6.496314e-05j, 0.5008304-4.093658e-05j, 0.5008612-5.661073e-05j, 0.500892-8.838247e-05j, 0.5007689-3.007121e-05j
27477.044,8.83360103281e-05,0.500822281818-0.000171784936364j,0.5008306-0.0001289658j, 0.5007998-0.0001550927j, 0.5008-0.0001989985j, 0.5008-0.0002326337j, 0.5008613-0.0001236808j, 0.5008307-0.000159838j, 0.5008-0.0002015811j, 0.5008306-0.0001312482j, 0.5008308-0.0002331144j, 0.5008307-0.0001946743j, 0.5008306-0.0001298068j
28442.647,0.000108726656297,0.500855681818-9.91091427273e-05j,0.5007997-6.621642e-05j, 0.5008305-8.717243e-05j, 0.5008612-6.536379e-05j, 0.5007997-8.105191e-05j, 0.5008612-5.527326e-05j, 0.5008615-0.0001895733j, 0.5008921-0.0001241593j, 0.5008919-5.136336e-05j, 0.5008922-0.0001619387j, 0.500892-0.0001033775j, 0.5008305-0.0001047106j
29553.954,0.000104730814243,0.500873890909-9.77282918182e-05j,0.500846-0.000145142j, 0.5009074-9.425148e-05j, 0.5008613-8.192184e-05j, 0.5009074-7.377018e-05j, 0.5009537-0.0001338497j, 0.5009074-8.277949e-05j, 0.5008613-0.0001006013j, 0.5008306-0.0001280585j, 0.5007997-4.415984e-05j, 0.5008306-0.0001131029j, 0.5009074-7.737398e-05j
30665.262,0.000121943641516,0.500865127273+5.38794890909e-05j,0.5008301+8.006991e-05j, 0.500861+1.641044e-05j, 0.5008919-1.799848e-05j, 0.5007995+3.327414e-05j, 0.5008609+7.07069e-05j, 0.5008456+3.811954e-05j, 0.5008147+7.288886e-05j, 0.5009838+0.0001364131j, 0.5008917+2.764912e-05j, 0.5008763+5.266158e-05j, 0.5008609+8.247927e-05j
31776.569,0.000100111976213,0.500858518182-9.22290345455e-05j,0.500892-7.654661e-05j, 0.5008305-7.591721e-05j, 0.5008306-0.0001092519j, 0.5008306-0.0001093119j, 0.5008921-0.0001000311j, 0.5009536-8.089995e-05j, 0.5008922-0.0001186504j, 0.5007997-6.428066e-05j, 0.5008306-0.0001077502j, 0.5007997-6.380015e-05j, 0.5008921-0.0001080793j
32887.876,9.17649182153e-05,0.500830445455-8.91642672727e-05j,0.5008613-0.0001466899j, 0.500769-0.0001079405j, 0.5008303-3.013186e-05j, 0.500861-4.446985e-05j, 0.5008612-0.0001022463j, 0.5008305-0.0001065867j, 0.5008612-7.738193e-05j, 0.5008305-8.700754e-05j, 0.5008612-0.0001010453j, 0.5007997-9.609273e-05j, 0.500769-8.121433e-05j
33999.183,9.44256393679e-05,0.500878-6.350701e-05j,0.5008919-2.322266e-05j, 0.5008612-3.813958e-05j, 0.5008612-4.264419e-05j, 0.5008613-9.069422e-05j, 0.5009228-7.972003e-05j, 0.5009227-6.470428e-05j, 0.5008612-6.558807e-05j, 0.5007998-8.094701e-05j, 0.5008305-8.975474e-05j, 0.500892-7.421573e-05j, 0.5009534-4.89466e-05j
35110.491,9.06339456837e-05,0.500836036364-6.36100636364e-05j,0.5008919-5.533836e-05j, 0.5007997-5.757237e-05j, 0.5008612-4.611331e-05j, 0.5008919-4.026365e-05j, 0.5008612-8.899533e-05j, 0.5007996-3.288836e-05j, 0.5007997-5.67316e-05j, 0.500769-8.582413e-05j, 0.5008612-6.377068e-05j, 0.5007998-8.916343e-05j, 0.5008612-8.304948e-05j
36221.798,8.50868580775e-05,0.500852854545-7.97090663636e-05j,0.5008612-6.125851e-05j, 0.5008613-9.050709e-05j, 0.5009227-7.363915e-05j, 0.5008612-4.61237e-05j, 0.5008305-8.67492e-05j, 0.5008304-5.173503e-05j, 0.5008612-6.005729e-05j, 0.5008-0.0001495964j, 0.5008919-6.777918e-05j, 0.5008305-0.0001042264j, 0.5008305-8.512778e-05j
37494.71,7.24403205358e-05,0.5009113+2.4979469e-05j,0.5009226-1.748866e-05j, 0.5009225+2.545583e-05j, 0.5008917+1.485106e-05j, 0.5008916+5.383161e-05j, 0.5009531+7.720307e-05j, 0.5009226-6.617423e-06j, 0.5008917+3.599309e-05j, 0.5009225+2.833886e-05j, 0.5009226+1.380385e-05j, 0.5009224+5.272419e-05j, 0.500861-3.321318e-06j
38986.328,8.52308692873e-05,0.500863909091-5.83566162727e-05j,0.500861-2.529124e-05j, 0.5008611-4.564985e-05j, 0.5008611-4.883279e-05j, 0.5008305-0.0001094023j, 0.5008918-3.186342e-05j, 0.500861-3.321854e-05j, 0.5008611-4.781179e-05j, 0.5008613-0.0001252227j, 0.5008611-5.850166e-05j, 0.5008613-0.000119097j, 0.5008917+2.968511e-06j
40477.946,0.000103678539721,0.500829954545+6.84037041818e-05j,0.5007994-6.775004e-06j, 0.5008608+3.676762e-05j, 0.5008608+2.241533e-05j, 0.5008301+3.493338e-05j, 0.5008608+5.220072e-05j, 0.5007991+9.032781e-05j, 0.5007991+0.0001110455j, 0.500799+0.0001262386j, 0.50083+5.096702e-05j, 0.5008606+9.249517e-05j, 0.5008298+0.0001418246j
41969.564,0.000286163934,0.500844545455-0.000117007557273j,0.5008621-0.0003627358j, 0.5008304-5.021163e-05j, 0.5008612-7.995491e-05j, 0.5008314-0.0003561123j, 0.5007996-5.54178e-05j, 0.5008303-3.736064e-05j, 0.5008608+1.906939e-05j, 0.5008619-0.0002893533j, 0.500861-2.843102e-05j, 0.5009226-6.161552e-05j, 0.5007687+1.50404e-05j
43461.183,9.06112809168e-05,0.5008525+2.27199604545e-05j,0.5008917+5.239655e-06j, 0.5007994+2.845659e-05j, 0.5008914+6.799691e-05j, 0.5008302-6.627182e-06j, 0.5008611-4.525431e-05j, 0.5008607+8.068054e-05j, 0.5008302+8.806897e-06j, 0.50083+7.210454e-05j, 0.500861-5.498025e-06j, 0.5008609+3.365755e-05j, 0.5008609+1.03564e-05j
44952.801,9.27881988401e-05,0.500891963636-5.28528021818e-05j,0.500892-7.459402e-05j, 0.5009226-2.337654e-05j, 0.5009226-8.121734e-06j, 0.500892-6.798754e-05j, 0.5008307-0.0001082017j, 0.5008304-3.312869e-05j, 0.5009229-9.971087e-05j, 0.5009226-3.082391e-05j, 0.5008611-2.647466e-05j, 0.5009227-6.2895e-05j, 0.500892-4.606616e-05j
46444.419,0.000105414390758,0.500824536364+1.33894198418e-05j,0.5008302+2.912297e-06j, 0.5008917+7.870426e-08j, 0.5008608+2.620637e-05j, 0.5007378+3.031213e-05j, 0.5008918-4.051574e-05j, 0.5007994+4.178731e-06j, 0.5007993+2.795912e-05j, 0.5007995-8.311719e-06j, 0.5008299+8.824479e-05j, 0.5008301+1.504267e-05j, 0.5007994+1.176265e-06j
47936.037,8.21809103357e-05,0.500852581818-1.33839049091e-05j,0.5008302-1.411906e-05j, 0.5008609+1.176025e-05j, 0.5008918-3.71837e-05j, 0.5008301+2.485402e-05j, 0.5008304-6.948604e-05j, 0.5008302-4.51089e-06j, 0.5009223+2.802924e-05j, 0.5008302-6.432475e-06j, 0.5008609-3.972989e-06j, 0.500861-3.189665e-05j, 0.5008304-4.426466e-05j
49427.655,9.50263631743e-05,0.500869381818-2.37628145455e-05j,0.5009226-3.273469e-05j, 0.500861-2.505162e-05j, 0.5008609-1.160032e-05j, 0.500861-2.661297e-05j, 0.5007994+1.313708e-05j, 0.5008915+3.067736e-05j, 0.5008919-5.159245e-05j, 0.5008302-7.03806e-06j, 0.5008303-3.898514e-05j, 0.5009227-8.473868e-05j, 0.5008917-2.685147e-05j
51164.65,0.00010197285664,0.500858054545+3.718598e-06j,0.5008607+3.416858e-05j, 0.5008606+5.086169e-05j, 0.5007995-1.30414e-05j, 0.5008914+4.150065e-05j, 0.5008608+1.303185e-05j, 0.5008304-5.398705e-05j, 0.5008608+5.105609e-06j, 0.5008612-7.211472e-05j, 0.5008913+7.1164e-05j, 0.5008303-3.837481e-05j, 0.5008916+2.590179e-06j
53163.748,9.03056689343e-05,0.500872036364+7.73127990909e-06j,0.5008301+2.441176e-05j, 0.5008606+6.741792e-05j, 0.5009223+1.063015e-05j, 0.5008914+4.44891e-05j, 0.5008608+2.262024e-05j, 0.5008917-1.796388e-05j, 0.5008609-6.084131e-06j, 0.5008609-1.9919e-07j, 0.5008303-4.200448e-05j, 0.5008608+3.054676e-05j, 0.5009226-4.882017e-05j
55162.847,0.000265135068168,0.500843927273+2.61713654545e-05j,0.5008302-3.977681e-05j, 0.5008304-6.199412e-05j, 0.5008609-2.60737e-05j, 0.5008292+0.0001989701j, 0.5008611-6.330298e-05j, 0.5008304-7.544457e-05j, 0.5008295+0.0001377221j, 0.5009227-0.0001038697j, 0.5008597+0.0002587891j, 0.5008293+0.0001678658j, 0.5007998-0.0001050002j
57161.945,0.000203412364917,0.500928109091-1.66712045455e-05j,0.5009229-8.566212e-05j, 0.5009537-0.0001172231j, 0.5008922-0.0001068282j, 0.5009526+0.0001190297j, 0.5009538-0.0001246698j, 0.5009538-0.0001237091j, 0.5009528+8.107544e-05j, 0.5008913+6.816931e-05j, 0.5008604+0.0001082585j, 0.5009222+5.246264e-05j, 0.5009535-5.428652e-05j
59161.044,9.81053806614e-05,0.500891536364+2.92925190909e-05j,0.5008916+2.727279e-05j, 0.5009221+5.720694e-05j, 0.5008302+5.475812e-06j, 0.5008298+7.405326e-05j, 0.5008915+3.531945e-05j, 0.500861-1.743428e-05j, 0.500953+3.48977e-05j, 0.5008916+2.823354e-05j, 0.5009532-3.174342e-06j, 0.5008606+5.943032e-05j, 0.5009223+2.093652e-05j
61160.142,7.97476418709e-05,0.500863363636+5.42041814364e-05j,0.5008605+6.79572e-05j, 0.5008913+6.042513e-05j, 0.5008298+7.572972e-05j, 0.5008605+6.843763e-05j, 0.5008606+4.561983e-05j, 0.5009218+9.972948e-05j, 0.5008608+2.246918e-07j, 0.5008608+8.270854e-06j, 0.5008912+7.699788e-05j, 0.5008299+3.117509e-05j, 0.5008298+6.167849e-05j
63159.241,0.000124238682694,0.500871727273+6.90713997182e-05j,0.5008298+7.386438e-05j, 0.500922+8.383318e-05j, 0.5007682+9.504183e-05j, 0.5008607+3.667333e-05j, 0.5008917-5.177231e-07j, 0.5008299+4.407978e-05j, 0.5009526+9.984653e-05j, 0.5008601+0.0001518495j, 0.5008913+6.09736e-05j, 0.5008606+5.997278e-05j, 0.5009221+5.416821e-05j
65158.339,0.000180884278153,0.500894036364+7.74486995455e-05j,0.5008917-1.752184e-05j, 0.5009221+5.242223e-05j, 0.5008916+5.657535e-06j, 0.5008914+5.021457e-05j, 0.5008604+9.616688e-05j, 0.5008906+0.0002119897j, 0.5008913+7.471519e-05j, 0.5008612-4.747296e-05j, 0.500891+0.0001197524j, 0.5009221+4.593679e-05j, 0.500921+0.0002600752j
