<<<<<<< HEAD
series method - lossy splitter - S21R data (10ohm) 
port impedance (Z0): 50 ohm

Source Power: 0.0 dBm
Start Frequency: 500 Hz
Stop  Frequency: 500000 Hz
IF BandWidth: 100 Hz 
Number of data points per sweep: 201
Averaging Factor (number of sweeps per trial): 1
Number of trials: 11
Frequency, S21-precision, S21-average, S21 (raw data)
5453.14,0.000172133958746,0.909912418182+0.000204467185455j,0.9099238-1.032743e-05j, 0.9099236+0.0002860817j, 0.909862+0.0002773348j, 0.9099851+0.0001741394j, 0.9099237+3.971954e-05j, 0.9098008+6.494726e-05j, 0.9099852+2.546947e-05j, 0.9098619+0.0003843189j, 0.909862+0.0002540976j, 0.909985+0.0003483432j, 0.9099235+0.0004050146j
5650.762,0.000108995641267,0.909996518182+4.61007042727e-05j,0.9099742+5.495828e-05j, 0.9099742-3.577998e-05j, 0.9100356+4.498241e-05j, 0.9099127-2.622448e-05j, 0.9100356+0.0001550572j, 0.9100357-2.503795e-05j, 0.9099741+0.0001761127j, 0.9100972+1.06256e-05j, 0.9100355+0.0001885362j, 0.9099127-3.01279e-05j, 0.9099742-5.994333e-06j
5848.383,0.000154523979072,0.909929345455+6.74594081818e-05j,0.9099742-0.0001152854j, 0.9100356+2.054544e-05j, 0.9100355+0.0001957164j, 0.9099739+0.0001780975j, 0.9098511+0.0001321404j, 0.9098512-5.852397e-05j, 0.9097281+9.732282e-05j, 0.9099126+0.0001055913j, 0.9099125+0.0002334415j, 0.909974+1.418624e-05j, 0.9099741-6.117874e-05j
6046.005,0.000114234604044,0.909873572727-0.000119214640909j,0.9099182-5.731669e-05j, 0.9097954-0.000219287j, 0.9098568-4.252509e-05j, 0.9098569-0.0002875213j, 0.9098569-0.0001441865j, 0.9099798-0.0001078368j, 0.9097953-0.0001058562j, 0.9099182+4.773745e-05j, 0.9099183-0.0001658236j, 0.9099182-8.890202e-05j, 0.9097953-0.0001398433j
6243.626,9.58618268403e-05,0.909806381818-5.13155109091e-05j,0.9098623-8.715628e-05j, 0.9097393-7.661903e-05j, 0.9098622-5.0156e-06j, 0.9098007+0.0001295286j, 0.9097394-0.0001548569j, 0.9098622-2.88532e-05j, 0.9098008-2.061237e-05j, 0.9098623-8.14521e-05j, 0.9098008-8.552039e-05j, 0.9098009-0.0001281519j, 0.9097393-2.576145e-05j
6441.248,7.45863787689e-05,0.909912690909+1.53877545455e-05j,0.9099742+1.409814e-05j, 0.9098513-3.789335e-05j, 0.9099126+1.086206e-05j, 0.9098512-1.002934e-05j, 0.9098512+4.942192e-05j, 0.9099742+3.733822e-05j, 0.9099127-3.711929e-05j, 0.9099126+0.0001098874j, 0.9099127-3.003316e-05j, 0.9099742+9.684946e-05j, 0.9099127-3.411676e-05j
6667.607,0.000104981060791,0.909884636364+7.23082776364e-05j,0.9097952+6.51688e-05j, 0.9098566+0.0001377626j, 0.9098567+0.0001026345j, 0.9097952+6.450826e-05j, 0.9099797+6.368904e-06j, 0.9099182+0.000103591j, 0.9098567+6.744635e-05j, 0.9098569-9.51038e-05j, 0.9099795+0.0001957604j, 0.9099181+0.0001279705j, 0.9099182+1.928354e-05j
6932.858,9.76238826654e-05,0.909873518182-2.03514195455e-05j,0.909974+2.790257e-05j, 0.9099127-6.282549e-05j, 0.9097897-6.406607e-05j, 0.9098511+5.764863e-05j, 0.9099127-8.780698e-05j, 0.9099741-5.424826e-05j, 0.9099126+3.171408e-06j, 0.9099126+3.565942e-05j, 0.9097282-2.022331e-06j, 0.9098513-6.833993e-05j, 0.9097897-8.938582e-06j
7198.11,0.000213080835936,0.909901527273-9.63595854545e-05j,0.9099127-0.0001145073j, 0.9097283-0.0002035004j, 0.9100356+0.0001664927j, 0.9098513-0.0001622873j, 0.9099125+0.0001518824j, 0.9098511+6.921233e-05j, 0.9097899-0.0002683775j, 0.9100359-0.0003733128j, 0.9099743-0.0002780495j, 0.9099126-2.611104e-05j, 0.9099126-2.139703e-05j
7463.361,0.000268572511482,0.910069281818+0.000112746805455j,0.9101359+0.0004834778j, 0.9101985-0.0003123221j, 0.9100131+0.0003506295j, 0.910075-3.227361e-05j, 0.9099515+0.0003907932j, 0.9099516+0.0003138481j, 0.9100137-0.000117829j, 0.9101364+9.106354e-05j, 0.9100749+3.506087e-05j, 0.9101365+5.159979e-05j, 0.910075-1.383323e-05j
7728.613,7.79120529658e-05,0.909985581818-9.31786147818e-05j,0.9100248-0.0001169355j, 0.9099631+3.097174e-07j, 0.9099633-0.0001635316j, 0.9100247-4.912868e-05j, 0.9100862-7.658546e-05j, 0.9099632-7.230178e-05j, 0.9099017-7.05503e-05j, 0.9099017-0.0001186578j, 0.9099632-0.0001122411j, 0.9100248-0.0001599979j, 0.9100247-8.534436e-05j
7993.864,6.33284658391e-05,0.909890236364+8.81985854545e-05j,0.9098455+8.06301e-05j, 0.909907+9.150222e-05j, 0.909907+7.991149e-05j, 0.9098455+9.156018e-05j, 0.9098455+4.675887e-05j, 0.909907+0.0001284363j, 0.9099685+0.0001283783j, 0.9098455+4.0393e-05j, 0.909907+0.000117326j, 0.9099685+0.0001319215j, 0.9098456+3.336648e-05j
8259.115,0.000115974581653,0.909828872727-4.92339372727e-05j,0.9097282+4.672567e-05j, 0.9099126-1.598268e-05j, 0.9097283-9.932026e-05j, 0.9098513-4.077926e-05j, 0.9097897-9.103792e-05j, 0.9097283-6.39498e-05j, 0.9099129-0.0002355919j, 0.9098513-6.876335e-05j, 0.9099126+3.331982e-05j, 0.9098511+5.368214e-05j, 0.9098513-5.987577e-05j
8524.367,8.93235066593e-05,0.909929645455-0.000160270972727j,0.9099017-0.0002196855j, 0.9099016-4.01687e-05j, 0.9099016-0.0001314586j, 0.9098402-0.0001462803j, 0.9098402-0.0001584122j, 0.9100247-0.0001598923j, 0.9100248-0.0002219333j, 0.9099017-0.0001943406j, 0.9099017-0.0001468938j, 0.9100247-0.0001648771j, 0.9099632-0.0001790383j
8789.618,0.000119667418973,0.909918463636-9.62552763636e-05j,0.9097788-0.0001278613j, 0.9098401+2.600481e-05j, 0.9100247-0.0001177331j, 0.9100862-0.0001284291j, 0.9099018-0.0002102733j, 0.9099632-8.901942e-05j, 0.9099017-0.0001731568j, 0.9099016+1.350703e-05j, 0.9099631-4.637742e-05j, 0.9099017-0.0001419861j, 0.9098402-6.348334e-05j
9098.504,0.000121088250374,0.909890427273-3.4110794e-05j,0.9099016-5.528464e-06j, 0.9099632-0.0001090122j, 0.9099016-5.483702e-05j, 0.9097785+8.372327e-05j, 0.9099632-0.000113937j, 0.9097787-0.0001011387j, 0.9099016-4.336569e-05j, 0.9098399+0.0001196366j, 0.9098402-0.000147026j, 0.9100246-4.763373e-05j, 0.9099016+4.39002e-05j
9454.0,9.73024454532e-05,0.909974381818-6.60773276364e-05j,0.9099576-2.142851e-05j, 0.9100806-9.237722e-06j, 0.9100191-7.512567e-05j, 0.9099576-9.999072e-05j, 0.9099576+1.358809e-05j, 0.9099578-0.0002380752j, 0.9099576-5.416277e-05j, 0.9099575+2.283776e-05j, 0.910019-4.671962e-06j, 0.9099577-0.0001157872j, 0.9098961-0.0001447967j
9809.495,0.000111156388806,0.909817618182+8.7767226e-05j,0.9097227-4.044078e-05j, 0.9098457+1.742157e-05j, 0.9098455+0.0001550987j, 0.9098457-4.018244e-06j, 0.909784+0.0001840911j, 0.909907+3.620325e-05j, 0.9097225+0.0002305595j, 0.9097841+8.94136e-05j, 0.909784+0.0001419321j, 0.909907+0.0001102517j, 0.9098456+4.492699e-05j
10164.991,0.000121872775683,0.909862390909+4.31147990909e-05j,0.90984+2.458063e-05j, 0.9096557-7.454393e-05j, 0.9099014+0.0001223657j, 0.9097785+7.922541e-05j, 0.909963+3.991353e-05j, 0.9098402-5.968236e-05j, 0.90984+9.947434e-05j, 0.9099015+1.684194e-05j, 0.9100245+5.625859e-05j, 0.9099015+4.861314e-05j, 0.90984+0.0001212158j
10520.486,0.000116871642091,0.910002427273+1.43043072727e-05j,0.9100081-7.227821e-05j, 0.910008+1.11594e-05j, 0.9100696-3.316553e-05j, 0.9100079+9.519763e-05j, 0.9099465+2.340699e-05j, 0.9099466-0.0001072457j, 0.9098849+0.0001638443j, 0.9100695+4.096107e-05j, 0.910008+3.260453e-05j, 0.9101312-0.000100077j, 0.9099464+0.0001029399j
10875.982,0.00010243506851,0.910013654545-5.23320362727e-05j,0.9100696-8.529701e-05j, 0.9100081-8.962498e-05j, 0.9100696-5.658346e-05j, 0.9100697-0.000124583j, 0.9100693+0.0001272915j, 0.9099466-0.0001104723j, 0.9099464+3.639941e-05j, 0.9099465+4.141721e-06j, 0.9100081-1.862191e-05j, 0.9100081-9.695347e-05j, 0.9100082-0.0001613489j
11231.477,0.000100581820259,0.909929672727-3.99480569091e-05j,0.9098906-5.272504e-05j, 0.909952-3.187455e-05j, 0.9100134+3.895113e-05j, 0.9099521-5.758308e-05j, 0.9098291-0.0001409101j, 0.9098906-8.468043e-05j, 0.9098905-6.113446e-06j, 0.909829-6.985138e-05j, 0.9099519+8.399366e-05j, 0.9100751-5.516571e-05j, 0.9099521-6.346968e-05j
11586.973,8.2655455864e-05,0.909907281818+7.37965309091e-06j,0.9098904+4.822221e-05j, 0.909829+3.055302e-05j, 0.9100135+4.133397e-05j, 0.9099521-3.86843e-05j, 0.9098904+4.846244e-05j, 0.9099521-3.940506e-05j, 0.9098904+5.651139e-05j, 0.9100136-6.178653e-06j, 0.9098905+9.118917e-06j, 0.909829-1.61187e-05j, 0.9098291-5.263905e-05j
11994.165,0.000108812344397,0.909924181818-0.000106636705455j,0.9100137-0.0001870432j, 0.9098292-0.0002410557j, 0.9098907-0.0001119085j, 0.9099521-0.0001381533j, 0.9098907-8.758153e-05j, 0.909952-9.688768e-05j, 0.9098906-4.427362e-05j, 0.9098905+2.810657e-05j, 0.9100752-0.000171782j, 0.9098906-2.08477e-05j, 0.9098907-0.0001015771j
12462.799,8.48809388755e-05,0.909963136364+9.73022763636e-05j,0.910008+7.754637e-05j, 0.9099464+7.686818e-05j, 0.9100693+0.0001433404j, 0.9100693+8.321018e-05j, 0.9098848+0.0001314548j, 0.9098849+5.834934e-05j, 0.9100079+0.000110705j, 0.9098848+0.0001185397j, 0.9099463+0.0001764646j, 0.9099464+1.72185e-05j, 0.9099464+7.662797e-05j
12931.434,0.000169412613734,0.909907027273+0.000314225000182j,0.9098902+0.0003706686j, 0.9099517+0.0003874866j, 0.9098904+0.0001171879j, 0.909952-4.807898e-06j, 0.9099516+0.0004136156j, 0.9098904+0.0001896281j, 0.9099517+0.0003984788j, 0.9098287+0.000435601j, 0.9099517+0.0003032433j, 0.9097672+0.000460289j, 0.9099517+0.000385084j
13400.068,9.70929386624e-05,0.909952181818-6.09768529091e-05j,0.9098851-8.575535e-05j, 0.9099466-1.810413e-05j, 0.9100082-0.0001101197j, 0.909885-2.778761e-05j, 0.9098851-7.42819e-05j, 0.909885-6.102232e-06j, 0.9100697-0.0001084857j, 0.9098851-9.662803e-05j, 0.9100081-9.768519e-05j, 0.9099466-0.0001019622j, 0.9100695+5.616666e-05j
13868.703,8.44189927684e-05,0.9101705-3.00031121818e-05j,0.9101705-6.280435e-06j, 0.9101704+5.879148e-05j, 0.910109-5.370132e-05j, 0.9101707-0.0001873165j, 0.9101089+1.55768e-05j, 0.910232-4.562226e-05j, 0.910109-1.025971e-05j, 0.9102319+9.415451e-06j, 0.9101704+1.474916e-05j, 0.9101706-5.663176e-05j, 0.9102321-6.875514e-05j
14337.337,8.25085482219e-05,0.910052972727-0.000155986593636j,0.9099971-0.0001503679j, 0.9101201-0.0001135255j, 0.9100586-0.0002391552j, 0.9100585-0.0001299341j, 0.9101201-0.0001314286j, 0.9099971-0.0001606412j, 0.9100585-0.0001311356j, 0.9100586-0.0001948779j, 0.909997-0.0001101159j, 0.9100587-0.0002961688j, 0.9100584-5.850183e-05j
14805.972,9.4213712029e-05,0.909935381818-3.78164209091e-05j,0.9098851-7.684188e-05j, 0.9099467-0.0001180947j, 0.9100081-0.0001039025j, 0.9098234+7.926491e-05j, 0.9099465+4.235271e-05j, 0.9099466-9.106326e-05j, 0.9098851-6.626957e-05j, 0.9099466-6.637425e-05j, 0.9099466-9.334575e-05j, 0.910008+4.513163e-05j, 0.9099465+3.316203e-05j
15274.606,0.000111884325945,0.909968790909+4.07546923636e-05j,0.9100081-0.000132867j, 0.9100078+8.524775e-05j, 0.9099464+4.76821e-05j, 0.910008+2.553802e-05j, 0.9100694+9.716352e-05j, 0.9100078+0.0001514451j, 0.9100079+7.671791e-05j, 0.910008+3.268645e-05j, 0.9098848+9.673771e-05j, 0.9098235-5.043044e-06j, 0.909885-2.70069e-05j
15811.388,0.00010422910287,0.909963318182-8.70409345455e-05j,0.9100083-0.0002892642j, 0.9099466-0.000157786j, 0.909885-6.114832e-05j, 0.910008-1.498379e-05j, 0.909885-9.622938e-05j, 0.9099465-7.374777e-05j, 0.910008-2.351369e-05j, 0.9099464-2.473054e-05j, 0.910008+2.610431e-05j, 0.9100081-0.0001056297j, 0.9099466-0.0001365212j
16440.398,9.73964839265e-05,0.909935454545-0.000130591819091j,0.9100083-0.0002247233j, 0.9098852-0.0001584402j, 0.9100081-9.250893e-05j, 0.9099467-0.0001540378j, 0.9099465-1.21925e-06j, 0.9098851-0.0001317691j, 0.9100081-5.370363e-05j, 0.9098236-0.000123076j, 0.9098852-0.000218991j, 0.9098851-0.0001452248j, 0.9100081-0.000132816j
17069.408,7.58243134656e-05,0.910035827273+0.000128022359091j,0.9100639+9.782887e-05j, 0.9100022+0.0001250264j, 0.9100637+0.000184996j, 0.9101253+0.0001278217j, 0.9100023+6.543301e-05j, 0.9100639+4.532422e-05j, 0.9100022+0.0001446705j, 0.9100639+9.644715e-05j, 0.9100637+0.0002141318j, 0.9099408+0.0001215261j, 0.9100022+0.0001850402j
17698.418,0.000199300236336,0.910024018182+0.000425808591818j,0.910063+0.00049225j, 0.90994+0.0005180824j, 0.910063+0.0005078691j, 0.9100017+0.0004116313j, 0.9099402+0.000383397j, 0.9098784+0.0005248107j, 0.910063+0.0005246898j, 0.9100015+0.0004811966j, 0.9101247+0.0004255678j, 0.9101257-7.484649e-05j, 0.910063+0.0004892463j
18327.429,8.43526389807e-05,0.909963481818-0.000114829051818j,0.9100084-0.0001877033j, 0.9100083-0.0001228276j, 0.9099467-0.0001464601j, 0.9100083-0.0001379653j, 0.9099466-7.245361e-05j, 0.9099466-2.223492e-05j, 0.9100083-0.0001701628j, 0.9099466-6.920989e-05j, 0.9098237-0.0001286089j, 0.9099467-0.0001766153j, 0.9100081-2.887785e-05j
18956.439,6.60559610553e-05,0.910086327273+3.51054881818e-06j,0.9100584-1.088508e-05j, 0.9101198+6.80302e-05j, 0.91012-3.398145e-05j, 0.9100583+3.669641e-05j, 0.9100583+1.482823e-05j, 0.9101199-3.94268e-06j, 0.9100584-3.996259e-05j, 0.9101198+3.16232e-05j, 0.9100584-5.846644e-05j, 0.9101814+3.039489e-05j, 0.9099969+4.281347e-06j
19585.449,9.30656386955e-05,0.909974527273-7.16847736636e-05j,0.910008-2.236673e-05j, 0.9100081-8.099532e-05j, 0.9099466-6.402614e-05j, 0.9098237-0.0002047722j, 0.9100695+4.515417e-06j, 0.9099466-0.0001174885j, 0.9100081-7.823212e-05j, 0.910008+3.397827e-07j, 0.9099466-9.526261e-05j, 0.9099466-0.0001116017j, 0.910008-1.864239e-05j
20214.459,8.55845593431e-05,0.909963318182-7.01654225455e-05j,0.9100081-0.000125372j, 0.9099466-7.801125e-05j, 0.910008-7.6355e-05j, 0.9099467-0.0001709998j, 0.9098852-0.0001622038j, 0.9099466-7.284527e-05j, 0.9099465-4.208927e-05j, 0.9100079+1.519197e-05j, 0.9100079+1.015412e-06j, 0.9099466-0.0001100888j, 0.9099464+4.993816e-05j
20843.469,9.44369801111e-05,0.909969027273-7.34582802727e-05j,0.9100082-8.804298e-05j, 0.9100699-0.000190426j, 0.9100082-8.155545e-05j, 0.9100081-5.944963e-05j, 0.9098851-5.147328e-05j, 0.9098852-8.270964e-05j, 0.9100081+3.143427e-06j, 0.910008+1.203385e-05j, 0.9098852-0.0001401368j, 0.9100082-8.960484e-05j, 0.9098851-3.981974e-05j
21575.954,6.92155428863e-05,0.910069736364-7.46594284182e-05j,0.9101257-0.0001202374j, 0.9100643-0.000111084j, 0.9100642-8.585295e-05j, 0.9100026-9.43612e-05j, 0.9100642-7.912478e-05j, 0.9100026-4.906552e-05j, 0.9100025-1.410265e-05j, 0.9100643-0.0001239398j, 0.9101256-9.704903e-05j, 0.9101255-5.704126e-07j, 0.9101256-4.586597e-05j
22418.967,6.39382095729e-05,0.909868009091+2.17277493636e-05j,0.909896+2.034693e-05j, 0.9098345+1.723433e-05j, 0.9098344+3.657455e-05j, 0.9098961-7.082825e-05j, 0.9098345-5.109047e-06j, 0.9098345-1.411838e-05j, 0.9098344+6.660593e-05j, 0.9098344+4.642486e-05j, 0.909896+2.875558e-05j, 0.909896+1.50614e-05j, 0.9099573+9.805734e-05j
23261.98,0.000231270369313,0.909941127273-0.00022499416j,0.9098907-7.525794e-05j, 0.9100137-0.0001572987j, 0.9098907-7.760051e-05j, 0.9100138-0.0001815655j, 0.9098297-0.0006337615j, 0.9100139-0.000324704j, 0.9100135+4.830898e-05j, 0.9098907-7.868169e-05j, 0.9099522-0.0001451103j, 0.9099526-0.0005538629j, 0.9098909-0.0002954017j
24104.993,0.000193780923189,0.909918545455-3.93475272727e-05j,0.9098908-0.0001399929j, 0.9098291-7.775534e-05j, 0.9099522-0.0001213812j, 0.9098907-6.515016e-05j, 0.9099527-0.0003957646j, 0.9098905+1.545891e-05j, 0.909952-1.542413e-05j, 0.909952+2.626203e-05j, 0.9098905-1.913938e-05j, 0.9098899+0.0003615614j, 0.9100136-1.49743e-06j
24948.005,8.5278224414e-05,0.910002581818-0.000112175285455j,0.9100696-7.769199e-05j, 0.9100083-0.000145564j, 0.9100083-0.0001937402j, 0.9098849+1.447717e-05j, 0.9100081-9.846901e-05j, 0.9100082-0.0001224971j, 0.9099466-0.000102787j, 0.9100083-0.0001561363j, 0.9099467-0.0001256136j, 0.9100698-0.0001628713j, 0.9100696-6.303481e-05j
25791.018,7.12398745595e-05,0.909890509091-1.69714468182e-05j,0.9098347-9.670179e-05j, 0.9099575+3.063074e-05j, 0.9098346-3.567811e-05j, 0.9099576-1.489666e-05j, 0.9098962-4.036316e-05j, 0.9098344+6.714914e-05j, 0.9098347-7.07548e-05j, 0.9099576-1.105261e-05j, 0.9098961+4.203371e-06j, 0.9098961-1.225378e-05j, 0.9098961-6.968256e-06j
26634.031,8.57570387539e-05,0.909968772727+1.64208124273e-05j,0.9100135+3.772185e-05j, 0.9100749+7.004405e-05j, 0.909952-2.40899e-06j, 0.9098906-6.128064e-05j, 0.9098907-7.497569e-05j, 0.9098902+0.0001141131j, 0.9100135+3.664063e-05j, 0.909952+1.609149e-05j, 0.909952+9.546567e-07j, 0.9100136+1.285428e-05j, 0.9100135+3.08742e-05j
27477.044,7.72652244836e-05,0.909935481818-0.000151773517273j,0.9099579-0.0001712668j, 0.9099579-0.000204061j, 0.9098348-0.0001406333j, 0.9098349-0.000171986j, 0.9098963-0.0001140864j, 0.9099578-9.378599e-05j, 0.9098965-0.0002182352j, 0.9100193-0.0001539698j, 0.9100193-0.0001496453j, 0.9099578-0.0001385927j, 0.9099578-0.0001132462j
28442.647,9.59930439843e-05,0.910007981818-4.61276199091e-05j,0.9099578-0.0001104153j, 0.910142+6.62206e-06j, 0.9100808-8.168156e-05j, 0.9099577-6.524812e-05j, 0.9100189+8.083598e-05j, 0.9099575+6.106301e-06j, 0.9100193-0.0001034362j, 0.910019+3.122424e-05j, 0.9100192-3.952957e-05j, 0.9099578-0.0001393652j, 0.9099578-9.251645e-05j
29553.954,8.3455872618e-05,0.909974409091-1.16966811818e-05j,0.9098962-5.411225e-05j, 0.9098963-6.552413e-05j, 0.9100191+2.424439e-05j, 0.910019+6.220392e-05j, 0.9099578-7.127262e-05j, 0.9100189+8.094336e-05j, 0.9099576-2.694631e-05j, 0.9099577-3.307265e-05j, 0.9098961-1.230861e-05j, 0.9100192-3.49775e-05j, 0.9100806+2.158907e-06j
30665.262,0.000149471779252,0.909996418182+0.000122174322727j,0.9099578-0.0001289507j, 0.9100806-2.597575e-05j, 0.910019-2.058412e-05j, 0.9100188+9.017142e-05j, 0.9099571+0.0002260192j, 0.9099572+0.0001813327j, 0.9099573+0.0001210299j, 0.9100183+0.0003218929j, 0.9099572+0.0001754465j, 0.9100802+0.0001655038j, 0.9099571+0.0002380317j
31776.569,7.04572010185e-05,0.909985645455-3.26447378182e-05j,0.9100193-7.952021e-05j, 0.9100809-6.543418e-05j, 0.9099578-8.519712e-05j, 0.9099575+2.12335e-05j, 0.9099578-7.991169e-05j, 0.9100192-1.261071e-05j, 0.9099576-2.671276e-06j, 0.9100189+8.240826e-05j, 0.9099578-6.069175e-05j, 0.9099577-5.768851e-05j, 0.9099576-1.900843e-05j
32887.876,4.70469065425e-05,0.909957636364-5.77124665455e-05j,0.9099018-0.0001019563j, 0.9099017-6.123654e-05j, 0.9099633-7.345575e-05j, 0.9100245+2.010408e-06j, 0.9099633-8.15036e-05j, 0.9099632-4.306617e-05j, 0.9099631-1.964311e-05j, 0.9099633-7.693913e-05j, 0.9099632-4.799098e-05j, 0.9099633-4.83511e-05j, 0.9099633-8.270486e-05j
33999.183,8.53260578827e-05,0.910019090909+2.23103263636e-06j,0.9099573+7.857658e-05j, 0.9100809-0.000119664j, 0.9100192-7.629997e-06j, 0.9100808-8.698999e-05j, 0.910019+2.336223e-05j, 0.9100806-3.262931e-06j, 0.9099575+1.034564e-05j, 0.910019+5.411428e-05j, 0.9100192-2.42073e-05j, 0.9100189+0.0001060083j, 0.9099576-6.111453e-06j
35110.491,6.47027955888e-05,0.909946363636+2.03302445455e-06j,0.9099017-3.541294e-05j, 0.9100246+3.387071e-05j, 0.9099016-2.020381e-06j, 0.9099017-2.748506e-05j, 0.9099632-1.626651e-05j, 0.909963+6.084919e-05j, 0.9099631+2.12103e-05j, 0.9099632-1.866875e-05j, 0.9100248-3.171365e-05j, 0.9099017-3.156932e-05j, 0.9099014+6.956968e-05j
36221.798,7.87261849201e-05,0.909996745455-4.21988027273e-05j,0.9100863-6.844025e-05j, 0.9099632-2.626215e-05j, 0.9100863-4.441685e-05j, 0.9100247-4.074486e-05j, 0.9099015+1.272426e-05j, 0.9100248-9.744056e-05j, 0.9100247-4.699086e-05j, 0.9100247-4.578988e-05j, 0.9099016-1.610377e-05j, 0.9099016-3.05179e-05j, 0.9100248-6.020401e-05j
37494.71,9.42178315936e-05,0.9100802+0.000116305352727j,0.910019+2.169993e-05j, 0.9101418+7.084553e-05j, 0.9101418+5.811231e-05j, 0.91008+0.000195107j, 0.9100188+9.161249e-05j, 0.9100186+0.0001425454j, 0.9102033+8.496747e-05j, 0.9100188+9.041115e-05j, 0.9100186+0.0001483112j, 0.91008+0.0002061585j, 0.9101415+0.0001695879j
38986.328,6.64601580576e-05,0.909963127273-2.90187833636e-05j,0.9099686+2.467269e-06j, 0.9100302-5.067375e-05j, 0.9099688-5.662677e-05j, 0.9099071-2.525564e-06j, 0.9099689-8.545323e-05j, 0.909969-0.0001171622j, 0.9099072-7.570242e-06j, 0.9099686+1.231628e-05j, 0.9099073-5.393254e-05j, 0.9099686+3.009246e-05j, 0.9100301+9.86167e-06j
40477.946,7.25088300315e-05,0.909918072727+6.82479718182e-05j,0.9099128-3.577782e-05j, 0.9099125+4.78138e-05j, 0.909851+7.741346e-05j, 0.9098511+3.081365e-05j, 0.909974+3.454783e-05j, 0.9099125+7.759907e-05j, 0.9099125+6.438803e-05j, 0.9099737+0.000157773j, 0.9099737+0.0001541698j, 0.9099125+7.447643e-05j, 0.9099125+6.751044e-05j
41969.564,0.000266500898896,0.909924845455-0.000285067720909j,0.9099746-0.0001069312j, 0.9099128-2.450475e-05j, 0.9099743-4.087485e-05j, 0.9098532-0.0005911109j, 0.909913-9.008046e-05j, 0.9099142-0.0004491864j, 0.9099147-0.0006180502j, 0.9099145-0.000533258j, 0.9099759-0.0005143181j, 0.9099745-5.408607e-05j, 0.9098516-0.000113344j
43461.183,6.98396707816e-05,0.909951718182+4.94356409909e-05j,0.9098456+3.322944e-05j, 0.9100301+1.514143e-05j, 0.9099685+6.441008e-05j, 0.9099686+1.660636e-05j, 0.9099068+0.0001014275j, 0.9099686+3.24609e-05j, 0.9099687+5.119609e-07j, 0.9099067+0.0001180028j, 0.9099684+7.065562e-05j, 0.909907+3.728905e-05j, 0.9100299+5.405691e-05j
44952.801,8.15280883502e-05,0.910069727273-9.970075e-05j,0.9099638-0.0001861636j, 0.9100867-0.0001583465j, 0.9100867-0.0001566647j, 0.9100863-4.447565e-05j, 0.9100248-4.084712e-05j, 0.9100868-0.0001835711j, 0.9101478-7.212749e-05j, 0.9100865-0.0001002099j, 0.9100248-3.123784e-05j, 0.9100865-8.555548e-05j, 0.9100863-3.750887e-05j
46444.419,7.09223895908e-05,0.909940672727-9.25984920909e-06j,0.9099743-2.501028e-05j, 0.909913-6.847605e-05j, 0.9099128-1.250836e-05j, 0.9099741+1.870677e-05j, 0.9099741+1.798637e-05j, 0.9099129-5.070083e-05j, 0.9099743-2.741201e-05j, 0.9099745-8.482098e-05j, 0.9099737+0.0001085431j, 0.9099126+2.136027e-05j, 0.9098511+4.736587e-07j
47936.037,6.78300303832e-05,0.909951918182-2.96147845455e-05j,0.9099128-3.858649e-05j, 0.9099128-2.273299e-05j, 0.909974+3.923474e-05j, 0.9099745-8.398989e-05j, 0.9099129-5.227812e-05j, 0.9099743-4.171429e-05j, 0.9099129-5.70822e-05j, 0.9099125+2.626852e-05j, 0.9100358-2.874807e-05j, 0.9099126+1.545915e-05j, 0.910036-8.159299e-05j
49427.655,5.5059289928e-05,0.909979790909-1.77237858182e-05j,0.9099743-4.194078e-05j, 0.9099128-4.939098e-05j, 0.9099743-3.281315e-05j, 0.9099742-1.09546e-05j, 0.9099742+1.055476e-06j, 0.9100357-3.497163e-05j, 0.9099128-4.794976e-05j, 0.9100356+1.258857e-05j, 0.909974+3.276228e-05j, 0.9100358-4.409927e-05j, 0.909974+2.07522e-05j
51164.65,6.92424601934e-05,0.909968572727-6.91093487273e-06j,0.9099795+5.80734e-05j, 0.9099799-3.776178e-05j, 0.9100412-2.794126e-07j, 0.9099798-1.422353e-05j, 0.9099797+4.751447e-06j, 0.9099181+1.67478e-05j, 0.90998-7.475075e-05j, 0.9100412+1.581308e-05j, 0.9099183-9.673168e-06j, 0.909857-5.940455e-05j, 0.9099796+2.468718e-05j
53163.748,8.23189921229e-05,0.910007990909-6.70881867273e-05j,0.9099744-4.864701e-05j, 0.9100972-2.338571e-05j, 0.9099129-5.971639e-05j, 0.9099745-7.170672e-05j, 0.9100974-6.422037e-05j, 0.9099745-5.849545e-05j, 0.9100975-7.86325e-05j, 0.9100357-1.307154e-06j, 0.9099746-0.0001103794j, 0.910036-8.681935e-05j, 0.9099132-0.00013466j
55162.847,0.000168825254403,0.909940963636-0.000104292227273j,0.9099191-0.0002121239j, 0.909979+0.0001537072j, 0.909919-0.0001938695j, 0.9099804-0.0001715072j, 0.9099805-0.0002087362j, 0.9099804-0.0001755902j, 0.9099188-0.0001458323j, 0.9099802-0.0001265921j, 0.9099171+0.0002523998j, 0.9099188-0.0001679295j, 0.9098573-0.0001511406j
