788.925,0.000122305982221,1.98324290909-0.002974318j,1.983533-0.002853798j, 1.983165-0.003064431j, 1.983287-0.0030323j, 1.98341-0.002945208j, 1.983165-0.00293339j, 1.982919-0.003271852j, 1.983165-0.003233031j, 1.983165-0.003121431j, 1.983411-0.002652768j, 1.983165-0.00278099j, 1.983287-0.002828299j
815.583,0.000117753273377,1.98284563636-0.00235883054545j,1.982555-0.002454449j, 1.982801-0.002342893j, 1.982678-0.002247028j, 1.982801-0.0026433j, 1.982924-0.002735566j, 1.982924-0.002345901j, 1.982801-0.002076438j, 1.983046-0.002158635j, 1.982924-0.002386811j, 1.982924-0.002152148j, 1.982924-0.002403967j
842.242,0.000164009188199,1.98326754545-0.00205334772727j,1.983167-0.002029042j, 1.983536-0.00181446j, 1.98329-0.001548824j, 1.982921-0.002198653j, 1.983044-0.002324302j, 1.983536-0.001840857j, 1.983413-0.00195002j, 1.983535-0.002131342j, 1.983044-0.00217276j, 1.983413-0.002161914j, 1.983044-0.002414651j
868.9,0.000305730243142,1.98353436364-0.00191046005455j,1.983411-0.00202255j, 1.983289-0.001949557j, 1.983412-0.001950914j, 1.983412-0.001888878j, 1.983534-0.001903434j, 1.983534-0.003173799j, 1.983412-0.0007349736j, 1.983657-0.002171056j, 1.98378-0.00223397j, 1.983657-0.001133117j, 1.98378-0.001852812j
899.435,0.000109601495602,1.98370372727-0.00104640181818j,1.983782-0.001015489j, 1.983905-0.0007411502j, 1.983659-0.0009375501j, 1.983659-0.001044577j, 1.983659-0.001002342j, 1.983782-0.001121376j, 1.983782-0.0007858367j, 1.983659-0.001232355j, 1.983536-0.001256824j, 1.983905-0.001200275j, 1.983413-0.001172645j
934.578,0.000167793157673,1.98393827273-0.000404943217273j,1.98415-0.0003234797j, 1.98415-0.0001165646j, 1.984028-0.0002229129j, 1.983782-0.0005116205j, 1.983413-0.0002032311j, 1.983782-0.0008650979j, 1.983905-0.000705146j, 1.984273-0.0005539308j, 1.983782-3.379299e-05j, 1.984028-0.0004514254j, 1.984028-0.0004671735j
969.72,0.000159587787264,1.98455054545+0.00021926745j,1.984763+0.0003643543j, 1.984394+0.0003402323j, 1.984394+4.749162e-05j, 1.984517+0.0003061529j, 1.984517-0.0003928487j, 1.98464+0.0006909945j, 1.98464+0.0001439132j, 1.98464+0.0003690337j, 1.984271-2.498917e-05j, 1.984394+0.0002544921j, 1.984886+0.0003131152j
1004.863,0.000108377632777,1.98498554545-0.000236230543636j,1.984885-0.0002151383j, 1.985008-0.0001280879j, 1.985008-0.0004969878j, 1.984762-0.0001694217j, 1.984885-0.000466418j, 1.985131-0.0001945325j, 1.985376-8.143228e-05j, 1.984885-0.0003046401j, 1.984762-0.0001286623j, 1.985131-0.0001817555j, 1.985008-0.0002314596j
1040.006,0.000105724921252,1.98522090909+0.000104146644545j,1.985377+0.0001169961j, 1.985254+0.0002306429j, 1.985254+0.0002955631j, 1.984886+9.152213e-05j, 1.985132+0.0001946943j, 1.985377-0.0001981472j, 1.985132+4.166396e-05j, 1.985132-5.396128e-05j, 1.985254+5.684498e-05j, 1.9855+0.0001007446j, 1.985132+0.0002690495j
1075.149,0.000108514202351,1.98578972727+0.000437594327273j,1.985499+0.0003767686j, 1.985868+0.0005669089j, 1.985622+0.0005602864j, 1.985622+0.0002635299j, 1.985745+0.0004316642j, 1.985868+0.0001949385j, 1.985991+0.0006121327j, 1.985991+0.0005425883j, 1.985868+0.0006539144j, 1.985745+0.0002262185j, 1.985868+0.0003845872j
1110.291,9.5882506533e-05,1.98635872727+8.07422644182e-05j,1.986359+6.597221e-05j, 1.986236+0.0001130316j, 1.986113+9.636296e-05j, 1.986359-2.310794e-07j, 1.986113+0.0001946253j, 1.986359+0.0001535532j, 1.986359+2.679298e-06j, 1.986236+4.697829e-05j, 1.986727+0.0001202987j, 1.986481+4.282587e-05j, 1.986604+5.206856e-05j
1145.434,0.000101284282691,1.98706072727-0.000187011859091j,1.987094-0.0004054442j, 1.986849-0.0002057356j, 1.987094-0.0001734454j, 1.986849-0.0002247528j, 1.987217-8.853069e-05j, 1.987217-0.0003295215j, 1.987094-0.0002950618j, 1.986849-6.109969e-05j, 1.987094-0.0002403695j, 1.98734+2.588129e-05j, 1.986971-5.905056e-05j
1185.687,0.000159135994007,1.98761954545+0.000214120389091j,1.98734+0.0002166452j, 1.987586+0.0005530663j, 1.987217+0.0003021626j, 1.98734-7.339187e-05j, 1.987463-5.890947e-05j, 1.987586+0.000171334j, 1.987955+0.0003762138j, 1.988078+8.375182e-05j, 1.987586+0.0002276655j, 1.987832+0.0002154751j, 1.987832+0.0003413113j
1232.856,0.000127440552041,1.98816736364-6.28906090909e-05j,1.988201-0.0001974388j, 1.988201+0.0001454226j, 1.988078+0.0002162536j, 1.987955-0.0004769689j, 1.988201-0.0001287668j, 1.988324-0.000203225j, 1.988446+0.0001562283j, 1.988324+0.0001237475j, 1.987955-0.0001662116j, 1.988201-4.42733e-05j, 1.987955-0.0001165643j
1280.025,9.66583159994e-05,1.98845918182+0.000914987618182j,1.988448+0.000922681j, 1.988571+0.0007754673j, 1.988448+0.0009122996j, 1.988202+0.0008333001j, 1.988571+0.0008766999j, 1.988571+0.001096267j, 1.988694+0.0009736569j, 1.988448+0.0009928897j, 1.988571+0.000917265j, 1.988079+0.0009765532j, 1.988448+0.0007877841j
1327.194,0.000209531224053,1.98913927273-0.00120902905455j,1.989061-0.001104697j, 1.989307-0.0008792005j, 1.989184-0.0008310885j, 1.989061-0.0009843741j, 1.989061-0.002159994j, 1.989184-0.001877234j, 1.989307-0.0009682571j, 1.989061-0.0009592894j, 1.989184-0.001259479j, 1.989061-0.001224359j, 1.989061-0.001051347j
1374.364,0.000172827231494,1.98966581818-0.000656507018182j,1.989554-0.001005789j, 1.989185-0.000706461j, 1.989308-0.0005702075j, 1.989554-0.0007653993j, 1.989923-0.0007385266j, 1.990046-0.0004803979j, 1.989431-0.0002652129j, 1.9898-0.0004411658j, 1.9898-0.0009802735j, 1.9898-0.0004863515j, 1.989923-0.0007817922j
1421.533,0.000124213735829,1.99055836364-0.00144420390909j,1.990413-0.001620377j, 1.990536-0.001174446j, 1.990413-0.001004023j, 1.99029-0.001403742j, 1.990536-0.001569584j, 1.990659-0.001575566j, 1.990905-0.001416367j, 1.990536-0.001496606j, 1.990536-0.001625518j, 1.990782-0.001482643j, 1.990536-0.001517371j
1468.702,0.000101436784465,1.99098327273-0.00212289490909j,1.991151-0.002292326j, 1.990905-0.002106786j, 1.990782-0.002320453j, 1.990782-0.002065149j, 1.990905-0.002090583j, 1.991028-0.002081207j, 1.990782-0.002064069j, 1.991151-0.001963085j, 1.991151-0.002354862j, 1.991028-0.00209153j, 1.991151-0.001921794j
1515.871,0.000109601948671,1.99139663636-0.00311894063636j,1.991519-0.003153087j, 1.991151-0.003186916j, 1.991397-0.003189088j, 1.991519-0.002967773j, 1.991274-0.003151395j, 1.991397-0.003360481j, 1.991151-0.003308379j, 1.991274-0.003073381j, 1.991642-0.002897926j, 1.991397-0.003108433j, 1.991642-0.002911488j
1563.04,0.000193965303439,1.99178763636-0.00385432172727j,1.991765-0.003510053j, 1.992257-0.003752522j, 1.992257-0.003961361j, 1.991397-0.003634378j, 1.991397-0.003819452j, 1.991888-0.004437352j, 1.992011-0.003866771j, 1.991765-0.003930612j, 1.991765-0.003692967j, 1.991642-0.004192974j, 1.99152-0.003599097j
1617.968,9.65737771088e-05,1.99239218182-0.00447407245455j,1.992381-0.004676615j, 1.992504-0.004457458j, 1.992258-0.004341543j, 1.992258-0.004334582j, 1.992381-0.004383298j, 1.992504-0.004518666j, 1.992381-0.004902483j, 1.992381-0.004396979j, 1.992258-0.00439747j, 1.992504-0.00446874j, 1.992504-0.004336963j
1681.185,0.000175877736285,1.99297218182-0.00591845527273j,1.993117-0.006300811j, 1.992995-0.005351484j, 1.992995-0.005680565j, 1.992749-0.005810886j, 1.992626-0.00590881j, 1.993363-0.006110723j, 1.993117-0.006107347j, 1.993117-0.006026216j, 1.992749-0.005743677j, 1.99324-0.005876925j, 1.992626-0.006185564j
1744.402,0.000144173029714,1.99365463636-0.00514461636364j,1.993733-0.004857445j, 1.99361-0.005039418j, 1.99361-0.005571118j, 1.99361-0.005307068j, 1.99361-0.005043979j, 1.99361-0.005417729j, 1.993733-0.005235755j, 1.993487-0.005332293j, 1.993855-0.004602738j, 1.993733-0.004890571j, 1.99361-0.005292666j
1807.619,8.89774199445e-05,1.99395663636-0.00765358536364j,1.993979-0.007553766j, 1.994225-0.007496108j, 1.993856-0.007548508j, 1.993856-0.007598438j, 1.993979-0.007662747j, 1.993856-0.007802955j, 1.994225-0.007661259j, 1.993856-0.007612841j, 1.993856-0.00776839j, 1.993979-0.007880228j, 1.993856-0.007604199j
1870.837,0.000185760926858,1.99444827273-0.00894616018182j,1.994225-0.009114329j, 1.994716-0.009054226j, 1.994594-0.009205486j, 1.994225-0.008904038j, 1.994348-0.008681719j, 1.994348-0.009199288j, 1.994716-0.009386469j, 1.994225-0.009189229j, 1.994716-0.008247626j, 1.994348-0.008696123j, 1.99447-0.008729229j
1934.054,9.92169276033e-05,1.99537572727-0.00997547645455j,1.995331-0.00993266j, 1.995454-0.01014777j, 1.995331-0.009808758j, 1.995085-0.009882774j, 1.995208-0.01000857j, 1.995331-0.009970598j, 1.995454-0.009770309j, 1.995331-0.01009546j, 1.995577-0.01003441j, 1.9957-0.0101213j, 1.995331-0.009957632j
1997.271,9.08776936267e-05,1.99502990909-0.0114008327273j,1.995085-0.01130331j, 1.995086-0.01141806j, 1.995086-0.01170614j, 1.994963-0.01163798j, 1.995086-0.01142383j, 1.994963-0.01128029j, 1.994963-0.01151507j, 1.995086-0.01143295j, 1.994963-0.01128413j, 1.994963-0.01134655j, 1.995085-0.01106085j
2060.488,0.000136730444089,1.99505545455-0.0122230709091j,1.995212-0.01210725j, 1.995212-0.01250095j, 1.995089-0.0123224j, 1.994966-0.01201901j, 1.994843-0.0119192j, 1.994966-0.01246265j, 1.994843-0.01252607j, 1.994843-0.01244157j, 1.995212-0.0119661j, 1.995212-0.01217447j, 1.995212-0.01201411j
2132.898,0.000136525459658,1.99539909091-0.0143261772727j,1.995455-0.01414739j, 1.995332-0.01441628j, 1.995086-0.01410712j, 1.994963-0.01461895j, 1.995455-0.01432023j, 1.995455-0.01408785j, 1.995332-0.0141935j, 1.995455-0.01441914j, 1.995455-0.01446427j, 1.995824-0.01437394j, 1.995578-0.01443928j
2216.234,0.000121039413922,1.99543372727-0.01582646j,1.995456-0.01602796j, 1.995456-0.01590983j, 1.995456-0.01571488j, 1.994965-0.01589556j, 1.995456-0.01597225j, 1.995456-0.01606061j, 1.995702-0.01562357j, 1.99521-0.01578505j, 1.995579-0.01576862j, 1.995579-0.0157571j, 1.995456-0.01557563j
2299.571,0.000138725261247,1.99547463636-0.01639712j,1.995329-0.01617789j, 1.995084-0.01648716j, 1.995084-0.01651597j, 1.995575-0.01634595j, 1.995453-0.01669651j, 1.995575-0.01646408j, 1.995329-0.01633156j, 1.995575-0.01628929j, 1.995698-0.01624798j, 1.995698-0.01626527j, 1.995821-0.01654666j
2382.907,0.000203110666242,1.99517545455-0.01954749j,1.995209-0.01958066j, 1.994963-0.01951252j, 1.995086-0.02043353j, 1.995086-0.01931561j, 1.994963-0.01934829j, 1.995209-0.01924163j, 1.995086-0.01955763j, 1.995086-0.01933386j, 1.995578-0.01940964j, 1.995209-0.020082j, 1.995455-0.01920702j
2466.243,0.000166933015552,1.99511118182-0.0209769754545j,1.994843-0.02098239j, 1.994843-0.02124461j, 1.99472-0.02135607j, 1.995212-0.02096786j, 1.995212-0.02080457j, 1.994966-0.02078928j, 1.995089-0.0211773j, 1.995335-0.02062299j, 1.99558-0.02114641j, 1.995212-0.02101781j, 1.995211-0.02063744j
2549.579,0.000141306998736,1.99413136364-0.0226282654545j,1.993986-0.02237576j, 1.994109-0.02238628j, 1.99374-0.0223653j, 1.994109-0.0228261j, 1.994232-0.02295185j, 1.994109-0.0227656j, 1.994355-0.02254463j, 1.994355-0.02259265j, 1.994109-0.02239972j, 1.994355-0.02287977j, 1.993986-0.02282326j
2632.916,0.000123430014529,1.99391790909-0.0242894018182j,1.993862-0.0242318j, 1.993862-0.0245353j, 1.993616-0.02439325j, 1.993616-0.02416177j, 1.994108-0.02415775j, 1.993985-0.02427593j, 1.993862-0.02417128j, 1.993985-0.02410016j, 1.994231-0.02444488j, 1.993739-0.02442778j, 1.994231-0.02428352j
2716.252,0.000118418873925,1.99303445455-0.0261809463636j,1.993001-0.02585092j, 1.993001-0.02651745j, 1.993124-0.02596229j, 1.992878-0.02614293j, 1.993124-0.02631957j, 1.992755-0.02608342j, 1.993001-0.02630424j, 1.993124-0.0262946j, 1.993001-0.02628311j, 1.993369-0.02601216j, 1.993001-0.02621972j
2811.707,0.000130291266747,1.99197745455-0.0276975890909j,1.991899-0.02766584j, 1.991776-0.02736629j, 1.991776-0.02749881j, 1.991899-0.02772154j, 1.991899-0.02784254j, 1.992145-0.02756395j, 1.992023-0.027685j, 1.992145-0.02792118j, 1.991654-0.02791947j, 1.992268-0.02765416j, 1.992268-0.0278347j
2923.563,0.000115422389019,1.99087027273-0.0299687018182j,1.990915-0.02999191j, 1.990915-0.03016669j, 1.990546-0.03006696j, 1.990915-0.03026081j, 1.990915-0.02985746j, 1.991038-0.02993232j, 1.990669-0.02961554j, 1.991038-0.02983436j, 1.990792-0.02988439j, 1.990792-0.02990744j, 1.991038-0.03013784j
3035.418,0.000233057806912,1.98971154545-0.0312553163636j,1.989432-0.03111496j, 1.989555-0.03154137j, 1.989432-0.03233084j, 1.989924-0.03136076j, 1.989801-0.03086712j, 1.989555-0.0306962j, 1.989678-0.0309555j, 1.989924-0.03137804j, 1.989801-0.031501j, 1.989801-0.03100158j, 1.989924-0.03106111j
3147.274,0.000135062473531,1.98823427273-0.0339108045455j,1.987966-0.03371149j, 1.988335-0.03375168j, 1.988212-0.03433759j, 1.987843-0.0338921j, 1.988089-0.03399957j, 1.988335-0.03403213j, 1.988335-0.03373056j, 1.98858-0.03385147j, 1.988089-0.03398228j, 1.988458-0.03387073j, 1.988335-0.03385925j
3259.129,9.93491664484e-05,1.98685081818-0.0356950327273j,1.986616-0.03557413j, 1.986862-0.03578339j, 1.986739-0.03548763j, 1.986862-0.03587174j, 1.986739-0.03575271j, 1.986862-0.03566045j, 1.986862-0.03566622j, 1.986862-0.0354895j, 1.986985-0.03576412j, 1.987231-0.03583508j, 1.986739-0.03576039j
3370.985,8.81590690032e-05,1.98525681818-0.0371638463636j,1.985022-0.03720047j, 1.985145-0.03701792j, 1.985022-0.03717165j, 1.985268-0.0371235j, 1.985268-0.03716768j, 1.985145-0.03718312j, 1.985268-0.03711582j, 1.985391-0.03732128j, 1.985391-0.03727711j, 1.985391-0.037037j, 1.985514-0.03718676j
3482.84,0.00011443636241,1.98370263636-0.0388291718182j,1.983915-0.03877981j, 1.983669-0.03877418j, 1.9833-0.03876861j, 1.983546-0.03878j, 1.983669-0.03860898j, 1.983792-0.03887017j, 1.983792-0.03866462j, 1.98367-0.03920447j, 1.983792-0.03887209j, 1.983792-0.03873954j, 1.983792-0.03905842j
3594.696,0.000206390246597,1.98234745455-0.0403275454545j,1.982314-0.04054991j, 1.982437-0.04037501j, 1.982067-0.03925315j, 1.982068-0.04047702j, 1.982314-0.04041158j, 1.982191-0.0403905j, 1.982437-0.04057674j, 1.982314-0.04052686j, 1.982683-0.04025j, 1.98256-0.04064009j, 1.982437-0.04015214j
3706.551,9.10843747543e-05,1.98040490909-0.0418413927273j,1.980472-0.04161832j, 1.980226-0.04183555j, 1.980226-0.04177983j, 1.980349-0.04167795j, 1.980226-0.04194313j, 1.980349-0.04178745j, 1.980349-0.04189696j, 1.980595-0.04185457j, 1.980472-0.04194109j, 1.980595-0.04194871j, 1.980595-0.04197176j
3836.807,0.000117955313246,1.97826-0.0433033272727j,1.978014-0.04317858j, 1.978383-0.04323795j, 1.978014-0.04328616j, 1.978137-0.04321694j, 1.97826-0.04348391j, 1.978137-0.04345515j, 1.978137-0.04366071j, 1.978383-0.04323027j, 1.978506-0.04327439j, 1.978506-0.04310149j, 1.978383-0.04321105j
3986.718,8.93210462644e-05,1.97552345455-0.0449925681818j,1.97568-0.04484494j, 1.975434-0.04489692j, 1.975434-0.04470675j, 1.975311-0.04527538j, 1.975434-0.0450986j, 1.975557-0.04500635j, 1.975557-0.04500635j, 1.975557-0.04497178j, 1.975557-0.04497369j, 1.975557-0.04510239j, 1.97568-0.0450351j
4136.63,0.000100281360334,1.97338936364-0.0451904918182j,1.973334-0.04545878j, 1.973579-0.04512441j, 1.973211-0.04508803j, 1.973211-0.04501502j, 1.973456-0.04518401j, 1.973456-0.04502839j, 1.973333-0.0449439j, 1.973457-0.04535307j, 1.973333-0.04526474j, 1.973579-0.04530116j, 1.973334-0.0453339j
4286.541,0.000112516849816,1.97094909091-0.0460356109091j,1.970915-0.04577645j, 1.970793-0.0461455j, 1.97067-0.0462763j, 1.970916-0.04597627j, 1.971038-0.04585315j, 1.970793-0.04605328j, 1.971039-0.04615672j, 1.971161-0.04599132j, 1.971161-0.0458991j, 1.971038-0.04594537j, 1.970916-0.04631826j
4436.452,8.18681932344e-05,1.96832236364-0.0484886627273j,1.9683-0.04839226j, 1.9683-0.04846911j, 1.968177-0.04846149j, 1.9683-0.04831925j, 1.9683-0.04854981j, 1.9683-0.04836536j, 1.968546-0.04848051j, 1.968177-0.04858445j, 1.9683-0.0486574j, 1.9683-0.0486843j, 1.968546-0.04841135j
4586.363,9.08375658986e-05,1.96575754545-0.0492579054545j,1.965724-0.04923837j, 1.965724-0.04941127j, 1.965847-0.04927287j, 1.965724-0.04905393j, 1.965601-0.04900021j, 1.965724-0.04928831j, 1.965601-0.04925765j, 1.96597-0.04913832j, 1.965847-0.04931514j, 1.965847-0.04952263j, 1.965724-0.04933826j
4736.275,0.000109848717467,1.96330681818-0.0500307518182j,1.963631-0.04995511j, 1.963139-0.05000534j, 1.963262-0.05006676j, 1.963139-0.04981706j, 1.963262-0.04989j, 1.96314-0.0501091j, 1.963508-0.05018958j, 1.963016-0.04999773j, 1.963385-0.05012433j, 1.963385-0.04999368j, 1.963508-0.05018958j
4886.186,8.34991450667e-05,1.96115063636-0.0503484263636j,1.96105-0.05032404j, 1.961296-0.05032387j, 1.96105-0.05026639j, 1.961173-0.05023941j, 1.960927-0.05029338j, 1.96105-0.05025487j, 1.96105-0.05047776j, 1.961173-0.05032011j, 1.961296-0.05036999j, 1.961296-0.05035077j, 1.961296-0.0506121j
5057.897,7.93159019139e-05,1.95804909091-0.0508622272727j,1.957982-0.05104182j, 1.957982-0.05075748j, 1.957982-0.05090733j, 1.957982-0.05090349j, 1.957982-0.05073058j, 1.957982-0.05071137j, 1.957982-0.05090733j, 1.957982-0.05090733j, 1.958105-0.05082272j, 1.958351-0.05096088j, 1.958228-0.05083417j
5255.519,9.20064664509e-05,1.95530254545-0.0511830554545j,1.955269-0.051283j, 1.955392-0.05114457j, 1.955515-0.05099845j, 1.955269-0.05137138j, 1.955269-0.05100245j, 1.955269-0.05107163j, 1.955023-0.05117939j, 1.955392-0.0512368j, 1.955392-0.05109461j, 1.955146-0.05131382j, 1.955392-0.05131751j
5453.14,0.000271953098536,1.95217481818-0.05013579j,1.95232-0.04988486j, 1.952197-0.04986957j, 1.951952-0.05126853j, 1.951829-0.05098808j, 1.951951-0.04998118j, 1.952074-0.0501425j, 1.952443-0.05005386j, 1.952074-0.04991961j, 1.952443-0.04970417j, 1.952197-0.04969279j, 1.952443-0.04998854j
5650.762,8.34291412433e-05,1.94950745455-0.0508906718182j,1.949497-0.05110556j, 1.949496-0.0507366j, 1.949373-0.05074824j, 1.949373-0.05082894j, 1.949496-0.05086343j, 1.949496-0.05087112j, 1.949496-0.05084037j, 1.94962-0.05100552j, 1.949373-0.05080204j, 1.94962-0.05108239j, 1.949742-0.05091318j
5848.383,0.000101420071383,1.94675745455-0.0506924772727j,1.946791-0.05066555j, 1.946914-0.05076152j, 1.946668-0.05056573j, 1.946545-0.05039673j, 1.946914-0.05060779j, 1.946545-0.05062348j, 1.946668-0.05089625j, 1.946668-0.05068487j, 1.946914-0.05089988j, 1.946791-0.05077315j, 1.946914-0.0507423j
6046.005,0.000118641944297,1.94389909091-0.0508094272727j,1.943832-0.05100302j, 1.944078-0.05083377j, 1.943586-0.05058045j, 1.943586-0.05066115j, 1.944078-0.05074922j, 1.943709-0.05090318j, 1.944201-0.05077219j, 1.943955-0.05078389j, 1.943832-0.0509031j, 1.943955-0.05078389j, 1.944078-0.05092984j
6243.626,9.3586994056e-05,1.94130172727-0.0502455154545j,1.94138-0.05014764j, 1.94138-0.05002083j, 1.94138-0.05047813j, 1.94138-0.05009j, 1.941257-0.05047437j, 1.941257-0.05019j, 1.941134-0.0501017j, 1.941257-0.0502976j, 1.941257-0.05009393j, 1.94138-0.05035516j, 1.941257-0.05045131j
6441.248,0.000379258031099,1.93904154545-0.0490186536364j,1.939042-0.04947146j, 1.939042-0.04922934j, 1.93904-0.04786496j, 1.938548-0.04725046j, 1.939042-0.04925624j, 1.938919-0.04925634j, 1.939165-0.04925998j, 1.939042-0.04952143j, 1.939287-0.0491561j, 1.939288-0.04949816j, 1.939042-0.04944072j
6667.607,7.78159322992e-05,1.93643045455-0.0484329436364j,1.936341-0.04836874j, 1.936464-0.04841859j, 1.936464-0.04828792j, 1.936218-0.0483727j, 1.936341-0.04864928j, 1.936464-0.04832635j, 1.936341-0.04841102j, 1.936464-0.04858769j, 1.936464-0.04835325j, 1.936587-0.04851456j, 1.936587-0.04847228j
6932.858,7.92756751574e-05,1.93370427273-0.0476794227273j,1.933749-0.04769336j, 1.933872-0.04775091j, 1.933503-0.04757826j, 1.933503-0.04749756j, 1.933749-0.04765109j, 1.933626-0.04777801j, 1.933749-0.04770489j, 1.933626-0.0477857j, 1.933749-0.04764725j, 1.933872-0.04757796j, 1.933749-0.04780866j
7198.11,0.000132700636786,1.93096709091-0.0468137645455j,1.930911-0.04690989j, 1.930911-0.04683686j, 1.930789-0.04690227j, 1.930665-0.04671018j, 1.930911-0.04664854j, 1.931157-0.04647543j, 1.931034-0.04682141j, 1.93128-0.0467367j, 1.931035-0.04726339j, 1.930788-0.04684078j, 1.931157-0.04680596j
7463.361,9.32348176058e-05,1.92903327273-0.0444617727273j,1.929201-0.04455259j, 1.929078-0.04430095j, 1.928955-0.0444645j, 1.928709-0.04458784j, 1.928955-0.04442029j, 1.928955-0.04444143j, 1.929201-0.04452376j, 1.929201-0.04428349j, 1.929078-0.04463156j, 1.928955-0.04434148j, 1.929078-0.04453161j
