7198.11,0.000652607705138,0.8865962-0.275247372727j,0.8862884-0.2746522j, 0.8864727-0.2743754j, 0.8864111-0.2743293j, 0.8862887-0.2751441j, 0.8864118-0.2754669j, 0.8865963-0.2753899j, 0.8866579-0.2755744j, 0.8869035-0.2750823j, 0.886781-0.2757895j, 0.8868427-0.2759739j, 0.8869041-0.2759432j
7463.361,0.000480406209605,0.880703027273-0.281701218182j,0.8803667-0.2811201j, 0.8804898-0.2811046j, 0.8806744-0.281212j, 0.8805517-0.2814428j, 0.8805521-0.2817657j, 0.8807367-0.2817501j, 0.8807368-0.2818424j, 0.8808599-0.2819498j, 0.8807987-0.282196j, 0.8809218-0.2821958j, 0.8810447-0.2821341j
7728.613,0.000439046940401,0.874333118182-0.288460363636j,0.8740364-0.2878763j, 0.8742209-0.2878916j, 0.8741595-0.2880762j, 0.8742827-0.2883528j, 0.8742827-0.2883835j, 0.8743443-0.2884911j, 0.8743444-0.288568j, 0.874529-0.288737j, 0.874406-0.2887217j, 0.8745292-0.2889214j, 0.8745292-0.2890444j
7993.864,0.000467471607649,0.868196645455-0.294645227273j,0.8680171-0.2940319j, 0.8679556-0.2940473j, 0.8680176-0.2944469j, 0.8681405-0.2943853j, 0.8681405-0.2943546j, 0.8681409-0.2947851j, 0.8682638-0.2947849j, 0.8682025-0.2948926j, 0.8683872-0.2951537j, 0.8683872-0.2950769j, 0.8685102-0.2951383j
8259.115,0.000420098643055,0.861944809091-0.300933481818j,0.8616647-0.3002797j, 0.8617264-0.3005102j, 0.8618496-0.3006638j, 0.8619111-0.3007714j, 0.8618498-0.300879j, 0.8619727-0.3008943j, 0.8620344-0.3011864j, 0.8620344-0.3011249j, 0.862096-0.3011709j, 0.862096-0.3012017j, 0.8621578-0.301586j
8524.367,0.000428302812254,0.855837909091-0.307096145455j,0.8557088-0.306477j, 0.8556474-0.3065847j, 0.855709-0.3067077j, 0.8557707-0.3069382j, 0.8558323-0.3069843j, 0.8558939-0.3072149j, 0.8558939-0.3072457j, 0.8558326-0.3073687j, 0.8558326-0.3073995j, 0.8559557-0.3075839j, 0.8561401-0.307553j
8789.618,0.000431932946927,0.849757918182-0.312912545455j,0.8494778-0.3122223j, 0.8496625-0.3124835j, 0.8496011-0.3126373j, 0.8496626-0.3126065j, 0.8497243-0.3128525j, 0.849786-0.3130523j, 0.849786-0.3130677j, 0.8498476-0.3131599j, 0.8499706-0.313252j, 0.8499092-0.3132521j, 0.8499094-0.3134519j
9098.504,0.0004224144935,0.842536454545-0.319598827273j,0.8423681-0.3189602j, 0.8424298-0.3191446j, 0.8424914-0.3192061j, 0.842553-0.3193752j, 0.8424917-0.3196366j, 0.8424303-0.3196828j, 0.8426148-0.3196519j, 0.8425534-0.3198057j, 0.8426766-0.3199747j, 0.8426766-0.3199747j, 0.8426153-0.3201746j
9454.0,0.000424394053844,0.834302727273-0.327055736364j,0.8341903-0.3264324j, 0.8341904-0.3265554j, 0.8341905-0.3267092j, 0.8341294-0.3269706j, 0.8343138-0.3269243j, 0.8343139-0.3270474j, 0.8343755-0.3271395j, 0.8343757-0.327324j, 0.8344373-0.3274778j, 0.8344373-0.3274624j, 0.8343759-0.3275701j
9809.495,0.000422443665914,0.826121536364-0.333781645455j,0.8259589-0.3331458j, 0.8260822-0.3334686j, 0.8259591-0.3333918j, 0.8260822-0.3334994j, 0.8260823-0.3336377j, 0.8260825-0.3339145j, 0.8260825-0.3338837j, 0.8262056-0.3340835j, 0.8262671-0.3340527j, 0.8262057-0.3341757j, 0.8263288-0.3343447j
10164.991,0.000466865010297,0.817692518182-0.341179481818j,0.8176638-0.340503j, 0.817664-0.3406875j, 0.8177257-0.3408258j, 0.8177873-0.3409334j, 0.8176643-0.3409796j, 0.8175419-0.3414872j, 0.8177876-0.3412409j, 0.8176647-0.3413486j, 0.817665-0.3415331j, 0.8176039-0.3418715j, 0.8178495-0.3415637j
10520.486,0.00036546626392,0.809534545455-0.347954509091j,0.8095059-0.3473548j, 0.8095677-0.34757j, 0.8095063-0.3476931j, 0.8095065-0.3478623j, 0.8095679-0.3477853j, 0.809568-0.3479391j, 0.8095068-0.3481544j, 0.8094454-0.3482007j, 0.8094455-0.3483237j, 0.80963-0.3483081j, 0.80963-0.3483081j
10875.982,0.000378671288097,0.801181754545-0.354524472727j,0.8011254-0.3540883j, 0.8012484-0.3540421j, 0.8012485-0.3541651j, 0.801064-0.3543037j, 0.8011257-0.3544267j, 0.8011875-0.3546265j, 0.8012491-0.354688j, 0.801249-0.3546572j, 0.8011876-0.3547957j, 0.8011878-0.3549649j, 0.8011263-0.355011j
11231.477,0.000358726838873,0.792838727273-0.360782590909j,0.7928045-0.3602151j, 0.7928662-0.360338j, 0.792805-0.3605534j, 0.7928051-0.360661j, 0.7928666-0.3607225j, 0.7928668-0.3608762j, 0.7928667-0.3607993j, 0.7928055-0.36103j, 0.7928669-0.3610454j, 0.792867-0.3611069j, 0.7928057-0.3612607j
11586.973,0.000339597446587,0.784477272727-0.3668306j,0.7845215-0.366407j, 0.78446-0.3664224j, 0.7844601-0.3665301j, 0.7843988-0.3666839j, 0.7844604-0.3667761j, 0.7845222-0.3669606j, 0.7845221-0.366899j, 0.7843992-0.3669299j, 0.7845222-0.3670067j, 0.7845839-0.3671604j, 0.7843996-0.3673605j
11994.165,0.000336769286856,0.774918536364-0.373620518182j,0.7749627-0.3731438j, 0.7749628-0.3731592j, 0.774963-0.3733898j, 0.7749017-0.3735129j, 0.7749017-0.373559j, 0.7747788-0.3736668j, 0.7748403-0.3737282j, 0.7749636-0.3739127j, 0.7749635-0.3738357j, 0.7749022-0.3739896j, 0.7749636-0.373928j
12462.799,0.000321474708124,0.764035372727-0.380842481818j,0.7642416-0.3803823j, 0.7640266-0.3805825j, 0.7640266-0.3805363j, 0.763996-0.380644j, 0.764027-0.3808593j, 0.7640271-0.38089j, 0.7640271-0.3809208j, 0.7640578-0.3809207j, 0.7640274-0.3811361j, 0.7639044-0.3812131j, 0.7640275-0.3811822j
12931.434,0.00035279670794,0.753142727273-0.387499981818j,0.7531729-0.3870191j, 0.7532345-0.3869883j, 0.7532655-0.387265j, 0.7531427-0.3874189j, 0.752989-0.3875113j, 0.7531428-0.3875419j, 0.7531736-0.3876649j, 0.7529892-0.3876958j, 0.753143-0.3878495j, 0.7532045-0.3876956j, 0.7531123-0.3878495j
13400.068,0.000271904455046,0.741939254545-0.394579j,0.7419891-0.3941903j, 0.7420508-0.394344j, 0.7419279-0.3944364j, 0.7419279-0.3944364j, 0.7419895-0.3945286j, 0.7419588-0.3945594j, 0.7419896-0.3946209j, 0.7419283-0.3946825j, 0.741836-0.3947133j, 0.7419285-0.3949285j, 0.7418054-0.3949287j
13868.703,0.000297678138422,0.731177118182-0.4009335j,0.7312996-0.4004942j, 0.7311768-0.400679j, 0.7312692-0.4007404j, 0.7312385-0.4008328j, 0.7310539-0.400833j, 0.7311772-0.4009559j, 0.7311465-0.4010174j, 0.7310849-0.4009868j, 0.7312081-0.4011712j, 0.7311775-0.4012635j, 0.7311161-0.4012943j
14337.337,0.00030774974031,0.720054736364-0.406949663636j,0.7200711-0.4065917j, 0.7201018-0.4065917j, 0.7201328-0.406684j, 0.7200714-0.4067762j, 0.7200407-0.4068686j, 0.72001-0.4069917j, 0.7200717-0.4070531j, 0.7200718-0.4071761j, 0.7201025-0.4072069j, 0.7199795-0.407207j, 0.7199488-0.4072993j
14805.972,0.00027717403361,0.709166754545-0.412410309091j,0.7093397-0.4120578j, 0.7092476-0.4122117j, 0.7091861-0.4122118j, 0.7092784-0.4122424j, 0.7091863-0.4123963j, 0.7091863-0.4123963j, 0.7091864-0.4125193j, 0.7090327-0.4124888j, 0.7091558-0.4125809j, 0.7090636-0.412704j, 0.7089714-0.4127041j
15274.606,0.000275792844776,0.698319572727-0.417611981818j,0.6984699-0.4171672j, 0.698378-0.4174134j, 0.698378-0.4174134j, 0.6983473-0.4175057j, 0.698286-0.4175673j, 0.6983784-0.4176902j, 0.6982863-0.4177826j, 0.6981938-0.4176597j, 0.6982864-0.4178133j, 0.6982248-0.4178749j, 0.6982864-0.4178441j
15811.388,0.000264479962785,0.685927981818-0.423313527273j,0.6860703-0.4230673j, 0.685978-0.4230367j, 0.685978-0.4230675j, 0.6859474-0.4231904j, 0.6859782-0.423252j, 0.6859476-0.423375j, 0.6858861-0.4233443j, 0.6858246-0.4234059j, 0.6859479-0.4235903j, 0.6858863-0.4235289j, 0.6857634-0.4235905j
16440.398,0.000234690259724,0.671489254545-0.429385536364j,0.6716035-0.4290639j, 0.6715113-0.4291562j, 0.671573-0.4292177j, 0.6715115-0.42931j, 0.6714808-0.4293408j, 0.6714501-0.4293716j, 0.6714502-0.4294639j, 0.6714503-0.4295254j, 0.6714196-0.4295869j, 0.6714503-0.4295869j, 0.6714812-0.4296176j
17069.408,0.000165441275213,0.657586727273-0.434478172727j,0.6576481-0.4343187j, 0.6576788-0.4342879j, 0.6576481-0.4343802j, 0.6576173-0.4343495j, 0.6575559-0.4344726j, 0.6575868-0.4345341j, 0.657556-0.4345341j, 0.6575868-0.4345341j, 0.6575561-0.4345957j, 0.6575254-0.4346265j, 0.6574947-0.4346265j
17698.418,0.000354441606844,0.643354609091-0.4395688j,0.6436028-0.4392607j, 0.6435719-0.4391685j, 0.6432961-0.4396612j, 0.6433878-0.4393842j, 0.643204-0.4397229j, 0.6434494-0.4394456j, 0.643388-0.4395072j, 0.6432042-0.4398459j, 0.6433575-0.4396303j, 0.6433268-0.4396304j, 0.6431122-0.4399999j
18327.429,0.000230272980107,0.629212672727-0.444268045455j,0.6294192-0.4440161j, 0.6293579-0.4441085j, 0.6292348-0.4441394j, 0.6292965-0.4442008j, 0.629112-0.4442318j, 0.629235-0.4442932j, 0.6291736-0.444324j, 0.6291429-0.4443241j, 0.6292044-0.4443547j, 0.629143-0.4444471j, 0.6290201-0.4445088j
18956.439,0.000208017425801,0.615601845455-0.448216536364j,0.6157525-0.4480346j, 0.6156296-0.4480655j, 0.6156604-0.448127j, 0.6156912-0.4481577j, 0.6156912-0.4481577j, 0.6156606-0.4482192j, 0.6155991-0.4482193j, 0.6154761-0.4482195j, 0.6154456-0.4484349j, 0.6154763-0.4484041j, 0.6155377-0.4483424j
19585.449,0.000235837292842,0.601955418182-0.451662163636j,0.6021312-0.4514382j, 0.6021312-0.451469j, 0.6020392-0.4515921j, 0.6020392-0.4515614j, 0.6019778-0.451623j, 0.6018855-0.4516847j, 0.6018855-0.4516847j, 0.6019164-0.4517153j, 0.6018549-0.4517462j, 0.6018243-0.4518692j, 0.6018244-0.4519j
20214.459,0.000211518736722,0.588601818182-0.454712209091j,0.5888141-0.4545916j, 0.5887217-0.4544995j, 0.5886911-0.4545919j, 0.5886604-0.4546226j, 0.5886605-0.4547149j, 0.5885376-0.4547459j, 0.5885378-0.4548381j, 0.5885376-0.4547459j, 0.5884762-0.454869j, 0.5884761-0.4547767j, 0.5885069-0.4548382j
20843.469,0.000229596399404,0.5755053-0.457316j,0.5757006-0.4571144j, 0.5756086-0.457176j, 0.575547-0.4571761j, 0.5756086-0.4572376j, 0.5756088-0.4573298j, 0.5755165-0.4572992j, 0.5754858-0.4573608j, 0.5753015-0.4574841j, 0.5753936-0.4573917j, 0.5753936-0.4574224j, 0.5753937-0.4574839j
21575.954,0.000219917557785,0.560581336364-0.459891381818j,0.5608329-0.459768j, 0.5606789-0.4597067j, 0.5606175-0.4597683j, 0.5605868-0.4597991j, 0.5606176-0.4598298j, 0.5605562-0.4599222j, 0.560587-0.4599529j, 0.5604948-0.4600145j, 0.5605563-0.4599837j, 0.5604948-0.4600145j, 0.5603719-0.4600455j
22418.967,0.000173754785456,0.543690563636-0.461990181818j,0.5437826-0.4618223j, 0.5437826-0.461853j, 0.5438133-0.4618837j, 0.543752-0.4619453j, 0.5436597-0.4619455j, 0.5436906-0.4620377j, 0.5436292-0.4620686j, 0.54366-0.4620685j, 0.5436292-0.4620686j, 0.5435985-0.4620994j, 0.5435985-0.4620994j
23261.98,0.000188560000054,0.527344736364-0.463697181818j,0.5274928-0.4635516j, 0.5274315-0.4637362j, 0.5274006-0.463644j, 0.5274314-0.4636132j, 0.5274314-0.463644j, 0.5272776-0.4637671j, 0.5273698-0.4636441j, 0.5273085-0.4637364j, 0.527124-0.4638596j, 0.5272469-0.4637057j, 0.5272776-0.4637671j
24104.993,0.000198784202241,0.511409218182-0.464750209091j,0.5115738-0.4645374j, 0.5115433-0.4646605j, 0.5115126-0.4647221j, 0.5115126-0.4647221j, 0.5114204-0.464753j, 0.5113896-0.464753j, 0.5113282-0.4647839j, 0.5112975-0.464784j, 0.5113591-0.4648761j, 0.5112975-0.4648147j, 0.5112668-0.4648455j
24948.005,0.000164247704949,0.495955890909-0.465285572727j,0.4961179-0.4651958j, 0.4960256-0.465196j, 0.4960872-0.4652266j, 0.4960565-0.4652574j, 0.4959027-0.4652577j, 0.4959028-0.4652885j, 0.4958721-0.4653193j, 0.4959336-0.4653192j, 0.4958721-0.4653193j, 0.4958721-0.46535j, 0.4958722-0.4654115j
25791.018,0.000167311585812,0.4809443-0.465242290909j,0.4810419-0.4651414j, 0.4810113-0.465203j, 0.4810729-0.4652337j, 0.4810113-0.465203j, 0.4809805-0.4651724j, 0.4809807-0.4652646j, 0.4809499-0.4652339j, 0.4808269-0.4652649j, 0.4808885-0.4652955j, 0.4808577-0.4652648j, 0.4807657-0.465388j
26634.031,0.000179721353475,0.466490563636-0.464823754545j,0.4666666-0.4647786j, 0.4666358-0.4647479j, 0.4666051-0.4647788j, 0.4665436-0.4648097j, 0.466482-0.4647483j, 0.4664823-0.4648713j, 0.4664823-0.4648713j, 0.4663899-0.46481j, 0.46639-0.4648715j, 0.4663593-0.4648716j, 0.4663593-0.4649023j
27477.044,0.000171572219937,0.452314281818-0.464037281818j,0.4524958-0.4639419j, 0.4524037-0.4640036j, 0.4524036-0.4639728j, 0.4524037-0.4640343j, 0.4523115-0.4640345j, 0.4522807-0.4640346j, 0.4522501-0.4640961j, 0.4522499-0.4639731j, 0.4522809-0.4641268j, 0.4521886-0.4640962j, 0.4521886-0.4640962j
28442.647,0.000151046417161,0.436918290909-0.462607872727j,0.4369964-0.4625294j, 0.4370579-0.46256j, 0.4369964-0.4625294j, 0.4369966-0.4626217j, 0.4368735-0.4625912j, 0.4369352-0.4626526j, 0.4369043-0.4625911j, 0.4369044-0.4626527j, 0.4368122-0.4626528j, 0.4368429-0.4626528j, 0.4367814-0.4626529j
29553.954,0.000153620333247,0.4198104-0.460441990909j,0.4199976-0.4603744j, 0.4198746-0.4604055j, 0.4198746-0.4604055j, 0.4198439-0.4604056j, 0.4198132-0.4604364j, 0.4197823-0.4604057j, 0.419844-0.4604671j, 0.4197518-0.460498j, 0.4196903-0.4604982j, 0.4197211-0.4604981j, 0.419721-0.4604674j
30665.262,0.000146185801409,0.403721727273-0.457571718182j,0.403881-0.4575126j, 0.4037887-0.4575129j, 0.4037887-0.4575129j, 0.4037272-0.457513j, 0.4036966-0.4575746j, 0.4036966-0.4576053j, 0.4037582-0.4576359j, 0.4036966-0.4576053j, 0.4036351-0.4576055j, 0.403666-0.4576361j, 0.4036043-0.4575748j
31776.569,0.000115924799071,0.387914918182-0.454692j,0.3880436-0.4547001j, 0.387982-0.4547002j, 0.3879819-0.4546387j, 0.3879512-0.4546696j, 0.3879204-0.4546389j, 0.387859-0.4547005j, 0.387859-0.4547005j, 0.3878899-0.4547312j, 0.387859-0.4547005j, 0.387859-0.4547005j, 0.3878591-0.4547313j
32887.876,0.000139367030445,0.372999663636-0.451243954545j,0.3731366-0.4512269j, 0.3731059-0.4512269j, 0.3730751-0.451227j, 0.3730444-0.4512578j, 0.3729523-0.4512888j, 0.3730137-0.4512886j, 0.3729521-0.4512273j, 0.372952-0.4511966j, 0.3729521-0.4512273j, 0.3729214-0.4512581j, 0.3728907-0.4512582j
33999.183,0.000128469614243,0.358916736364-0.447496754545j,0.3590187-0.4474769j, 0.3589572-0.4474771j, 0.3589573-0.4475078j, 0.3589727-0.4475078j, 0.358942-0.4475386j, 0.3589267-0.4475387j, 0.3589262-0.4473849j, 0.3588651-0.4475388j, 0.3588496-0.4474774j, 0.3588344-0.4475389j, 0.3588342-0.4474774j
35110.491,0.000130849580762,0.345434263636-0.443470181818j,0.3455235-0.4433973j, 0.3454622-0.4434589j, 0.3454622-0.4434589j, 0.3454467-0.4434282j, 0.345493-0.4434896j, 0.3454775-0.4434281j, 0.3454163-0.4435513j, 0.3454316-0.4435205j, 0.345324-0.4435208j, 0.3453854-0.4434899j, 0.3453545-0.4434285j
36221.798,0.0001338428287,0.332597145455-0.439225763636j,0.3326838-0.4392311j, 0.3326991-0.4392003j, 0.3326223-0.4392313j, 0.3326838-0.4392311j, 0.3325916-0.4392314j, 0.3325762-0.4392314j, 0.3326377-0.4392312j, 0.3325455-0.4392315j, 0.3325608-0.4392315j, 0.3324993-0.4392316j, 0.3324685-0.439201j
37494.71,0.000113010447896,0.3187825-0.434129918182j,0.3188859-0.43411j, 0.3188551-0.4341101j, 0.3188245-0.434141j, 0.318809-0.4341103j, 0.3187783-0.4341411j, 0.3187936-0.4341103j, 0.3187322-0.4341412j, 0.3187475-0.4341105j, 0.3187631-0.4341719j, 0.3187321-0.4341105j, 0.3186862-0.4341722j
38986.328,0.000101879478521,0.303311909091-0.4279313j,0.3033511-0.4279508j, 0.303397-0.4278891j, 0.3033664-0.42792j, 0.3033511-0.4279508j, 0.3033203-0.4279201j, 0.3032896-0.4279509j, 0.3032895-0.4279202j, 0.3033049-0.4279201j, 0.3032434-0.4279203j, 0.3032434-0.4279203j, 0.3032743-0.4279817j
40477.946,0.000104524036114,0.289151627273-0.421408427273j,0.2892132-0.4214306j, 0.2891517-0.4214308j, 0.2892131-0.4213999j, 0.2891515-0.4213693j, 0.2891518-0.4214616j, 0.2891978-0.4214306j, 0.2891054-0.4213694j, 0.2891054-0.4213694j, 0.2891518-0.4214616j, 0.2890901-0.4214002j, 0.2891361-0.4213693j
41969.564,0.000183219016475,0.275316090909-0.415168309091j,0.2753902-0.4151793j, 0.275298-0.4151796j, 0.2753133-0.4151487j, 0.2755126-0.4150251j, 0.2752826-0.4151796j, 0.2752365-0.4152105j, 0.2753441-0.4151794j, 0.2753134-0.4152102j, 0.2752979-0.4151488j, 0.2752211-0.4151798j, 0.2752673-0.4152104j
43461.183,0.000232672296912,0.2629919-0.408489709091j,0.2630914-0.4085816j, 0.2629064-0.4084285j, 0.2630143-0.4084896j, 0.2630912-0.4085201j, 0.2631529-0.4085506j, 0.2630449-0.4084588j, 0.2629369-0.4083669j, 0.2630145-0.4085511j, 0.2628758-0.4084594j, 0.2628608-0.4085517j, 0.2629218-0.4084285j
44952.801,0.000122378609558,0.251106509091-0.401947272727j,0.2512226-0.4019496j, 0.2511455-0.4019192j, 0.2511304-0.4019808j, 0.2511458-0.4019807j, 0.2510994-0.4019193j, 0.2511304-0.4019808j, 0.2510688-0.4019502j, 0.2510841-0.4019502j, 0.2510688-0.4019502j, 0.2510379-0.4019195j, 0.2510379-0.4019195j
46444.419,0.000128108195138,0.240089363636-0.395299781818j,0.240158-0.3953359j, 0.2401424-0.3952744j, 0.240127-0.3952745j, 0.2400965-0.3953361j, 0.2400965-0.3953361j, 0.2400654-0.3952439j, 0.2400962-0.3952746j, 0.2400809-0.3952746j, 0.2400811-0.3953362j, 0.2400351-0.3953671j, 0.2400039-0.3952442j
47936.037,7.89227815998e-05,0.229724081818-0.388735645455j,0.2297646-0.3887411j, 0.2297645-0.3887103j, 0.2297339-0.3887412j, 0.2297339-0.3887412j, 0.2297339-0.3887412j, 0.2297185-0.3887413j, 0.2297187-0.388772j, 0.2296876-0.3887106j, 0.2297187-0.388772j, 0.2297031-0.3887413j, 0.2296875-0.3886799j
49427.655,0.000103623863818,0.2200068-0.382204445455j,0.2200305-0.3821988j, 0.2200308-0.3822602j, 0.2200307-0.3822295j, 0.2200613-0.3821986j, 0.2199538-0.3822298j, 0.2199843-0.3821682j, 0.220015-0.3821681j, 0.2199689-0.3821683j, 0.2199998-0.3821989j, 0.2199847-0.3822604j, 0.220015-0.3821681j
51164.65,0.00010973733886,0.209474454545-0.374705545455j,0.2095304-0.3747137j, 0.2094995-0.3746831j, 0.209515-0.3747138j, 0.209484-0.3746524j, 0.2094534-0.3746832j, 0.2094997-0.3747138j, 0.2094384-0.3747756j, 0.2094379-0.3746526j, 0.209469-0.3747447j, 0.2094535-0.374714j, 0.2094382-0.3747141j
53163.748,0.000106677828243,0.198217636364-0.366224136364j,0.1982359-0.3662436j, 0.1982514-0.3662743j, 0.1982356-0.3661821j, 0.1982667-0.3662435j, 0.1982204-0.366213j, 0.1981898-0.3662438j, 0.1981741-0.3661824j, 0.1982511-0.3662128j, 0.1981741-0.3661824j, 0.1981744-0.3662439j, 0.1982205-0.3662437j
55162.847,0.000119542779273,0.187859145455-0.357939818182j,0.1879626-0.3579491j, 0.1879009-0.3579033j, 0.187855-0.3579496j, 0.1878702-0.3579188j, 0.1878703-0.3579342j, 0.1878704-0.3579649j, 0.1878088-0.3579344j, 0.1877936-0.3579653j, 0.1878242-0.3579344j, 0.1878549-0.3579189j, 0.1878397-0.3579651j
57161.945,0.000163804560621,0.178390045455-0.349863209091j,0.1783646-0.3499542j, 0.1783567-0.3499081j, 0.1783489-0.3498774j, 0.1783645-0.3499388j, 0.1784026-0.3498617j, 0.178395-0.3498771j, 0.1783563-0.3498312j, 0.1784023-0.3497849j, 0.1784487-0.3498462j, 0.1784483-0.3497693j, 0.1784026-0.3498464j
59161.044,0.000118524203695,0.169598745455-0.341947790909j,0.1696303-0.3419686j, 0.1696765-0.3419838j, 0.1696225-0.3419532j, 0.1696072-0.3419533j, 0.1695919-0.3419688j, 0.1695917-0.341938j, 0.1695765-0.3419689j, 0.1695764-0.3419535j, 0.1695992-0.3419073j, 0.1695148-0.341923j, 0.1695992-0.3419073j
61160.142,0.000168047451554,0.161465990909-0.334288945455j,0.1615297-0.3343236j, 0.161453-0.3343547j, 0.1615142-0.3342929j, 0.1614836-0.3343084j, 0.1615373-0.3342928j, 0.1614835-0.334293j, 0.1614759-0.3343084j, 0.1614138-0.3342012j, 0.1613759-0.3342936j, 0.1614449-0.3342625j, 0.1614141-0.3342473j
63159.241,0.000150592389637,0.153987554545-0.326871590909j,0.1539912-0.3269093j, 0.154022-0.3269092j, 0.1539912-0.3269093j, 0.1539835-0.326894j, 0.1539911-0.3268785j, 0.1539606-0.3269248j, 0.1539755-0.3268325j, 0.153937-0.3268174j, 0.1540215-0.3268169j, 0.1540602-0.3268782j, 0.1539293-0.3268174j
65158.339,0.000289467321022,0.146980036364-0.319707781818j,0.1469739-0.3197386j, 0.146989-0.3196923j, 0.1470197-0.3196768j, 0.1468972-0.3197697j, 0.1467745-0.3198165j, 0.1470199-0.3197076j, 0.1469661-0.3197079j, 0.1470813-0.3196919j, 0.1469427-0.3196465j, 0.1471348-0.3196454j, 0.1469813-0.3196924j
67448.144,0.000137156089564,0.139621854545-0.311694872727j,0.1396737-0.3117225j, 0.1396199-0.3117228j, 0.1396891-0.3117225j, 0.1396121-0.3117075j, 0.1396118-0.311646j, 0.1396505-0.3116919j, 0.1396351-0.311692j, 0.1396122-0.3117229j, 0.139566-0.3116924j, 0.1395813-0.3116923j, 0.1395887-0.3116308j
70083.469,0.000134831162547,0.131898281818-0.302953627273j,0.1319138-0.3029857j, 0.1318755-0.3030013j, 0.131906-0.302955j, 0.131898-0.3029089j, 0.1319445-0.3029701j, 0.1318983-0.302955j, 0.1318982-0.3029397j, 0.1319445-0.3029701j, 0.131806-0.3029402j, 0.1318983-0.302955j, 0.131898-0.3029089j
72718.794,0.000178045364377,0.124832154545-0.294513690909j,0.1248654-0.294589j, 0.1248499-0.2945583j, 0.12485-0.2945737j, 0.1248418-0.2944969j, 0.1248419-0.2945122j, 0.1248266-0.2945123j, 0.1249186-0.2944811j, 0.124788-0.2944972j, 0.1248032-0.2944509j, 0.1248034-0.2944971j, 0.1247649-0.2944819j
75354.119,0.000114981714178,0.118430381818-0.2864718j,0.1184575-0.2864562j, 0.1184579-0.2865177j, 0.1184423-0.2864718j, 0.118404-0.2865027j, 0.1184424-0.2864871j, 0.1184576-0.2864716j, 0.1184116-0.2864873j, 0.1184267-0.2864411j, 0.1184191-0.2864565j, 0.1183963-0.2864874j, 0.1184188-0.2864104j
77989.444,0.000106775876496,0.112526327273-0.278777027273j,0.1125628-0.2787935j, 0.1124936-0.278794j, 0.1125396-0.2787783j, 0.1125014-0.2788094j, 0.1125243-0.2787938j, 0.1125086-0.2787324j, 0.1125165-0.2787785j, 0.1125396-0.2787783j, 0.1125316-0.2787323j, 0.1125627-0.2787782j, 0.1125089-0.2787786j
80624.769,0.000123015588275,0.107156645455-0.271438345455j,0.1071633-0.27149j, 0.1072247-0.2714742j, 0.1071399-0.2714441j, 0.1071476-0.271444j, 0.1071396-0.2713979j, 0.1071552-0.2714286j, 0.1071476-0.271444j, 0.1071629-0.2714285j, 0.1071398-0.2714287j, 0.1071322-0.2714441j, 0.1071703-0.2713977j
83260.094,0.000132741372232,0.102208118182-0.264436027273j,0.1022321-0.2644638j, 0.102209-0.264464j, 0.1022088-0.2644333j, 0.1021933-0.264418j, 0.1021783-0.2644642j, 0.1022169-0.2644947j, 0.1021777-0.2643873j, 0.102232-0.2644484j, 0.1022009-0.2644025j, 0.1022394-0.2644176j, 0.1022009-0.2644025j
85895.419,0.00012681287448,0.0976490063636-0.257724754545j,0.09764063-0.2577276j, 0.0977175-0.2577271j, 0.09767919-0.2577427j, 0.09764821-0.2577122j, 0.09766392-0.2577582j, 0.09761002-0.2577432j, 0.09764843-0.2577429j, 0.09762516-0.2577123j, 0.09763286-0.2577123j, 0.09764821-0.2577122j, 0.09762494-0.2576816j
88913.971,0.000133413054938,0.0929198927273-0.250405572727j,0.09291087-0.250414j, 0.09292997-0.2503985j, 0.09293439-0.2504753j, 0.09295699-0.2504137j, 0.09289934-0.2504141j, 0.09289178-0.2504295j, 0.09292602-0.2503832j, 0.09291425-0.2503525j, 0.09291052-0.2503679j, 0.09291076-0.2503987j, 0.09293393-0.2504139j
92451.155,0.000148995120614,0.0878362945455-0.242274618182j,0.08789379-0.2422993j, 0.08784371-0.2422844j, 0.08787061-0.2422841j, 0.08781285-0.2422692j, 0.087809-0.2422692j, 0.08780564-0.2423308j, 0.08782438-0.2422691j, 0.08785523-0.2422843j, 0.08785091-0.2422228j, 0.08780503-0.2422539j, 0.08782809-0.2422537j
95988.339,0.000154449774677,0.0833977781818-0.234591081818j,0.08337825-0.2345954j, 0.08343601-0.2346103j, 0.08337019-0.2345494j, 0.08339002-0.2346261j, 0.08345152-0.2346256j, 0.0833899-0.2346107j, 0.08340514-0.2345952j, 0.08338184-0.2345647j, 0.08337428-0.2345801j, 0.08341296-0.2346105j, 0.08338545-0.2345339j
99525.522,0.000149454927504,0.0791983718182-0.227352745455j,0.07916803-0.2273181j, 0.07919148-0.227364j, 0.07922991-0.2273637j, 0.07923004-0.227379j, 0.07919095-0.2273025j, 0.07921865-0.2273945j, 0.07916816-0.2273334j, 0.07918379-0.227364j, 0.0791989-0.2273332j, 0.0791724-0.2273795j, 0.07922978-0.2273483j
103062.706,0.000174124295693,0.0754735581818-0.220538845455j,0.07548027-0.2205863j, 0.07547601-0.2205402j, 0.07546476-0.2205711j, 0.07547629-0.220571j, 0.07549881-0.2205093j, 0.07544513-0.2205251j, 0.07545707-0.2205711j, 0.07547191-0.2205095j, 0.07545707-0.2205711j, 0.07547574-0.2205095j, 0.07550608-0.2204631j
