8259.115,0.000100206502106,1.73989918182-0.140861536364j,1.739888-0.1406764j, 1.740011-0.140707j, 1.739765-0.140761j, 1.739888-0.1409147j, 1.739888-0.1405841j, 1.739888-0.1408916j, 1.739765-0.1409839j, 1.739888-0.1411222j, 1.739888-0.1409685j, 1.740011-0.1408684j, 1.740011-0.1409991j
8524.367,0.000161533990094,1.73812818182-0.142958481818j,1.737625-0.1424466j, 1.738117-0.1427922j, 1.737994-0.1428768j, 1.73824-0.1428689j, 1.73824-0.143138j, 1.738117-0.1428383j, 1.738117-0.1430305j, 1.73824-0.1431611j, 1.73824-0.1429919j, 1.73824-0.1432764j, 1.73824-0.1431226j
8789.618,0.000154069945275,1.736235-0.1445949j,1.736167-0.1440841j, 1.736168-0.144284j, 1.736291-0.1445683j, 1.736045-0.1443456j, 1.736168-0.1446222j, 1.736045-0.1447838j, 1.736414-0.1447296j, 1.736291-0.1448143j, 1.736291-0.1448527j, 1.736291-0.1446836j, 1.736414-0.1447757j
9098.504,0.000144954608741,1.73431063636-0.146678672727j,1.734333-0.1464222j, 1.733841-0.1465149j, 1.734333-0.1468142j, 1.734333-0.1462838j, 1.734333-0.1467758j, 1.734456-0.1466758j, 1.73421-0.1467067j, 1.734456-0.1468525j, 1.734456-0.1467834j, 1.73421-0.1469066j, 1.734456-0.1467295j
9454.0,0.000154054448838,1.73230827273-0.149141809091j,1.732353-0.1487825j, 1.732353-0.1486749j, 1.73223-0.1491055j, 1.73223-0.1491747j, 1.732107-0.149221j, 1.731984-0.1491058j, 1.732476-0.1493052j, 1.732476-0.1493436j, 1.732476-0.1491745j, 1.73223-0.1493977j, 1.732476-0.1492745j
9809.495,0.000122852030181,1.73018272727-0.150568036364j,1.730138-0.1503766j, 1.730138-0.1503843j, 1.729892-0.1504075j, 1.730015-0.1504612j, 1.730384-0.1506147j, 1.730138-0.1506149j, 1.730261-0.1505226j, 1.730138-0.1508378j, 1.730384-0.1507915j, 1.730138-0.1506841j, 1.730384-0.1505532j
10164.991,0.000201529284129,1.72847427273-0.153929972727j,1.72834-0.1541719j, 1.728462-0.1535414j, 1.72834-0.1536184j, 1.728463-0.1537951j, 1.728341-0.1545563j, 1.728464-0.1544716j, 1.728463-0.1535875j, 1.728832-0.1539254j, 1.728586-0.1538104j, 1.728463-0.1538413j, 1.728463-0.1539104j
10520.486,0.000115147892748,1.72701218182-0.156284927273j,1.726933-0.155932j, 1.726934-0.1561935j, 1.727057-0.1563779j, 1.727057-0.1561011j, 1.72718-0.1562162j, 1.726811-0.1562935j, 1.727057-0.1562548j, 1.727057-0.1564009j, 1.726934-0.1564856j, 1.726934-0.1565548j, 1.72718-0.1563239j
10875.982,0.000123009116584,1.72545045455-0.158919245455j,1.725327-0.158595j, 1.72545-0.1588333j, 1.725204-0.1588873j, 1.72545-0.1587487j, 1.725573-0.1588255j, 1.725574-0.1590638j, 1.725328-0.1592486j, 1.725574-0.1590254j, 1.725327-0.1588488j, 1.725574-0.1590407j, 1.725574-0.1589946j
11231.477,0.000105015362101,1.723882-0.161363581818j,1.723759-0.1610618j, 1.723759-0.1613309j, 1.723759-0.1612617j, 1.723882-0.1612923j, 1.723882-0.1611539j, 1.723882-0.1614614j, 1.724005-0.1614613j, 1.723882-0.1615229j, 1.724005-0.161369j, 1.723882-0.1616229j, 1.724005-0.1614613j
11586.973,9.3897196886e-05,1.72260509091-0.1639786j,1.722661-0.1637122j, 1.722538-0.1639815j, 1.722661-0.1638429j, 1.722784-0.1640273j, 1.722661-0.1640582j, 1.722415-0.1638586j, 1.722538-0.1641199j, 1.722661-0.1639352j, 1.722538-0.1639892j, 1.722538-0.1640353j, 1.722661-0.1642043j
11994.165,0.0001185882493,1.72114027273-0.167174645455j,1.72105-0.1669322j, 1.721051-0.1670398j, 1.721174-0.1673626j, 1.721297-0.1669704j, 1.720927-0.167063j, 1.720928-0.1673475j, 1.72142-0.167124j, 1.721174-0.1673473j, 1.721174-0.1671935j, 1.721174-0.1672704j, 1.721174-0.1672704j
12462.799,9.63314932551e-05,1.719787-0.170398472727j,1.719597-0.1702862j, 1.719843-0.1704012j, 1.719843-0.1704166j, 1.719965-0.1701781j, 1.719843-0.1702936j, 1.71972-0.1704782j, 1.719597-0.1704553j, 1.71972-0.1703706j, 1.71972-0.1704936j, 1.719966-0.170624j, 1.719843-0.1703858j
12931.434,0.000129521209258,1.71831463636-0.173295181818j,1.71846-0.1727827j, 1.718214-0.173275j, 1.718091-0.1734135j, 1.718337-0.1733441j, 1.71846-0.173344j, 1.718214-0.1732904j, 1.718337-0.1732518j, 1.718337-0.1734748j, 1.718337-0.1735594j, 1.718214-0.1733442j, 1.71846-0.1731671j
13400.068,0.000108001676549,1.71706390909-0.177940663636j,1.717131-0.1777547j, 1.717131-0.1777623j, 1.717131-0.1777777j, 1.717131-0.1778469j, 1.717131-0.17787j, 1.717131-0.17787j, 1.716885-0.1780164j, 1.717131-0.1780314j, 1.716885-0.1780856j, 1.717008-0.1780393j, 1.717008-0.178293j
13868.703,9.02714050259e-05,1.71618672727-0.181778809091j,1.716086-0.1817062j, 1.716209-0.1816061j, 1.716209-0.1814523j, 1.716209-0.1818061j, 1.716209-0.1817445j, 1.716209-0.1818291j, 1.716209-0.1818137j, 1.716086-0.1817831j, 1.71621-0.1820368j, 1.716209-0.1819214j, 1.716209-0.1818676j
14337.337,8.32369665904e-05,1.71483181818-0.185960745455j,1.714876-0.1857671j, 1.714876-0.1858363j, 1.714754-0.1860901j, 1.714877-0.1859439j, 1.714877-0.1861054j, 1.714877-0.1859824j, 1.714877-0.1859978j, 1.714876-0.1857978j, 1.714753-0.1858671j, 1.714754-0.1862055j, 1.714753-0.1859748j
14805.972,0.000110059399138,1.71357636364-0.189683545455j,1.71371-0.1893954j, 1.713464-0.1894111j, 1.713587-0.1895955j, 1.713587-0.1896262j, 1.713588-0.1898261j, 1.713711-0.1896722j, 1.713464-0.1896417j, 1.713465-0.1898263j, 1.713588-0.1898723j, 1.713465-0.1897801j, 1.713711-0.1898721j
15274.606,8.23373968158e-05,1.71260563636-0.193632063636j,1.712628-0.1934363j, 1.712505-0.1934826j, 1.712505-0.1936056j, 1.712628-0.1935901j, 1.712628-0.1935747j, 1.712751-0.1935746j, 1.712628-0.1937593j, 1.712628-0.1938054j, 1.712751-0.1937129j, 1.712505-0.1936672j, 1.712505-0.193744j
15811.388,9.35709591625e-05,1.71148427273-0.198578554545j,1.711383-0.1984123j, 1.71163-0.1986888j, 1.711506-0.1983353j, 1.71163-0.1987042j, 1.711507-0.1987351j, 1.711506-0.1984122j, 1.711507-0.1987505j, 1.711383-0.1985507j, 1.711384-0.1986122j, 1.711384-0.1986122j, 1.711507-0.1985506j
16440.398,8.95914540472e-05,1.71011009091-0.204211454545j,1.710043-0.2041025j, 1.710043-0.2040717j, 1.710166-0.2041792j, 1.710043-0.2042255j, 1.710043-0.2040564j, 1.710166-0.2041177j, 1.710166-0.2043484j, 1.710166-0.2042715j, 1.710289-0.2043175j, 1.70992-0.2044564j, 1.710166-0.2041792j
17069.408,6.21914344206e-05,1.70908718182-0.208822127273j,1.709042-0.2087327j, 1.709042-0.2086712j, 1.709042-0.2087942j, 1.709166-0.2089171j, 1.709166-0.2089325j, 1.709042-0.2086712j, 1.709166-0.2089017j, 1.709043-0.2088711j, 1.709043-0.2088711j, 1.709042-0.2088404j, 1.709165-0.2088402j
17698.418,0.000167159012939,1.70774936364-0.215049118182j,1.707849-0.2147162j, 1.70748-0.2147476j, 1.70785-0.2149776j, 1.707728-0.21547j, 1.707973-0.2149005j, 1.707851-0.2154082j, 1.707605-0.2154241j, 1.707727-0.2150394j, 1.707727-0.2150701j, 1.707726-0.2148241j, 1.707727-0.2149625j
18327.429,0.000107280195182,1.70618972727-0.221969681818j,1.706402-0.2218086j, 1.706033-0.2217938j, 1.706156-0.2219627j, 1.706525-0.2219622j, 1.70628-0.2220548j, 1.706156-0.2219012j, 1.706156-0.2220089j, 1.706156-0.2220089j, 1.706156-0.2220704j, 1.705911-0.2221015j, 1.706156-0.2219935j
18956.439,6.99536658315e-05,1.70508563636-0.227942845455j,1.705175-0.227863j, 1.705052-0.2277709j, 1.705175-0.2278476j, 1.705175-0.2278476j, 1.705052-0.2279555j, 1.705052-0.2279401j, 1.705052-0.228017j, 1.705052-0.227894j, 1.705052-0.2280478j, 1.705052-0.2280324j, 1.705053-0.2281554j
19585.449,9.34562467316e-05,1.70347827273-0.234244454545j,1.703489-0.2339495j, 1.703489-0.2341955j, 1.703612-0.2342107j, 1.703366-0.2341342j, 1.70349-0.2342724j, 1.703367-0.2343187j, 1.70349-0.2344262j, 1.703489-0.2341801j, 1.703489-0.2341801j, 1.703367-0.2344571j, 1.703613-0.2343645j
20214.459,6.77278889176e-05,1.70198009091-0.2404377j,1.702036-0.240281j, 1.701913-0.240435j, 1.702036-0.2404656j, 1.702159-0.2403885j, 1.702036-0.2404348j, 1.70179-0.2404813j, 1.701913-0.240435j, 1.702036-0.2405425j, 1.701913-0.240435j, 1.701913-0.2405119j, 1.702036-0.2404041j
20843.469,7.03873379112e-05,1.70058918182-0.246799263636j,1.700578-0.2466231j, 1.700578-0.2466539j, 1.700578-0.246823j, 1.700701-0.2469459j, 1.700578-0.2467462j, 1.700701-0.2468075j, 1.700578-0.246823j, 1.700455-0.2467002j, 1.700578-0.2469461j, 1.700578-0.2468538j, 1.700578-0.2468692j
21575.954,7.35022601585e-05,1.69894445455-0.254339118182j,1.698855-0.254247j, 1.699101-0.2542158j, 1.698855-0.2542316j, 1.699101-0.254385j, 1.698978-0.2542776j, 1.698855-0.25437j, 1.698978-0.2543237j, 1.698855-0.2543547j, 1.698978-0.2544313j, 1.698855-0.2545084j, 1.698978-0.2543852j
22418.967,8.43402614871e-05,1.69651272727-0.262706918182j,1.696512-0.2623882j, 1.696635-0.2626494j, 1.696513-0.2627111j, 1.696513-0.2628034j, 1.696636-0.262757j, 1.69639-0.2628036j, 1.696513-0.2627265j, 1.69639-0.2626959j, 1.696512-0.2625881j, 1.696513-0.2628495j, 1.696513-0.2628034j
23261.98,0.000256359131619,1.69425672727-0.271818827273j,1.694469-0.271272j, 1.694223-0.2715491j, 1.694223-0.2715798j, 1.694223-0.271626j, 1.694347-0.2723639j, 1.6941-0.2722873j, 1.694223-0.2720411j, 1.694101-0.2726717j, 1.694346-0.2714567j, 1.694223-0.2715798j, 1.694346-0.2715797j
24104.993,0.000281873268004,1.69192636364-0.280299545455j,1.691859-0.2804604j, 1.691982-0.2804448j, 1.691859-0.2804758j, 1.691983-0.2805217j, 1.692105-0.2799987j, 1.692103-0.2788915j, 1.691983-0.280491j, 1.69186-0.2805681j, 1.691736-0.2804607j, 1.691737-0.280476j, 1.691983-0.2805063j
24948.005,7.43431619017e-05,1.68948227273-0.289399281818j,1.689527-0.2892789j, 1.689527-0.2894481j, 1.689527-0.2893712j, 1.68965-0.2893249j, 1.689527-0.2894174j, 1.689527-0.2892944j, 1.689281-0.2895562j, 1.689404-0.2894484j, 1.689404-0.2893253j, 1.689404-0.2895099j, 1.689527-0.2894174j
25791.018,8.34993829432e-05,1.68667463636-0.298135418182j,1.686663-0.2979873j, 1.686663-0.2980641j, 1.686663-0.2980641j, 1.686664-0.2981257j, 1.686786-0.2980793j, 1.686786-0.2980639j, 1.686663-0.2980949j, 1.686664-0.2984947j, 1.686664-0.2981103j, 1.686664-0.2981872j, 1.686541-0.2982181j
26634.031,7.05259818068e-05,1.68403272727-0.306955827273j,1.684111-0.3069165j, 1.684111-0.3069011j, 1.684111-0.3068858j, 1.684111-0.3070242j, 1.684111-0.3070088j, 1.683988-0.3068091j, 1.683988-0.3070552j, 1.683988-0.3068091j, 1.683865-0.30704j, 1.683988-0.3070706j, 1.683988-0.3069937j
27477.044,5.27265262924e-05,1.68100245455-0.3161573j,1.681036-0.3160706j, 1.681036-0.3159937j, 1.681036-0.3161782j, 1.681036-0.3161782j, 1.681036-0.3162243j, 1.681036-0.3160859j, 1.681036-0.3161936j, 1.680913-0.31624j, 1.681036-0.316209j, 1.680913-0.3161784j, 1.680913-0.3161784j
28442.647,6.58310164823e-05,1.67763345455-0.326182527273j,1.677678-0.3261894j, 1.677678-0.3260664j, 1.677678-0.3260818j, 1.677801-0.3260815j, 1.677678-0.3261433j, 1.677678-0.326297j, 1.677555-0.3262051j, 1.677556-0.3262819j, 1.677555-0.326159j, 1.677555-0.3262205j, 1.677556-0.3262819j
29553.954,7.44838527054e-05,1.67344081818-0.337931263636j,1.673675-0.337791j, 1.673306-0.3378533j, 1.67343-0.3379453j, 1.67343-0.3380068j, 1.673552-0.3378066j, 1.67343-0.3379914j, 1.673429-0.3378991j, 1.67343-0.3379606j, 1.67343-0.337976j, 1.673307-0.3380685j, 1.67343-0.3379453j
30665.262,5.5488436639e-05,1.66919454545-0.348603154545j,1.66925-0.3486002j, 1.669128-0.3487389j, 1.669127-0.348539j, 1.669251-0.3487232j, 1.66925-0.3486156j, 1.66925-0.3484772j, 1.669128-0.3486313j, 1.669128-0.3486005j, 1.66925-0.3485541j, 1.669128-0.3485852j, 1.66925-0.3485695j
31776.569,4.81029917347e-05,1.66429236364-0.361194363636j,1.664214-0.361147j, 1.664337-0.3611006j, 1.664337-0.3611467j, 1.664337-0.3612236j, 1.664337-0.3611929j, 1.664337-0.3611621j, 1.664337-0.3612082j, 1.664214-0.3612085j, 1.664214-0.3612239j, 1.664214-0.3611932j, 1.664338-0.3613313j
32887.876,4.72130731463e-05,1.65933918182-0.372840336364j,1.659228-0.3729133j, 1.65935-0.3727593j, 1.65935-0.3728515j, 1.659473-0.372759j, 1.65935-0.37279j, 1.659351-0.3728822j, 1.659351-0.3728822j, 1.65935-0.3728207j, 1.659351-0.3728822j, 1.65935-0.3728515j, 1.659227-0.3728518j
33999.183,6.50526021382e-05,1.65437990909-0.384235881818j,1.654503-0.3841069j, 1.65438-0.3841995j, 1.65438-0.3842303j, 1.654503-0.3842607j, 1.654256-0.3841691j, 1.654257-0.3843229j, 1.654257-0.3842614j, 1.65438-0.3843226j, 1.65438-0.3841995j, 1.65438-0.3842303j, 1.654503-0.3842915j
35110.491,5.57225991156e-05,1.64898490909-0.395636845455j,1.649052-0.3956143j, 1.648929-0.3956454j, 1.648929-0.3956146j, 1.649175-0.3956447j, 1.648929-0.3957376j, 1.649052-0.3956451j, 1.648929-0.3956454j, 1.648929-0.3956146j, 1.648929-0.3957069j, 1.648929-0.3955839j, 1.649052-0.3955528j
36221.798,5.13524270158e-05,1.64350472727-0.407015754545j,1.643449-0.406974j, 1.643571-0.4068814j, 1.643571-0.4069736j, 1.643572-0.4070659j, 1.643572-0.4070659j, 1.643449-0.4070047j, 1.643572-0.4070351j, 1.643449-0.406974j, 1.643449-0.4070047j, 1.643449-0.407097j, 1.643449-0.407097j
37494.71,6.33300448431e-05,1.63725127273-0.419615936364j,1.637296-0.4195739j, 1.637296-0.4196354j, 1.637173-0.4195742j, 1.637296-0.4196969j, 1.637419-0.4196657j, 1.637296-0.4196046j, 1.637296-0.4194509j, 1.637173-0.4196665j, 1.637173-0.419605j, 1.637173-0.4195742j, 1.637173-0.419728j
38986.328,5.58923871047e-05,1.62903918182-0.434636872727j,1.629151-0.4345331j, 1.629028-0.434595j, 1.629028-0.4345642j, 1.629028-0.4345642j, 1.629028-0.4346872j, 1.629028-0.4346565j, 1.629028-0.4346257j, 1.628905-0.4347491j, 1.629028-0.434718j, 1.629028-0.434718j, 1.629151-0.4345946j
40477.946,5.01542369257e-05,1.62100172727-0.448280518182j,1.620957-0.4481577j, 1.620957-0.4483114j, 1.620957-0.4482499j, 1.62108-0.4482803j, 1.62108-0.448311j, 1.62108-0.4482188j, 1.620957-0.4483729j, 1.62108-0.4482188j, 1.620957-0.4483114j, 1.620957-0.4483114j, 1.620957-0.4483421j
41969.564,0.000182506791788,1.61203090909-0.463998581818j,1.612043-0.4642445j, 1.612041-0.4636603j, 1.612041-0.4636603j, 1.612043-0.4643368j, 1.612043-0.4642752j, 1.612041-0.4637218j, 1.612043-0.4642138j, 1.61192-0.4642757j, 1.612164-0.4636907j, 1.612041-0.4636296j, 1.61192-0.4642757j
43461.183,3.99756655361e-05,1.603428-0.477753381818j,1.603428-0.4778149j, 1.603551-0.4777222j, 1.603428-0.4778149j, 1.603428-0.4777226j, 1.603428-0.4777226j, 1.603428-0.4777534j, 1.603428-0.4777226j, 1.603428-0.4776919j, 1.603428-0.4778149j, 1.603428-0.4777534j, 1.603305-0.4777538j
44952.801,5.74337867739e-05,1.59444263636-0.491911136364j,1.594342-0.4918053j, 1.594465-0.4918356j, 1.594342-0.4918975j, 1.594465-0.4919586j, 1.594588-0.4919274j, 1.594465-0.4919278j, 1.594465-0.4919893j, 1.594342-0.4919898j, 1.594465-0.4918356j, 1.594465-0.4919893j, 1.594465-0.4918663j
46444.419,5.24402470343e-05,1.58489281818-0.505377263636j,1.584837-0.5053803j, 1.584837-0.5053495j, 1.584837-0.5053803j, 1.58496-0.5053183j, 1.584959-0.5052876j, 1.58496-0.5053491j, 1.584837-0.5054418j, 1.58496-0.5053798j, 1.58496-0.5053798j, 1.584837-0.5053495j, 1.584837-0.5055339j
47936.037,4.01668051311e-05,1.575346-0.518761145455j,1.575346-0.518817j, 1.575223-0.5187253j, 1.575469-0.5187243j, 1.575346-0.5188478j, 1.575346-0.5187556j, 1.575346-0.5187248j, 1.575346-0.5187863j, 1.575346-0.5187248j, 1.575346-0.5187248j, 1.575346-0.5187556j, 1.575346-0.5187863j
49427.655,5.22169625674e-05,1.56550763636-0.531917390909j,1.565507-0.5317972j, 1.565507-0.5318587j, 1.565507-0.5318279j, 1.56563-0.5318582j, 1.565508-0.5319817j, 1.565508-0.5319202j, 1.565385-0.5319207j, 1.565508-0.5319817j, 1.565508-0.5320124j, 1.565508-0.5319509j, 1.565508-0.5319817j
51164.65,4.92432341629e-05,1.55380490909-0.546818181818j,1.553749-0.5468519j, 1.553872-0.5467592j, 1.553872-0.5468822j, 1.553872-0.5468822j, 1.553872-0.5467592j, 1.553749-0.5468212j, 1.553749-0.5468827j, 1.553749-0.546729j, 1.553749-0.5468519j, 1.553749-0.5467905j, 1.553872-0.54679j
53163.748,6.00800780867e-05,1.54004736364-0.563582809091j,1.539957-0.5634602j, 1.539958-0.5635831j, 1.540081-0.5636442j, 1.540081-0.563552j, 1.540081-0.5634905j, 1.540081-0.5635827j, 1.539958-0.5636754j, 1.539958-0.5635524j, 1.540204-0.5636436j, 1.540081-0.5636134j, 1.540081-0.5636134j
55162.847,4.51180506876e-05,1.52584518182-0.579836636364j,1.525711-0.5797869j, 1.525834-0.5798479j, 1.525834-0.5798171j, 1.525957-0.5797859j, 1.525957-0.5798166j, 1.525834-0.5798786j, 1.525834-0.5798171j, 1.525834-0.5798171j, 1.525834-0.5799093j, 1.525834-0.5798479j, 1.525834-0.5798786j
57161.945,0.000100545378999,1.51171536364-0.595222645455j,1.511615-0.595212j, 1.511616-0.5954579j, 1.51186-0.5950878j, 1.51186-0.5951493j, 1.511738-0.5952728j, 1.511616-0.5954579j, 1.511737-0.5950269j, 1.511737-0.5951191j, 1.511737-0.5951191j, 1.511738-0.5952114j, 1.511615-0.5953349j
59161.044,6.55109044751e-05,1.49702390909-0.610349372727j,1.497002-0.610453j, 1.497001-0.6102684j, 1.497002-0.6103914j, 1.497124-0.6102678j, 1.497124-0.6102986j, 1.497002-0.6103914j, 1.497001-0.6102377j, 1.496879-0.6104227j, 1.497124-0.6102986j, 1.497002-0.6103299j, 1.497002-0.6104836j
61160.142,5.31321117332e-05,1.48202227273-0.624917j,1.482067-0.6249699j, 1.482067-0.6248777j, 1.482067-0.6248777j, 1.48219-0.6248771j, 1.482067-0.6249391j, 1.481944-0.6249397j, 1.481944-0.624909j, 1.482067-0.6249391j, 1.481944-0.6249397j, 1.481944-0.6248783j, 1.481944-0.6249397j
63159.241,8.74054806603e-05,1.46708218182-0.638872654545j,1.466987-0.6389235j, 1.46711-0.6388921j, 1.467049-0.6389231j, 1.467049-0.6390154j, 1.467111-0.6390151j, 1.467172-0.638861j, 1.46711-0.6388305j, 1.467171-0.638738j, 1.46717-0.6385843j, 1.466926-0.6389238j, 1.467049-0.6388924j
65158.339,0.000221295831521,1.45177527273-0.652374536364j,1.451808-0.6522849j, 1.451868-0.6520079j, 1.451748-0.6524082j, 1.451933-0.6525302j, 1.451747-0.6523467j, 1.452112-0.6516683j, 1.451747-0.6522852j, 1.451687-0.6525316j, 1.451566-0.6529626j, 1.451748-0.6524698j, 1.451564-0.6526245j
67448.144,6.61789728135e-05,1.434006-0.667057390909j,1.433939-0.6670327j, 1.433939-0.6671556j, 1.434-0.6670937j, 1.434124-0.6670623j, 1.434123-0.6669701j, 1.434062-0.6670933j, 1.434-0.6670015j, 1.433816-0.6670641j, 1.434001-0.6671553j, 1.434-0.6669708j, 1.434062-0.6670319j
70083.469,6.75418504205e-05,1.41359581818-0.683406645455j,1.413618-0.6834344j, 1.413618-0.6834037j, 1.413618-0.6833423j, 1.413742-0.6835567j, 1.413618-0.6834344j, 1.413557-0.6834041j, 1.413495-0.6833429j, 1.413619-0.683496j, 1.413556-0.6833426j, 1.413434-0.6834048j, 1.413679-0.6833112j
72718.794,8.87787602761e-05,1.39286627273-0.698526818182j,1.392922-0.6985293j, 1.392922-0.6985909j, 1.392799-0.69853j, 1.392861-0.6985604j, 1.392801-0.6988066j, 1.392984-0.6985289j, 1.392799-0.69853j, 1.392799-0.69853j, 1.392983-0.6983445j, 1.392737-0.6984073j, 1.392922-0.6984371j
75354.119,4.59113185763e-05,1.37209390909-0.7130248j,1.372194-0.7130046j, 1.372072-0.7130054j, 1.372072-0.7130669j, 1.372133-0.7130665j, 1.372132-0.7129127j, 1.372133-0.7129742j, 1.372072-0.7130361j, 1.372071-0.7129746j, 1.372072-0.7130976j, 1.372072-0.7130669j, 1.37201-0.7130673j
77989.444,5.44731827947e-05,1.35096081818-0.726530072727j,1.350882-0.7264243j, 1.350944-0.7265469j, 1.351005-0.7264544j, 1.351067-0.7265769j, 1.351006-0.7265466j, 1.350944-0.7265469j, 1.350944-0.7264855j, 1.350944-0.7264855j, 1.350883-0.7265166j, 1.350944-0.7265777j, 1.351006-0.7266695j
80624.769,6.05446180717e-05,1.33004809091-0.739305536364j,1.330125-0.7391597j, 1.330003-0.7392219j, 1.330065-0.7393445j, 1.330188-0.7393437j, 1.330003-0.7392835j, 1.330004-0.739345j, 1.330065-0.7392831j, 1.330065-0.739406j, 1.330065-0.7392831j, 1.329942-0.7393454j, 1.330004-0.739345j
83260.094,6.61895034765e-05,1.30912036364-0.751329663636j,1.309165-0.7512622j, 1.309165-0.7513238j, 1.309104-0.7513857j, 1.309165-0.7513852j, 1.309103-0.7512627j, 1.309166-0.7515082j, 1.309104-0.7513242j, 1.309165-0.7513238j, 1.309103-0.7512627j, 1.308919-0.751264j, 1.309165-0.7513238j
85895.419,4.98085646829e-05,1.28812372727-0.762434263636j,1.288163-0.7624228j, 1.288102-0.7624847j, 1.288163-0.7624228j, 1.288223-0.7622994j, 1.288163-0.7624843j, 1.288163-0.7624228j, 1.288101-0.7624232j, 1.288101-0.7624232j, 1.288102-0.7624847j, 1.28804-0.7624238j, 1.28804-0.7624852j
88913.971,4.27018987502e-05,1.26441290909-0.774241590909j,1.264357-0.7742755j, 1.264418-0.7742137j, 1.264419-0.7742751j, 1.26448-0.7742746j, 1.264419-0.7742751j, 1.26448-0.7742131j, 1.264357-0.7742755j, 1.264356-0.7741526j, 1.26448-0.7742131j, 1.264357-0.7742141j, 1.264419-0.7742751j
92451.155,5.44996527403e-05,1.23646736364-0.786878827273j,1.236411-0.7868681j, 1.236411-0.7868681j, 1.236473-0.7868676j, 1.236535-0.7869287j, 1.236596-0.7868666j, 1.236534-0.7868671j, 1.236473-0.7868676j, 1.236351-0.7869915j, 1.236473-0.7868676j, 1.236411-0.7868066j, 1.236473-0.7868676j
95988.339,5.80152471239e-05,1.20932845455-0.797556218182j,1.209317-0.7975004j, 1.209256-0.7975624j, 1.209317-0.7975619j, 1.209441-0.7976224j, 1.209318-0.7976849j, 1.209256-0.7975624j, 1.209378-0.7974999j, 1.209317-0.7975004j, 1.20944-0.7974994j, 1.209256-0.7975624j, 1.209317-0.7975619j
99525.522,5.49280502035e-05,1.18167363636-0.808026090909j,1.181674-0.8080876j, 1.181674-0.8080876j, 1.181613-0.8081496j, 1.181735-0.8080255j, 1.181673-0.8079646j, 1.181674-0.8080261j, 1.181735-0.8080255j, 1.181735-0.8080255j, 1.181612-0.8079652j, 1.181673-0.8079031j, 1.181612-0.8080267j
103062.706,5.20675013772e-05,1.15472145455-0.817076681818j,1.154677-0.8171274j, 1.154739-0.8171269j, 1.154799-0.8170648j, 1.154738-0.8170654j, 1.154739-0.8171269j, 1.154616-0.8171279j, 1.154738-0.8170038j, 1.154677-0.8171274j, 1.154676-0.8170044j, 1.154738-0.8170038j, 1.154799-0.8170648j
106599.89,5.65222644176e-05,1.12854881818-0.824955154545j,1.128448-0.8249449j, 1.128572-0.8250668j, 1.12851-0.8249443j, 1.128572-0.8250052j, 1.12851-0.8250058j, 1.128633-0.8250047j, 1.128509-0.8248829j, 1.128571-0.8249438j, 1.12857-0.8248823j, 1.12851-0.8249443j, 1.128632-0.8248817j
110137.074,5.20857853875e-05,1.10237372727-0.831703336364j,1.102396-0.8317422j, 1.102335-0.8317428j, 1.102397-0.8318037j, 1.102396-0.8316808j, 1.102397-0.8318037j, 1.102334-0.8316199j, 1.102335-0.8316814j, 1.102396-0.8316808j, 1.102335-0.8317428j, 1.102395-0.8316193j, 1.102395-0.8316193j
113674.257,5.12224918244e-05,1.07700809091-0.837573245455j,1.077008-0.8375285j, 1.076946-0.8375291j, 1.077008-0.83759j, 1.07707-0.8375894j, 1.077069-0.8375279j, 1.07707-0.837651j, 1.076885-0.8375912j, 1.077008-0.8375285j, 1.077008-0.83759j, 1.077009-0.8376516j, 1.077008-0.8375285j
117211.441,4.97157597366e-05,1.05187963636-0.842522863636j,1.051897-0.8425898j, 1.051836-0.8425904j, 1.051958-0.8425276j, 1.051896-0.8425283j, 1.051773-0.842468j, 1.051896-0.8424668j, 1.051896-0.8424668j, 1.051836-0.8425904j, 1.051896-0.8424668j, 1.051896-0.8425283j, 1.051896-0.8425283j
121330.505,5.70419280911e-05,1.02325927273-0.847305790909j,1.02336-0.8473215j, 1.023237-0.8473228j, 1.023236-0.8472613j, 1.023299-0.8473221j, 1.023299-0.8473836j, 1.023297-0.8471991j, 1.023237-0.8473228j, 1.023237-0.8473228j, 1.023176-0.8473235j, 1.023238-0.8473843j, 1.023236-0.8471999j
126071.115,5.86483247332e-05,0.991377981818-0.851455127273j,0.991394-0.8513879j, 0.9913947-0.8514494j, 0.9913325-0.8513885j, 0.991396-0.8515723j, 0.9914562-0.8514487j, 0.9913954-0.8515108j, 0.9913339-0.8515115j, 0.991271-0.8513892j, 0.991394-0.8513879j, 0.9913947-0.8514494j, 0.9913954-0.8515108j
130811.724,5.2546657984e-05,0.961312345455-0.853768209091j,0.9613241-0.8538184j, 0.9612612-0.8536961j, 0.9612626-0.8538191j, 0.9613241-0.8538184j, 0.9613241-0.8538184j, 0.9613227-0.8536954j, 0.9613234-0.8537569j, 0.9612619-0.8537576j, 0.9613842-0.8536947j, 0.9613856-0.8538177j, 0.9612619-0.8537576j
135552.334,8.31525081875e-05,0.930740863636-0.856195972727j,0.9306174-0.8561527j, 0.9306788-0.856152j, 0.9306196-0.8563371j, 0.9308025-0.856212j, 0.9307418-0.8562742j, 0.9309248-0.8561491j, 0.9306788-0.856152j, 0.9307411-0.8562128j, 0.9308018-0.8561505j, 0.9308018-0.8561505j, 0.9307411-0.8562128j
