3836.807,2.89310066363,-5.20410781818e-06-1.56783957636e-06j,-5.84092e-07-6.158354e-08j, -1.936091e-06-9.652284e-06j, -1.743068e-05-1.95516e-05j, -1.186631e-05+1.174362e-05j, -3.534934e-06+5.534637e-06j, -1.137702e-05-4.148322e-06j, -2.62839e-05+8.462122e-06j, 2.004722e-05+3.292252e-07j, -7.649534e-06+1.101176e-05j, -7.690835e-06-5.5312e-06j, 1.106099e-05-1.538261e-05j
3986.718,1.7533836324,-6.75778794545e-06+4.65768790909e-06j,1.341609e-05+1.402215e-06j, -1.399149e-05+9.744002e-06j, -3.156679e-05-2.702276e-06j, -1.050263e-05-1.095404e-06j, -1.259344e-05-3.670453e-06j, -1.046663e-05+4.219256e-06j, -6.450451e-06+2.233137e-05j, -5.131194e-06-1.712995e-06j, -7.652212e-06+1.690128e-05j, 1.082379e-05+9.380309e-06j, -2.207104e-07-3.562737e-06j
4136.63,1.35904584785,-5.77363549091e-06+7.65335009091e-06j,-2.151108e-05+1.426112e-05j, 3.411005e-07+2.39233e-06j, -3.831209e-07+9.388166e-06j, 7.558255e-06+6.675035e-06j, -6.03281e-07+5.83043e-06j, -3.100464e-05+9.171737e-06j, 5.108158e-06+7.599177e-06j, 1.275062e-05+7.798682e-06j, -8.525662e-06+2.657593e-06j, -1.572159e-05+9.57966e-06j, -1.151875e-05+8.832921e-06j
4286.541,2.42554990232,2.33491693636e-06+4.78853044545e-06j,2.051198e-05+6.258309e-06j, 1.019287e-05-1.876469e-06j, 3.754818e-06+2.038292e-05j, 3.987098e-06+6.8839e-06j, -2.242512e-06-6.701584e-06j, 7.283288e-06+1.486549e-05j, 1.727318e-05+3.559673e-06j, -9.792217e-06+3.688632e-06j, 2.200113e-07+3.551592e-06j, -1.420637e-05+8.792829e-07j, -1.129806e-05+1.182089e-06j
4436.452,3.1067458091,-2.79595324545e-06+3.29040827273e-06j,-7.87476e-06-9.041587e-06j, 5.150758e-06+6.996925e-06j, -9.819737e-07-1.864348e-06j, -1.91254e-05-2.567898e-06j, 5.734483e-06+7.056328e-06j, -1.180705e-05+1.758305e-05j, 2.866229e-06-4.992461e-06j, 3.788801e-06-2.547789e-06j, -7.337183e-06+2.770766e-06j, -1.331584e-05-1.958405e-06j, 1.214645e-05+2.475991e-05j
4586.363,1.1367263732,-7.20400527273e-06+1.02505718182e-05j,-5.857312e-06+1.113203e-05j, -1.008972e-05+2.360929e-05j, -9.400565e-06+1.135369e-05j, 2.170599e-05+2.280614e-05j, -3.551342e-06+1.724919e-05j, -2.017738e-05+2.018779e-06j, -9.055227e-06-3.287637e-06j, -2.280181e-05+4.687836e-06j, 4.6096e-06+1.222305e-05j, -8.035032e-06+3.867686e-06j, -1.659126e-05+7.096236e-06j
4736.275,1.753794538,-4.27069663636e-06+7.18567609091e-06j,-1.025925e-06+2.102118e-05j, -1.912859e-05+3.28225e-06j, -1.282436e-06+1.040135e-06j, -1.645049e-05-1.110936e-05j, -1.168815e-05+1.639294e-05j, -1.392144e-06+1.33564e-05j, 8.275993e-06-6.183257e-06j, 8.25763e-06+2.786358e-05j, 2.783442e-06+1.463195e-06j, -3.824633e-06-2.745866e-06j, -1.150236e-05+1.466124e-05j
4886.186,0.853016794365,-1.11071681818e-06+1.00757757273e-05j,4.031113e-06+6.293269e-06j, -4.55283e-06+1.536732e-05j, -5.009968e-06+2.994285e-06j, 4.247534e-06+9.837663e-06j, 6.053579e-06+2.059126e-05j, 2.757087e-07+2.963423e-06j, -1.011336e-05+1.287044e-06j, 6.807113e-07+1.592072e-05j, -2.923776e-06+1.671765e-05j, -9.716307e-06+3.093099e-06j, 4.80971e-06+1.57678e-05j
5057.897,2.21711226995,-2.05695181818e-07+5.47086927273e-06j,-1.566383e-06+9.216541e-06j, 1.13879e-05-2.310103e-06j, -1.264623e-05+8.629119e-06j, 6.460101e-06+1.652096e-05j, 8.462866e-06-7.901082e-06j, 1.07128e-06-4.579003e-06j, -1.044736e-05+1.004002e-05j, -1.627837e-05+4.146019e-06j, 1.596809e-05+9.896818e-06j, 1.525284e-06+7.786578e-06j, -6.199825e-06+8.733695e-06j
5255.519,1.1986714462,-4.08943349091e-06+1.07675535455e-05j,-4.551345e-07-1.222663e-06j, -3.615433e-07+2.51937e-05j, 6.378084e-07+1.591411e-05j, 4.622133e-06-4.785355e-06j, -6.861758e-06+2.567548e-05j, -1.388642e-05+9.077914e-06j, 4.910503e-06+1.989602e-05j, -1.618802e-05-2.319242e-06j, -7.394109e-06+1.97557e-05j, -1.618373e-05+1.412046e-05j, 6.176502e-06-2.863035e-06j
5453.14,0.918775692609,-6.11499109091e-06+1.30929042727e-05j,-5.224377e-06+2.640672e-05j, -7.299182e-06+1.855736e-05j, 7.105758e-06+1.015641e-05j, -5.583196e-06+8.190509e-06j, 4.347538e-06+1.396319e-05j, -1.869041e-05-6.13497e-06j, -2.667962e-05+1.880541e-05j, -1.404664e-05+2.13553e-05j, -7.351641e-06+1.914933e-05j, 4.716157e-06+5.203048e-06j, 1.440711e-06+8.36964e-06j
5650.762,1.04448031106,7.67403809091e-07+8.03732572909e-06j,-7.860431e-06+7.346779e-06j, -7.475233e-06-1.415821e-06j, -5.799961e-07-6.415668e-08j, 2.969339e-06+1.030894e-05j, 8.257804e-06+1.559242e-05j, 5.89952e-07+1.591799e-05j, 6.781339e-06+1.836385e-05j, 9.7345e-07+7.15357e-06j, -1.863108e-06+6.254109e-06j, 8.325243e-06+9.724754e-06j, -1.676917e-06-7.718513e-07j
5848.383,0.988664688618,5.01794436364e-06+1.23575497727e-05j,1.317269e-05+1.850373e-05j, 7.664853e-06-3.116439e-07j, 2.177202e-05-4.868446e-07j, 7.37692e-06+2.313391e-05j, -1.06357e-05+5.848559e-06j, -1.608719e-06-1.354333e-06j, 8.90739e-07+1.301326e-05j, 7.012419e-06+1.076479e-05j, 7.717246e-06+2.02367e-05j, 1.048584e-05+2.171978e-05j, -8.65092e-06+2.486514e-05j
6046.005,1.09314867637,-2.66463672091e-06+9.79491284545e-06j,3.46288e-06+5.683854e-06j, 1.696907e-08+1.52785e-05j, -1.588791e-06+1.392074e-05j, 1.245891e-06+1.48327e-05j, 1.857601e-06+4.325151e-06j, 2.38665e-06-3.156817e-07j, -9.003881e-06-8.665498e-06j, -1.97823e-05+1.891063e-05j, -2.148353e-06+8.572336e-06j, -1.119477e-05+1.577499e-05j, 5.4371e-06+1.942632e-05j
6243.626,0.372996384463,-1.46445683636e-06+1.4948019e-05j,-1.658829e-06+9.206684e-06j, -3.407123e-06+2.427983e-05j, -4.782904e-06+1.589699e-05j, 3.678458e-07+1.708291e-05j, -3.286325e-06+1.313511e-05j, -3.933118e-06+1.364782e-05j, -1.232767e-06+1.572322e-05j, -1.452086e-06+7.472115e-06j, -7.81757e-07+1.695353e-05j, -4.373403e-06+1.242503e-05j, 8.431441e-06+1.860497e-05j
6441.248,1.44514709736,1.91048062727e-06+7.39487609091e-06j,-3.069583e-06-3.894538e-06j, 8.804839e-06+5.162011e-06j, 1.328177e-05+2.159319e-06j, -1.977862e-05+1.296341e-05j, -4.685818e-06+1.474897e-05j, -7.138856e-06+5.631636e-06j, 5.289918e-06+1.004169e-05j, 5.091379e-07+1.065541e-05j, 4.952194e-06+2.937689e-06j, 1.441242e-05+7.58326e-06j, 8.437885e-06+1.335478e-05j
6667.607,1.14217838542,5.49608370909e-06+7.67341399091e-06j,9.840291e-06-3.51632e-06j, 1.822787e-05+9.849884e-06j, 7.74112e-06+1.388095e-05j, 1.441183e-05-2.379351e-06j, 5.521218e-06+3.019846e-06j, 1.238496e-05+1.444155e-05j, -9.347572e-07+1.754446e-05j, 5.776023e-06+1.070037e-05j, 2.250459e-06+1.557515e-05j, -7.218901e-06+6.196703e-06j, -7.543192e-06-9.056881e-07j
6932.858,0.797806358331,1.52252753636e-06+1.02695052727e-05j,2.184665e-06+6.168809e-06j, 5.246997e-06+1.480514e-05j, 3.119827e-06-1.383942e-06j, -5.209181e-06+1.3514e-05j, -1.007801e-05+9.962781e-06j, 8.151078e-06+1.044436e-05j, -4.54405e-06+1.772849e-05j, -7.154181e-07+5.811309e-06j, 3.522957e-06+1.931139e-05j, 6.035968e-06+3.692211e-06j, 9.03297e-06+1.291001e-05j
7198.11,1.19428533118,5.93093701818e-06+7.88841101818e-06j,1.386562e-05+7.071885e-06j, -6.894074e-06-6.186408e-06j, -2.057792e-06+1.627556e-05j, 9.635747e-06+2.188653e-05j, 1.163053e-05-3.256327e-06j, -3.047068e-07+1.177371e-05j, 1.248496e-05+1.811069e-05j, -7.050269e-06-2.976028e-07j, 1.64225e-05+5.609268e-06j, 6.825042e-06+1.148922e-05j, 1.068275e-05+4.295996e-06j
7463.361,0.996904001122,3.90006990909e-06+7.65915649091e-06j,-8.747224e-06+3.593914e-06j, 5.589947e-06+2.500926e-06j, 1.249702e-05+1.759621e-05j, 1.009215e-05+4.267424e-06j, -1.659372e-06+1.279763e-05j, 1.133299e-05+3.839437e-06j, 2.735939e-06+6.270697e-06j, 7.056929e-06+3.238264e-07j, 2.026141e-06+2.628697e-06j, 3.653221e-06+1.289847e-05j, -1.676972e-06+1.753349e-05j
7728.613,0.994217003828,3.4188355e-06+9.187402e-06j,3.340397e-06+1.630666e-06j, 1.045091e-05+6.134122e-06j, -3.487994e-06+1.73261e-05j, -5.550017e-06+1.053022e-05j, -4.574324e-06+1.65923e-05j, 1.216791e-05+1.110355e-05j, 7.429368e-06+1.106776e-05j, 3.848953e-06+2.288801e-06j, -5.777614e-06+1.228582e-05j, 7.372615e-07-1.088967e-06j, 1.902234e-05+1.319105e-05j
7993.864,1.0187292038,3.36019463636e-06+9.04419377273e-06j,9.52943e-07+6.069383e-06j, 7.87179e-06+7.606844e-06j, 5.699327e-06+6.122031e-06j, 3.367281e-06+1.887302e-05j, 2.574393e-06+1.163647e-05j, 1.587757e-05-3.185916e-06j, -1.319069e-06+1.407793e-05j, -8.583741e-06+1.071734e-05j, 2.481645e-06+2.113172e-05j, -5.409208e-06+4.552485e-07j, 1.344921e-05+5.982061e-06j
8259.115,1.16127796724,-2.95511054545e-06+8.02722445455e-06j,-8.130346e-06+1.135843e-05j, 6.472636e-06-8.021417e-06j, -1.230866e-05+7.209222e-06j, -6.649157e-06+5.024063e-06j, -5.045911e-06+1.060211e-05j, 7.197019e-06+8.141147e-06j, -8.208287e-06+1.19495e-05j, -5.611873e-06+1.469357e-05j, -7.5224e-06+1.56189e-05j, -5.578757e-06+1.606764e-06j, 1.287952e-05+1.011718e-05j
8524.367,1.10643557279,1.28199951818e-06+9.29833218182e-06j,-1.612674e-05+8.439542e-06j, 2.590868e-06+2.757087e-06j, -1.035543e-05+1.822095e-05j, 1.814222e-05+1.511975e-05j, 1.08901e-06+4.930616e-06j, 5.6033e-06+6.767061e-06j, -2.086827e-06+6.269891e-06j, 5.945035e-06+1.696378e-05j, 4.191588e-07+1.253354e-06j, 8.623902e-06+1.495573e-05j, 2.574979e-07+6.603893e-06j
8789.618,1.5321851154,3.06657133636e-06+5.82996827273e-06j,1.284642e-06-8.781109e-06j, -6.467182e-06+7.427522e-06j, 4.513116e-06+1.854699e-06j, 3.660283e-06+7.711003e-06j, 3.234219e-06+1.063898e-05j, 1.144575e-05+7.649412e-06j, 1.111612e-05+5.807225e-06j, -4.039103e-07-5.442051e-06j, 1.086494e-05+7.559746e-06j, -1.076792e-05+2.056634e-05j, 5.252227e-06+9.137884e-06j
9098.504,1.29198061115,2.43362790909e-07+6.74524781818e-06j,6.097478e-06+1.531148e-05j, 1.701712e-06-3.343171e-06j, 1.612741e-06+9.23985e-06j, 7.625875e-07+1.091273e-05j, -3.812412e-06+1.742576e-05j, 4.782338e-06+1.165043e-07j, 1.820635e-06+3.872256e-06j, -1.728087e-06+7.540956e-06j, 2.435318e-06-2.361003e-07j, -7.805198e-07+1.728317e-05j, -1.02148e-05-3.925709e-06j
9454.0,1.15407167403,3.15935955455e-06+8.58249772727e-06j,1.48131e-06+9.853614e-06j, 3.23952e-06+1.794784e-05j, 3.47745e-07+2.110868e-05j, 8.493263e-06+7.328327e-06j, 1.134666e-05+5.49154e-07j, 7.364252e-06+1.076303e-05j, -3.204877e-07+1.378882e-05j, -1.372472e-07+4.792464e-06j, 7.41428e-06+6.556796e-06j, -1.067098e-05+1.460661e-05j, 6.19464e-06-1.288786e-05j
9809.495,1.47393318433,1.97788045455e-06+7.94694345455e-06j,-1.308229e-05+2.147164e-05j, 1.363237e-06+2.558651e-05j, 8.033247e-06-1.137765e-06j, 4.271546e-06+7.323292e-06j, 6.360299e-06-2.009956e-06j, 1.051276e-05+2.273761e-06j, -3.478445e-06+6.696956e-06j, -1.24338e-06+4.032202e-06j, 1.296675e-05+2.054786e-06j, -1.312773e-05+1.423398e-05j, 9.180691e-06+6.890972e-06j
10164.991,1.096028278,5.85587863636e-07+7.8535069e-06j,-5.585426e-06+4.528904e-06j, -3.043196e-06+1.059479e-07j, -3.526742e-06+3.052492e-06j, 4.724952e-06+4.405343e-06j, -4.329065e-07+2.111314e-05j, 4.747531e-06+1.167089e-05j, 9.871055e-06+1.735223e-05j, -1.661288e-06+2.754993e-06j, 6.389765e-06+1.64613e-06j, -9.783563e-06+1.17198e-05j, 4.741285e-06+8.038706e-06j
10520.486,0.733474098805,2.0948256e-06+1.0733557e-05j,7.721189e-06+7.946117e-06j, 6.243828e-06+1.313402e-05j, 5.504496e-07+2.184084e-05j, 8.596932e-06+1.352985e-05j, -6.269907e-06+1.361779e-06j, 7.633446e-06+4.908482e-06j, 1.155634e-06+1.469501e-05j, -7.059687e-06+6.064587e-06j, 5.174727e-06+1.597493e-05j, -6.084756e-06+1.106462e-05j, 5.381226e-06+7.548892e-06j
10875.982,0.757874085051,2.36636254545e-06+1.23751956636e-05j,6.279502e-06+1.25583e-05j, -4.341724e-07+2.347202e-05j, 5.862854e-07+1.013603e-07j, -4.530363e-06+5.2555e-06j, -4.88107e-07+1.682106e-05j, 3.860501e-06+9.120557e-06j, 9.016614e-06+1.42365e-05j, 1.456604e-06+1.95769e-05j, 1.169108e-05+9.261387e-06j, -4.894458e-06+3.64708e-07j, 3.486502e-06+2.535886e-05j
11231.477,1.66903176177,1.81136514545e-06+5.85569254545e-06j,1.29883e-06+6.256794e-06j, 4.287305e-06+9.801651e-06j, 4.974844e-06+9.320933e-06j, -2.270844e-06+2.610994e-06j, -1.211945e-06+1.364786e-05j, -2.06962e-06+1.16896e-05j, 2.15886e-05+7.440001e-06j, 1.079943e-05-6.529323e-06j, -7.291845e-06+7.149319e-06j, -6.96884e-08+7.221992e-06j, -1.011005e-05-4.197203e-06j
11586.973,0.739368889883,-5.97054181818e-07+1.11221774091e-05j,-3.395665e-06+5.405664e-06j, 7.418948e-06+1.219629e-05j, 1.288009e-05+1.19838e-05j, 1.430863e-06+8.695321e-06j, -1.697368e-06+9.33233e-06j, -8.641506e-06+1.771173e-05j, 6.045729e-06-1.069535e-07j, -4.821793e-06+1.660013e-05j, -9.170863e-06+1.400389e-05j, -3.176379e-06+1.087455e-05j, -3.439652e-06+1.56472e-05j
11994.165,0.696126283665,-1.61182251818e-06+1.18400475455e-05j,2.251449e-06+4.030101e-06j, -7.368216e-06+1.365556e-05j, 1.173316e-05+1.121797e-05j, 1.093715e-06+1.343823e-05j, -2.844037e-07+1.438189e-05j, 1.894278e-06+1.238414e-05j, 2.982376e-06+6.572902e-06j, 4.952328e-06+1.536345e-05j, -1.571852e-05+1.330896e-05j, -1.074193e-05+1.243569e-05j, -8.524284e-06+1.345163e-05j
12462.799,0.467629008802,1.411169e-06+1.30626659091e-05j,1.11709e-06+1.284143e-05j, -3.477804e-06+1.796227e-05j, -2.150534e-06+8.000252e-06j, 2.411362e-06+1.549741e-05j, 1.459633e-06+1.110498e-05j, 5.254584e-06+7.028261e-06j, -3.358117e-06+1.738988e-05j, 4.453816e-06+8.075667e-06j, 3.652345e-06+9.122605e-06j, 1.104025e-06+2.546931e-05j, 5.056459e-06+1.119726e-05j
12931.434,0.826528861338,-6.09705818182e-07+1.29368054545e-05j,9.245562e-06+4.851107e-06j, 4.510779e-06+1.051461e-05j, 3.938108e-06+1.941376e-05j, -1.235624e-05+1.977154e-05j, -1.016586e-05+8.790392e-06j, 5.664764e-06+1.730282e-06j, -4.55001e-07+8.323006e-06j, -1.120639e-05+7.986463e-06j, 1.146525e-05+1.790624e-05j, 1.295759e-06+2.069325e-05j, -8.643495e-06+2.232421e-05j
13400.068,0.433158439427,-2.49091790909e-06+1.47641266364e-05j,8.188701e-06+1.848872e-05j, -3.860222e-06+1.000468e-05j, -6.079471e-06+1.494943e-05j, -6.197473e-06+1.552747e-05j, -2.144999e-06+1.336124e-05j, -4.025145e-06+1.957725e-05j, 2.883852e-06+2.099794e-05j, -3.416378e-06+1.370234e-05j, -9.6155e-06+8.829376e-06j, 4.295398e-06+1.708659e-05j, -7.42886e-06+9.880357e-06j
13868.703,0.544860279181,-2.99294935091e-06+1.43717591818e-05j,1.162158e-06+8.648481e-06j, -8.096199e-06+1.268513e-05j, 2.276826e-06+1.188737e-05j, -9.625686e-06+5.75896e-06j, 6.770435e-06+2.184248e-05j, 3.450914e-08+1.681635e-05j, -1.185217e-05+1.90947e-05j, -1.596363e-06+1.887043e-05j, -3.075785e-06+1.735807e-05j, -1.350534e-05+1.275093e-05j, 4.585172e-06+1.237645e-05j
14337.337,0.567739145053,-5.40030818182e-07+1.34691783636e-05j,-7.78733e-06+1.089789e-05j, 6.210128e-06+1.276112e-05j, -6.425517e-06+1.840206e-05j, -1.306523e-06+8.718745e-06j, -3.346064e-06+7.07141e-06j, -3.128266e-06+1.432321e-05j, 3.207544e-06+7.303897e-06j, 6.667453e-06+1.346002e-05j, 3.301508e-06+1.512724e-05j, -1.087377e-05+1.684079e-05j, 7.540498e-06+2.325458e-05j
14805.972,0.393475920649,-1.30199145455e-06+1.69319044545e-05j,-3.858732e-06+1.711435e-05j, 4.957487e-06+1.790422e-05j, 5.361136e-06+1.08e-05j, -4.755786e-06+2.111355e-05j, -1.717706e-07+1.674907e-05j, -6.533166e-06+2.371222e-05j, 7.007521e-06+1.416737e-05j, -2.520535e-06+1.922127e-05j, -6.328883e-06+2.016457e-05j, -8.329698e-06+7.723339e-06j, 8.505206e-07+1.758099e-05j
15274.606,0.429662084045,-2.28424524545e-06+1.38661530909e-05j,-3.576845e-06+2.315796e-05j, -2.723937e-07+8.932745e-06j, -4.001522e-06+1.46659e-05j, -7.629536e-06+9.626902e-06j, 4.462544e-06+1.182758e-05j, 6.645046e-06+1.533427e-05j, -1.281579e-06+1.589815e-05j, -6.84085e-06+1.401261e-05j, -2.851108e-06+7.139407e-06j, -4.781363e-06+1.809168e-05j, -4.999091e-06+1.384048e-05j
15811.388,0.394107153795,-2.73083e-08+1.60864709091e-05j,-4.598319e-06+2.16985e-05j, -6.777277e-06+1.577702e-05j, 4.757286e-06+2.274056e-05j, 9.819095e-06+1.915101e-05j, -4.936496e-06+1.56216e-05j, -1.281768e-06+1.28957e-05j, 7.188457e-07+1.45745e-05j, -4.415233e-06+1.094802e-05j, 3.559909e-06+1.525471e-05j, 5.34959e-06+1.027905e-05j, -2.496024e-06+1.801051e-05j
16440.398,0.343630445117,8.39817318182e-07+1.55458393636e-05j,-2.254912e-06+4.242213e-06j, -5.368971e-07+1.907727e-05j, -2.800244e-06+1.611503e-05j, -9.627573e-07+1.597091e-05j, -1.066874e-07+1.978833e-05j, 4.978342e-06+1.624494e-05j, 2.292958e-06+1.498009e-05j, 2.579044e-06+1.625037e-05j, -5.236207e-07+1.908574e-05j, 9.086767e-06+1.66612e-05j, -2.514002e-06+1.258814e-05j
17069.408,0.428658056878,3.21237281818e-07+1.76742601818e-05j,6.114502e-06+1.358991e-05j, 6.485351e-06+2.149854e-05j, 7.221361e-07+1.821175e-05j, 3.107265e-06+2.062892e-05j, -5.425812e-06+9.421152e-06j, -6.630034e-06+2.113221e-05j, -7.85487e-06+1.420905e-05j, 9.508075e-06+1.445954e-05j, 8.178935e-06+2.433443e-05j, -4.497976e-06+1.988268e-05j, -6.173962e-06+1.704868e-05j
17698.418,0.418514643477,-8.47701138182e-07+1.6509817e-05j,-1.699649e-06+2.661509e-05j, -7.917771e-07+1.422754e-05j, 9.055701e-06+1.565283e-05j, -8.729133e-06+1.69201e-05j, 2.964665e-06+1.823353e-05j, 5.23872e-07+2.059513e-05j, 8.295358e-08+1.32568e-05j, -6.328395e-06+7.939967e-06j, -5.653145e-06+9.9256e-06j, 2.629499e-06+2.176129e-05j, -1.379304e-06+1.648011e-05j
18327.429,0.317027945977,-3.92105709091e-07+1.71168872727e-05j,-2.948229e-06+1.722953e-05j, 2.277949e-06+2.228077e-05j, 7.735324e-06+1.776802e-05j, -2.247693e-06+2.343932e-05j, -8.016848e-07+1.601889e-05j, -1.626192e-06+2.120726e-05j, -2.825721e-06+1.245599e-05j, -3.634468e-06+1.103149e-05j, 5.665459e-06+1.659473e-05j, -2.668088e-06+1.189868e-05j, -3.239819e-06+1.836108e-05j
18956.439,0.332923368849,1.32437181818e-08+1.93929018182e-05j,-2.13573e-06+2.228181e-05j, 2.003492e-06+2.04501e-05j, -1.100902e-06+1.655442e-05j, 5.508162e-06+2.08478e-05j, -1.66042e-06+1.217916e-05j, -5.557164e-06+1.52879e-05j, 8.331429e-07+3.096567e-05j, -1.655614e-06+1.218199e-05j, 6.393878e-06+1.989448e-05j, 3.617827e-06+2.332126e-05j, -6.100991e-06+1.935733e-05j
19585.449,0.337460543312,-9.52374909091e-08+1.76903e-05j,-8.532767e-07+1.724642e-05j, -4.312959e-06+1.260932e-05j, -2.024103e-06+1.509248e-05j, -4.997791e-06+1.904428e-05j, 1.071943e-05+2.306218e-05j, -1.038435e-06+2.202267e-05j, -2.554083e-07+1.3201e-05j, 4.41859e-06+1.578061e-05j, -6.394297e-06+1.562384e-05j, -8.369224e-07+1.725489e-05j, 4.52756e-06+2.365561e-05j
20214.459,0.341093355022,-3.93768954545e-07+2.08773136364e-05j,-8.771409e-06+2.091351e-05j, -9.990276e-07+1.722925e-05j, -3.75102e-07+1.318579e-05j, -1.924601e-06+3.025181e-05j, -2.120915e-06+2.293795e-05j, -6.570326e-07+1.612598e-05j, 9.578941e-06+2.225292e-05j, 1.513394e-07+2.544187e-05j, 7.232843e-07+1.9569e-05j, 8.028691e-06+2.540892e-05j, -7.965627e-06+1.633345e-05j
20843.469,0.253800611118,-3.15871218182e-07+2.03913190909e-05j,5.85032e-06+2.000696e-05j, 7.476252e-07+2.083242e-05j, -5.560896e-06+2.552114e-05j, -7.421006e-06+1.403823e-05j, 1.029728e-06+2.576801e-05j, 3.136955e-06+2.097509e-05j, -8.281476e-07+1.428229e-05j, -1.033603e-06+2.270307e-05j, -1.823803e-06+1.942612e-05j, 4.042751e-06+2.00473e-05j, -1.614507e-06+2.070388e-05j
21575.954,0.230766790967,2.46430417273e-07+2.05689018182e-05j,-5.464724e-07+2.229596e-05j, 5.457259e-06+1.877617e-05j, 9.295313e-07+2.338527e-05j, 1.899378e-06+2.977343e-05j, 3.587004e-06+1.331116e-05j, -7.612692e-07+1.737049e-05j, -3.28395e-06+2.14149e-05j, -3.67107e-06+1.886114e-05j, -1.190521e-08+1.882942e-05j, -1.464721e-06+1.957428e-05j, 5.769501e-07+2.26657e-05j
22418.967,0.25895556334,-2.00552545455e-07+2.34710927273e-05j,-3.90976e-06+2.243967e-05j, 6.850381e-06+2.667635e-05j, 7.233281e-06+2.193019e-05j, 3.594023e-06+1.827021e-05j, -6.457448e-06+2.280302e-05j, -4.826106e-06+2.700845e-05j, -8.644219e-06+2.207181e-05j, 1.021708e-06+2.776026e-05j, -3.705897e-06+2.007881e-05j, 1.588527e-06+2.246635e-05j, 5.049432e-06+2.66769e-05j
23261.98,0.216927426175,-4.76773909091e-07+2.40329554545e-05j,-2.620558e-06+3.029143e-05j, -1.675678e-06+1.532459e-05j, 5.504822e-06+2.455992e-05j, -3.285961e-07+2.375036e-05j, -5.285603e-06+2.569352e-05j, -1.010813e-06+2.045348e-05j, -3.950478e-06+2.187695e-05j, 1.649648e-06+2.688905e-05j, 6.779004e-06+2.622624e-05j, -6.706999e-07+2.302169e-05j, -3.635561e-06+2.627528e-05j
24104.993,0.226847141113,2.29006130909e-06+2.32810554545e-05j,2.436375e-06+2.545575e-05j, 7.516375e-06+1.992661e-05j, 7.41892e-08+2.521121e-05j, 1.058369e-05+2.165063e-05j, 1.071306e-06+2.926e-05j, -4.806226e-06+2.34473e-05j, 4.961122e-06+2.022889e-05j, 1.218651e-06+2.378482e-05j, 5.905027e-06+1.933899e-05j, -4.601357e-06+2.291083e-05j, 8.315222e-07+2.487658e-05j
24948.005,0.199862458644,1.76454551818e-06+2.53360018182e-05j,8.697004e-06+2.609023e-05j, -5.285296e-06+2.392079e-05j, 3.570327e-06+2.663083e-05j, -2.444162e-06+2.622182e-05j, 7.966477e-06+3.13638e-05j, -2.910212e-06+2.419734e-05j, -3.391502e-07+2.392988e-05j, 6.74939e-07+2.12267e-05j, 1.760354e-06+2.656931e-05j, 7.306222e-06+2.494821e-05j, 4.134979e-07+2.359711e-05j
25791.018,0.185918308805,2.92933468545e-07+2.50591672727e-05j,3.735205e-06+2.065297e-05j, 1.511121e-07+2.669262e-05j, 5.733654e-09+2.230024e-05j, 1.235265e-06+2.71133e-05j, -3.937097e-06+2.448483e-05j, -1.365074e-06+2.424773e-05j, -1.810176e-06+2.221786e-05j, -2.105478e-06+2.45785e-05j, 1.016101e-05+2.809923e-05j, -9.576546e-07+3.121957e-05j, -1.890578e-06+2.404399e-05j
26634.031,0.230476758323,1.42849581818e-06+2.69126854545e-05j,-5.415621e-06+2.586065e-05j, -1.555385e-06+3.17739e-05j, -5.197796e-06+2.84402e-05j, 1.067843e-05+3.544814e-05j, 8.26832e-07+2.276318e-05j, 5.874755e-06+2.416637e-05j, -2.710248e-06+2.07202e-05j, 2.011884e-06+2.448691e-05j, 2.225644e-06+3.017866e-05j, 3.73493e-06+2.642197e-05j, 5.240029e-06+2.577936e-05j
27477.044,0.156579396143,1.89070527273e-06+2.53694863636e-05j,-1.520409e-06+2.628583e-05j, 6.350308e-06+2.391922e-05j, 1.636153e-06+2.321372e-05j, 1.116332e-06+3.051224e-05j, -3.114556e-06+2.562955e-05j, 1.476408e-06+2.815734e-05j, 6.586427e-06+2.33885e-05j, 3.878059e-06+2.539723e-05j, 1.169871e-06+2.740408e-05j, 4.585908e-06+2.067991e-05j, -1.366743e-06+2.447673e-05j
28442.647,0.231360062092,9.57613465455e-07+2.80011690909e-05j,-2.319996e-06+2.733302e-05j, 4.101562e-08+2.331387e-05j, -4.191029e-07+2.878424e-05j, -5.791266e-07+3.501355e-05j, 2.546936e-06+3.068821e-05j, 6.656824e-06+2.552786e-05j, 1.422747e-06+2.013069e-05j, 5.980105e-06+2.271659e-05j, -1.08881e-05+3.121499e-05j, 4.840588e-06+3.418991e-05j, 3.251858e-06+2.909993e-05j
29553.954,0.121285771948,2.22186077273e-06+2.92073081818e-05j,3.173679e-07+3.187346e-05j, 4.384149e-06+2.988734e-05j, 2.566117e-06+2.971059e-05j, 8.535185e-07+3.211679e-05j, 3.154997e-06+3.123976e-05j, 1.224392e-06+2.847255e-05j, 1.936372e-06+2.68881e-05j, 1.584871e-07+3.370877e-05j, -1.28694e-06+2.417619e-05j, 4.535395e-06+2.677755e-05j, 6.596613e-06+2.642929e-05j
