6932.858,0.000217843856889,0.143275454545-0.0691956927273j,0.1432503-0.06914435j, 0.1432426-0.06915205j, 0.1432657-0.06917509j, 0.143281-0.06919429j, 0.1432657-0.06920968j, 0.1432733-0.06917508j, 0.1432811-0.06920582j, 0.1432887-0.0692135j, 0.1433118-0.06922501j, 0.1432887-0.0692135j, 0.1432811-0.06924425j
7198.11,0.000242237983476,0.141029136364-0.0703375590909j,0.1410018-0.07027818j, 0.1410019-0.07031277j, 0.1410173-0.07032429j, 0.1410249-0.07032812j, 0.1410096-0.07033966j, 0.1410173-0.07036272j, 0.1410403-0.07035118j, 0.141048-0.07037423j, 0.1410403-0.07036656j, 0.1410404-0.07037809j, 0.1410787-0.07029735j
7463.361,0.000209931375014,0.138868054545-0.0713586118182j,0.1388254-0.0713094j, 0.1388331-0.07133245j, 0.1388638-0.0713401j, 0.1388562-0.07135548j, 0.1388716-0.07135931j, 0.1388562-0.0713747j, 0.1388792-0.07135161j, 0.1388946-0.07139003j, 0.1389023-0.07137848j, 0.138887-0.07138619j, 0.1388792-0.07136698j
7728.613,0.000246430984741,0.136645809091-0.0723638527273j,0.1366213-0.07229364j, 0.136629-0.07232822j, 0.1366444-0.07233205j, 0.1366598-0.07234742j, 0.1366444-0.07240125j, 0.1366598-0.07235125j, 0.1366829-0.07237815j, 0.1366521-0.07240124j, 0.1366444-0.07238587j, 0.1366214-0.07238974j, 0.1366444-0.07239355j
7993.864,0.000266309400176,0.134486409091-0.0732187790909j,0.1344675-0.07314926j, 0.1344675-0.0731877j, 0.1344598-0.07318771j, 0.1344829-0.07322612j, 0.1344829-0.07318j, 0.1344983-0.07323379j, 0.1345214-0.07322224j, 0.1345214-0.07324529j, 0.1344829-0.07324919j, 0.1344829-0.07325303j, 0.134483-0.07327224j
8259.115,0.00025303267195,0.132331181818-0.0740573318182j,0.1323074-0.07399167j, 0.1323228-0.07401855j, 0.1323304-0.07402239j, 0.1323382-0.07403392j, 0.1323612-0.07405311j, 0.1323305-0.07406466j, 0.1323305-0.07406466j, 0.1323228-0.07408006j, 0.1323305-0.07410695j, 0.1323305-0.07408005j, 0.1323382-0.07411463j
8524.367,0.000240186313974,0.130237490909-0.0748318627273j,0.1302004-0.07477318j, 0.1302081-0.07478856j, 0.1302388-0.07480775j, 0.1302235-0.07482698j, 0.1302543-0.07482311j, 0.1302466-0.07485772j, 0.1302543-0.07482696j, 0.1302466-0.07484618j, 0.1302466-0.07485387j, 0.1302466-0.0748654j, 0.1302466-0.07488078j
8789.618,0.000224193011354,0.128172818182-0.0754924563636j,0.1281651-0.0754397j, 0.1281574-0.07544355j, 0.1281805-0.0754666j, 0.1281805-0.07548966j, 0.1281959-0.07548195j, 0.1281728-0.07549734j, 0.1281728-0.07549734j, 0.1281805-0.07552809j, 0.1281498-0.07551274j, 0.1281805-0.07552426j, 0.1281652-0.07553579j
9098.504,0.000205664268709,0.1257905-0.0762109618182j,0.1257639-0.07615717j, 0.1257562-0.07618409j, 0.1257793-0.0761956j, 0.125787-0.07620327j, 0.1258024-0.07620326j, 0.1258024-0.07621479j, 0.1258101-0.07622247j, 0.1258024-0.07623018j, 0.125787-0.0762225j, 0.1258024-0.07623401j, 0.1258024-0.07625324j
9454.0,0.000205829320085,0.123112790909-0.0769376036364j,0.123098-0.07686982j, 0.1231135-0.07690825j, 0.1231366-0.07693513j, 0.1231058-0.07693516j, 0.1231135-0.07693516j, 0.1231212-0.07694284j, 0.1231058-0.076939j, 0.1231289-0.07694283j, 0.1231058-0.07697361j, 0.1231058-0.07696977j, 0.1231058-0.07696207j
9809.495,0.000198374966442,0.120510881818-0.0774886318182j,0.1204822-0.0774565j, 0.1205053-0.07746033j, 0.1204899-0.07747187j, 0.120513-0.0774757j, 0.1205283-0.0774757j, 0.1204822-0.07750648j, 0.1205437-0.0774872j, 0.1205284-0.07751413j, 0.1205284-0.07751028j, 0.1205053-0.07751415j, 0.120513-0.07750261j
10164.991,0.000249147285111,0.117896945455-0.0780880836364j,0.117869-0.07807728j, 0.117869-0.07809266j, 0.1178997-0.07804649j, 0.1179151-0.0780657j, 0.1179228-0.07806954j, 0.1178767-0.07814262j, 0.1179151-0.07808492j, 0.1178997-0.0780734j, 0.1178998-0.07811569j, 0.117869-0.07812725j, 0.1179305-0.07807337j
10520.486,0.000168929714377,0.115415390909-0.0785361336364j,0.1154202-0.0784907j, 0.1154126-0.07850992j, 0.1154126-0.07852915j, 0.1154203-0.07852914j, 0.1154126-0.07854837j, 0.115428-0.07853297j, 0.115428-0.07855988j, 0.1154049-0.07854453j, 0.1154203-0.0785522j, 0.1154203-0.07856759j, 0.1153895-0.07853302j
10875.982,0.000195864214227,0.112963636364-0.0789093809091j,0.1129475-0.07886956j, 0.1129475-0.07888109j, 0.1129629-0.07888491j, 0.1129783-0.07890028j, 0.1129783-0.07890797j, 0.1129706-0.07891182j, 0.1129783-0.07891566j, 0.1129553-0.07894259j, 0.1129707-0.07892335j, 0.1129476-0.07891184j, 0.112963-0.07895412j
11231.477,0.000232497927099,0.110562454545-0.0791887554545j,0.1105708-0.07913597j, 0.1105708-0.07914751j, 0.1105477-0.07916676j, 0.1105785-0.07918978j, 0.1105708-0.07917441j, 0.1105632-0.07919365j, 0.1105786-0.0792167j, 0.1105478-0.07919751j, 0.1105709-0.07920901j, 0.1105324-0.07921675j, 0.1105555-0.07922826j
11586.973,0.000172697194941,0.108230472727-0.0794067190909j,0.1082214-0.07938436j, 0.1082137-0.07938437j, 0.1082367-0.07936897j, 0.1082367-0.07940357j, 0.1082291-0.07939204j, 0.1082368-0.0794151j, 0.1082444-0.0794074j, 0.1082214-0.0794305j, 0.1082291-0.0794228j, 0.1082445-0.07943046j, 0.1082214-0.07943434j
11994.165,0.000143741436661,0.105626390909-0.0795960827273j,0.1056389-0.07957336j, 0.1056313-0.07957721j, 0.1056159-0.07956569j, 0.1056236-0.07959259j, 0.1056159-0.0795926j, 0.1056313-0.07960027j, 0.1056313-0.07961565j, 0.1056313-0.0796118j, 0.1056236-0.07960797j, 0.1056313-0.07959642j, 0.1056159-0.07962335j
12462.799,0.000195168251815,0.102746890909-0.0796804581818j,0.1027405-0.07962874j, 0.1027636-0.07965947j, 0.1027483-0.07966718j, 0.1027483-0.07967102j, 0.1027637-0.07968254j, 0.1027637-0.07968638j, 0.1027483-0.07969024j, 0.1027483-0.07970946j, 0.1027406-0.07969794j, 0.1027252-0.07969027j, 0.1027253-0.0797018j
12931.434,0.00018955112975,0.0999768154545-0.0796504063636j,0.09998936-0.07961405j, 0.09997402-0.07964481j, 0.09998939-0.0796448j, 0.09998938-0.07963711j, 0.09998938-0.07963327j, 0.09997403-0.07965636j, 0.09998169-0.07963327j, 0.09998941-0.07966402j, 0.09995867-0.07967559j, 0.09995097-0.07967175j, 0.09995867-0.07967944j
13400.068,0.000137087396161,0.0972361872727-0.0796404054545j,0.09725923-0.07962081j, 0.09722078-0.07961701j, 0.09725156-0.0796285j, 0.09722851-0.07965159j, 0.09724388-0.07964004j, 0.09724388-0.0796439j, 0.09723619-0.07964005j, 0.09722851-0.07965545j, 0.09722852-0.07965929j, 0.0972285-0.07964006j, 0.0972285-0.07964776j
13868.703,0.000161546732555,0.0946611936364-0.0795073427273j,0.09464718-0.07948709j, 0.09466254-0.07946784j, 0.09467027-0.07949859j, 0.09467797-0.07950243j, 0.09467413-0.07951012j, 0.09466644-0.07950629j, 0.09465876-0.07951784j, 0.09465876-0.07951784j, 0.09466261-0.07952167j, 0.09464338-0.07952169j, 0.09465109-0.07952937j
14337.337,0.000164848446702,0.0921367072727-0.0792922381818j,0.09215486-0.07927054j, 0.09212025-0.07925905j, 0.09215103-0.07928208j, 0.09212413-0.07929365j, 0.09215105-0.07930131j, 0.09214336-0.07929363j, 0.0921472-0.07930516j, 0.09213182-0.07930518j, 0.09213182-0.07930518j, 0.09212412-0.07928596j, 0.09212414-0.07931288j
14805.972,0.000184340396368,0.0897179463636-0.0789965409091j,0.08973538-0.07896715j, 0.08971233-0.07897487j, 0.08972003-0.0789864j, 0.08972386-0.07897102j, 0.08973543-0.07900561j, 0.08972006-0.07900178j, 0.08972006-0.07901332j, 0.08973159-0.07900561j, 0.08970468-0.07900949j, 0.08968931-0.07901336j, 0.08970468-0.07901334j
15274.606,0.000152998681551,0.0874038-0.07866407j,0.08741319-0.07863435j, 0.08739785-0.07865743j, 0.08740167-0.0786459j, 0.08741324-0.07866895j, 0.08740556-0.07866896j, 0.0874017-0.07866513j, 0.08742862-0.07866509j, 0.0873979-0.07868819j, 0.08739018-0.07867283j, 0.0874094-0.07866895j, 0.08738249-0.07866899j
15811.388,0.000140287478585,0.0848483554545-0.0782323518182j,0.08484797-0.07820439j, 0.08484798-0.07821208j, 0.08485568-0.07821592j, 0.084848-0.0782313j, 0.08485956-0.07825051j, 0.0848557-0.07823514j, 0.08484418-0.07824669j, 0.08485185-0.07823514j, 0.08484418-0.07825053j, 0.08483648-0.07823901j, 0.08484033-0.07823516j
16440.398,0.000157252836197,0.0819916-0.0776586609091j,0.08199296-0.07762896j, 0.08199298-0.07764433j, 0.08200452-0.07764431j, 0.081993-0.07765971j, 0.08200454-0.07766353j, 0.08200452-0.07764816j, 0.08199301-0.07767124j, 0.08198149-0.0776751j, 0.08198532-0.07767126j, 0.08197762-0.07765973j, 0.08197764-0.07767894j
17069.408,0.000156838872721,0.0793424336364-0.0769563390909j,0.0793466-0.07693116j, 0.07935429-0.07693501j, 0.07935816-0.07695807j, 0.07934278-0.0769504j, 0.07932739-0.07694657j, 0.07934663-0.07695808j, 0.07934663-0.07696193j, 0.0793428-0.07696193j, 0.07933512-0.07697732j, 0.07933894-0.07695809j, 0.07932743-0.07698117j
17698.418,0.000234137919425,0.0767416372727-0.0762873427273j,0.07673185-0.07629155j, 0.0767357-0.07628386j, 0.07677408-0.07625687j, 0.07673188-0.07630694j, 0.07672803-0.07629926j, 0.07676642-0.07626842j, 0.07673574-0.07630693j, 0.07677026-0.07626841j, 0.07672803-0.07629926j, 0.07674336-0.07627615j, 0.07671266-0.07630312j
18327.429,0.000134392511274,0.0742804318182-0.0755609918182j,0.0742916-0.0755456j, 0.07428773-0.07554176j, 0.07428008-0.07555715j, 0.07427622-0.07554946j, 0.07428392-0.07555714j, 0.0742801-0.07556869j, 0.07428778-0.07556482j, 0.07428779-0.07558021j, 0.0742801-0.07556869j, 0.07426471-0.07556485j, 0.07426472-0.07557254j
18956.439,0.000162038619607,0.0719921327273-0.07478652j,0.07200292-0.0747561j, 0.07200293-0.07475994j, 0.0719953-0.0747984j, 0.07200297-0.07478686j, 0.07200298-0.07479069j, 0.07198375-0.07478688j, 0.07197991-0.07479842j, 0.07197991-0.07479458j, 0.07199144-0.07479841j, 0.0719876-0.07479072j, 0.07198375-0.07479072j
19585.449,0.000115418782261,0.0697863127273-0.0739691390909j,0.06979083-0.07394956j, 0.069787-0.0739611j, 0.0697947-0.07396878j, 0.06977932-0.07396495j, 0.0697947-0.07397262j, 0.06979086-0.07397263j, 0.06979085-0.07396493j, 0.0697832-0.07399186j, 0.06978317-0.07397648j, 0.06977933-0.07396881j, 0.06977548-0.07396881j
20214.459,0.000118475505211,0.0677021072727-0.0731417254545j,0.06771396-0.07312214j, 0.06770243-0.07312984j, 0.06770629-0.07313753j, 0.06770245-0.07313753j, 0.06770629-0.07314137j, 0.06771401-0.07314905j, 0.06769862-0.07314523j, 0.06769862-0.07314523j, 0.0676871-0.07315292j, 0.06769862-0.07314523j, 0.06769479-0.07315291j
20843.469,0.000121427676604,0.0657338127273-0.0722876609091j,0.06573519-0.07227333j, 0.0657352-0.07227717j, 0.06573521-0.07228102j, 0.06574291-0.07229254j, 0.06573905-0.0722887j, 0.06573136-0.07228871j, 0.06574291-0.07229254j, 0.06573906-0.07229254j, 0.06573524-0.07230024j, 0.06570829-0.07228491j, 0.06572752-0.07229257j
21575.954,0.000118801017413,0.0635621009091-0.0712986854545j,0.06356697-0.071284j, 0.0635593-0.07129554j, 0.06356698-0.07129169j, 0.06357852-0.07129551j, 0.06357082-0.07128783j, 0.06356316-0.07130708j, 0.06355932-0.07130323j, 0.06355163-0.0713071j, 0.06355548-0.07131093j, 0.06355931-0.07129939j, 0.06355162-0.07130324j
22418.967,0.00011362616403,0.0612185163636-0.0701028863636j,0.06121779-0.07008681j, 0.06122165-0.0700945j, 0.06121395-0.07009067j, 0.06122167-0.07010987j, 0.06121784-0.07011372j, 0.06121399-0.07011373j, 0.06122168-0.07011371j, 0.06122167-0.07010603j, 0.06122549-0.07009449j, 0.06121014-0.07010988j, 0.06121781-0.07009834j
23261.98,0.000164798381636,0.0590271609091-0.0689343254545j,0.05904392-0.06891894j, 0.05902855-0.06892663j, 0.05902087-0.06893817j, 0.05902856-0.06893432j, 0.05903623-0.06891894j, 0.05903624-0.06893048j, 0.05902856-0.06893432j, 0.05903242-0.06894585j, 0.05902089-0.06895355j, 0.05902086-0.06893049j, 0.05900167-0.06894589j
24104.993,0.000151625655971,0.0569823954545-0.0677659209091j,0.05699075-0.06774809j, 0.05697154-0.0677558j, 0.05699463-0.0677673j, 0.05699079-0.06777115j, 0.05699462-0.06776346j, 0.05698696-0.067775j, 0.05697926-0.06777117j, 0.05698311-0.067775j, 0.05698311-0.067775j, 0.05696388-0.06776735j, 0.0569677-0.06775581j
24948.005,0.000108673878089,0.0550755618182-0.0666015881818j,0.05507168-0.06658167j, 0.05507939-0.06659319j, 0.05508326-0.06660472j, 0.05507557-0.06660858j, 0.05508326-0.06660856j, 0.05507173-0.06660859j, 0.05507556-0.06660089j, 0.05507174-0.06661243j, 0.05507556-0.06660089j, 0.05507171-0.06659705j, 0.05507172-0.0666009j
25791.018,0.000100083875145,0.0532853354545-0.0654313827273j,0.05329055-0.06541739j, 0.05329055-0.06542124j, 0.05328672-0.06542509j, 0.05327904-0.06542895j, 0.05328674-0.06543277j, 0.0532829-0.06543663j, 0.0532829-0.06543663j, 0.05328675-0.06543662j, 0.05329059-0.06544046j, 0.05327904-0.06542895j, 0.05328291-0.06544048j
26634.031,0.000132815288686,0.05162107-0.0642909818182j,0.05162245-0.06428504j, 0.05163015-0.06428503j, 0.05161092-0.06428506j, 0.05162633-0.06430041j, 0.05163401-0.0642927j, 0.05161865-0.06430426j, 0.05162247-0.06429272j, 0.05162246-0.06428888j, 0.05163016-0.06429271j, 0.05160324-0.06428508j, 0.05161093-0.06428891j
27477.044,0.000144737098206,0.0500392718182-0.0631693090909j,0.05004483-0.06315252j, 0.05004868-0.06315637j, 0.05004486-0.0631679j, 0.05004102-0.06316791j, 0.05003719-0.0631756j, 0.05004104-0.06317944j, 0.05004488-0.06317943j, 0.05004105-0.06318329j, 0.05002949-0.06317177j, 0.05002562-0.06316025j, 0.05003333-0.06316792j
28442.647,9.90685802061e-05,0.0483741872727-0.0619007490909j,0.04837906-0.0618927j, 0.04837908-0.06190039j, 0.04837523-0.06189655j, 0.04837525-0.06190808j, 0.04837523-0.06189655j, 0.04837909-0.06190424j, 0.04838293-0.06190423j, 0.04837523-0.0619004j, 0.04836756-0.0619081j, 0.0483637-0.06189658j, 0.0483637-0.06190042j
29553.954,0.00010174900229,0.0465874763636-0.0604682090909j,0.04658256-0.06046228j, 0.04659409-0.06045841j, 0.04659028-0.06046995j, 0.04659027-0.06046611j, 0.04659413-0.06047378j, 0.04658642-0.06046611j, 0.04659413-0.06047378j, 0.0465826-0.06047766j, 0.04659027-0.06046611j, 0.04657874-0.06046613j, 0.04657875-0.06046998j
30665.262,0.000112392394109,0.0449779045455-0.0590570418182j,0.04497875-0.05904236j, 0.04498453-0.05905389j, 0.04497687-0.05906159j, 0.04498069-0.05905389j, 0.04498071-0.05906158j, 0.04498455-0.05905772j, 0.04497494-0.05906159j, 0.04498264-0.05906542j, 0.04497686-0.05905774j, 0.04496915-0.05905007j, 0.04496726-0.05906161j
31776.569,0.000115986533968,0.0434298609091-0.0577316881818j,0.0434239-0.05772262j, 0.04342199-0.05773031j, 0.04343546-0.05773412j, 0.04343545-0.05773028j, 0.04343159-0.05772644j, 0.04343547-0.05773796j, 0.04343739-0.05773796j, 0.0434297-0.05773798j, 0.04343737-0.05773027j, 0.04341623-0.05773032j, 0.04342392-0.05773031j
32887.876,0.000125910412716,0.0420220672727-0.0564235518182j,0.0420238-0.05641481j, 0.04203532-0.05641478j, 0.04202382-0.05642634j, 0.0420315-0.05642248j, 0.04202382-0.05642634j, 0.04201999-0.0564302j, 0.04201614-0.05643021j, 0.04201807-0.0564302j, 0.04201614-0.05643021j, 0.04201611-0.05641483j, 0.04201803-0.05641867j
33999.183,0.000143302834789,0.0407305454545-0.0551565336364j,0.04074486-0.05514986j, 0.04072179-0.05514992j, 0.04073912-0.0551614j, 0.04073142-0.05515758j, 0.04073336-0.05516142j, 0.04074295-0.05515755j, 0.04073143-0.05516142j, 0.04072372-0.05515376j, 0.04072567-0.05516144j, 0.04071602-0.05514993j, 0.04072566-0.05515759j
35110.491,9.35499093655e-05,0.0395254936364-0.0539296581818j,0.03952896-0.05392022j, 0.03952323-0.05393176j, 0.03953092-0.05393174j, 0.03953283-0.05392789j, 0.03952323-0.05393176j, 0.03952899-0.05393175j, 0.03952323-0.05393176j, 0.03952515-0.05393175j, 0.03952897-0.05392406j, 0.03951554-0.05393178j, 0.03951938-0.05393177j
36221.798,0.000108925017988,0.0384048254545-0.0527438245455j,0.03839869-0.0527372j, 0.03840254-0.05273719j, 0.03841601-0.05274484j, 0.03840062-0.05274104j, 0.03840448-0.05274487j, 0.0384064-0.05274487j, 0.03840449-0.05274872j, 0.03840643-0.0527564j, 0.03840257-0.05274873j, 0.03840447-0.05274103j, 0.03840638-0.05273718j
37494.71,8.60018379959e-05,0.0372381781818-0.0514359063636j,0.03723817-0.05143101j, 0.0372382-0.05144255j, 0.03724011-0.0514387j, 0.03724202-0.05143485j, 0.03724202-0.05143485j, 0.03724012-0.05144254j, 0.03724008-0.05143101j, 0.03723819-0.0514387j, 0.03723626-0.05143871j, 0.03723432-0.05143102j, 0.03723047-0.05143103j
38986.328,0.000117493860153,0.0359578309091-0.04996238j,0.03595553-0.04995225j, 0.03596323-0.04995607j, 0.03595943-0.04997146j, 0.03596708-0.04995991j, 0.03595939-0.04995993j, 0.0359575-0.04996762j, 0.03595749-0.04996378j, 0.03595557-0.04996763j, 0.03595749-0.04996378j, 0.03595747-0.04995994j, 0.03594596-0.04996381j
40477.946,8.8171717327e-05,0.0348292781818-0.0485383290909j,0.03483048-0.04853204j, 0.03482474-0.04853974j, 0.03482666-0.04853973j, 0.03483434-0.04853587j, 0.03482857-0.04853589j, 0.03483437-0.04854739j, 0.03483052-0.04854356j, 0.03482473-0.0485359j, 0.03482857-0.04853589j, 0.03483243-0.04853972j, 0.03482665-0.04853589j
41969.564,0.000218824973777,0.0337360554545-0.0472279663636j,0.03372993-0.04722624j, 0.0337319-0.04723776j, 0.03373187-0.04723007j, 0.03373192-0.04724545j, 0.03372803-0.04723009j, 0.03374719-0.04721465j, 0.03374915-0.04722618j, 0.03372613-0.04723778j, 0.0337453-0.04722235j, 0.03374526-0.04721082j, 0.03372993-0.04722624j
43461.183,0.00140409949581,0.0327530154545-0.0459256054545j,0.03268975-0.04596915j, 0.03276459-0.04593814j, 0.03275111-0.0459305j, 0.03275291-0.04589591j, 0.0327779-0.04589966j, 0.03266643-0.04589621j, 0.03280902-0.04600333j, 0.03279894-0.04586884j, 0.03272792-0.04589215j, 0.03271314-0.04606132j, 0.03283146-0.04582645j
44952.801,0.000125296997421,0.0319010227273-0.0447278709091j,0.03189472-0.04472422j, 0.03190242-0.04472996j, 0.03190627-0.04472803j, 0.03191013-0.04473378j, 0.03190817-0.04472418j, 0.03190625-0.04472418j, 0.03189667-0.04473383j, 0.03189475-0.04473191j, 0.03190049-0.0447242j, 0.03189281-0.04472808j, 0.03189857-0.04472421j
46444.419,0.00010846993192,0.0310885318182-0.0435535181818j,0.03108169-0.04354621j, 0.03108941-0.04355578j, 0.03109326-0.04355577j, 0.03108748-0.04355195j, 0.03109134-0.04355578j, 0.03109132-0.04355193j, 0.03109519-0.04355961j, 0.03109134-0.0435577j, 0.03108556-0.04355196j, 0.03107978-0.04355006j, 0.03108748-0.04355195j
47936.037,0.000102333842555,0.0303419790909-0.0424392209091j,0.03034196-0.04243328j, 0.03034388-0.04243519j, 0.03034585-0.04244672j, 0.03033814-0.04243907j, 0.03034391-0.04244096j, 0.03034005-0.04243713j, 0.03034008-0.04244482j, 0.0303458-0.04243327j, 0.03034392-0.0424448j, 0.03034004-0.04243521j, 0.03033814-0.04244098j
49427.655,0.000114520739672,0.0296534163636-0.0413745427273j,0.02965375-0.04137105j, 0.02965376-0.04137297j, 0.02965568-0.04137296j, 0.02965568-0.04137296j, 0.02965954-0.04137679j, 0.02965377-0.04137489j, 0.02965954-0.04137679j, 0.02965377-0.04137489j, 0.02964799-0.04137299j, 0.02964996-0.04138451j, 0.02964414-0.04136917j
51164.65,0.00011255776908,0.0289171563636-0.0401946609091j,0.02892136-0.04019674j, 0.02891749-0.04019099j, 0.02891752-0.04019868j, 0.02892325-0.04018905j, 0.02891176-0.0401987j, 0.02892133-0.04019098j, 0.02891367-0.04019677j, 0.02892135-0.04019482j, 0.02890984-0.04019871j, 0.02891942-0.0401929j, 0.02891173-0.04019293j
53163.748,0.000108764729597,0.0281470236364-0.0389109418182j,0.02814406-0.03891165j, 0.02814598-0.03891164j, 0.02815365-0.03890777j, 0.02814981-0.03890971j, 0.02815368-0.03891546j, 0.02814598-0.03891164j, 0.02814983-0.03891355j, 0.02814022-0.03891359j, 0.0281498-0.03890587j, 0.02814405-0.03890973j, 0.0281402-0.03890975j
55162.847,0.000297410921778,0.0274477763636-0.0376955236364j,0.02743484-0.03769191j, 0.02746936-0.03767831j, 0.02744642-0.03770531j, 0.02744257-0.0377034j, 0.02744447-0.03769764j, 0.02746936-0.03767831j, 0.02744447-0.03769764j, 0.02744448-0.03770148j, 0.02744064-0.03770149j, 0.02744445-0.03769379j, 0.02744448-0.03770148j
57161.945,0.000141465479179,0.0268203518182-0.0365501754545j,0.02682432-0.03653898j, 0.02682435-0.03654666j, 0.02682054-0.03655244j, 0.02682057-0.03655821j, 0.02681861-0.03655246j, 0.02682245-0.03655051j, 0.0268263-0.03655242j, 0.02682053-0.03655052j, 0.02681863-0.0365563j, 0.02681281-0.0365448j, 0.02681476-0.03654863j
59161.044,0.000110998327796,0.0262452436364-0.0354646954545j,0.02624539-0.03545771j, 0.02624732-0.03545962j, 0.0262435-0.0354654j, 0.0262454-0.03546155j, 0.02624733-0.03546346j, 0.02624352-0.03546925j, 0.02624544-0.03546924j, 0.02624546-0.03547308j, 0.02624734-0.03546538j, 0.02624159-0.03546733j, 0.02624539-0.03545963j
61160.142,0.000129414731764,0.0257169281818-0.0344371854545j,0.02571338-0.03442638j, 0.02571536-0.03443789j, 0.02571729-0.0344398j, 0.02572113-0.03443786j, 0.0257192-0.03443788j, 0.02571538-0.03444174j, 0.02571921-0.03443979j, 0.0257154-0.03444558j, 0.02571919-0.03443595j, 0.02571727-0.03443596j, 0.0257134-0.03443021j
63159.241,0.000178270613128,0.0252415527273-0.0334644472727j,0.02523663-0.03345906j, 0.0252405-0.03346288j, 0.02524624-0.03345901j, 0.02524627-0.03346477j, 0.02523476-0.03346867j, 0.02524244-0.03346672j, 0.02524632-0.03347438j, 0.02524053-0.03346865j, 0.02523476-0.03346867j, 0.02523858-0.03346289j, 0.02525005-0.03345322j
65158.339,0.000244077708722,0.0248025409091-0.0325411836364j,0.02481904-0.03252258j, 0.02480181-0.03253612j, 0.02479994-0.03254574j, 0.02479801-0.03254383j, 0.02480379-0.03254572j, 0.02479607-0.03253999j, 0.02480379-0.03254572j, 0.02480571-0.03254571j, 0.02479804-0.03254767j, 0.02479419-0.03254769j, 0.02480756-0.03253225j
67448.144,0.000620752343252,0.0243431909091-0.0315420427273j,0.02434652-0.03151338j, 0.02431592-0.03153853j, 0.02435835-0.03156519j, 0.02432163-0.03152889j, 0.02436025-0.03156326j, 0.02435444-0.03155368j, 0.02432558-0.03154808j, 0.02436022-0.03155749j, 0.02436003-0.03152291j, 0.02433115-0.03151346j, 0.02434101-0.0315576j
70083.469,0.000129456605688,0.0238638318182-0.0304615718182j,0.02386519-0.03045458j, 0.0238671-0.03045264j, 0.02385949-0.03046614j, 0.02386523-0.03046226j, 0.02386525-0.03046419j, 0.02386331-0.03046227j, 0.02386526-0.03046611j, 0.02386333-0.03046612j, 0.02386139-0.03046228j, 0.02385946-0.03046037j, 0.02386714-0.03046033j
72718.794,0.000137244394855,0.0234358481818-0.0294442254545j,0.02342885-0.02944252j, 0.02343655-0.02944439j, 0.02343268-0.02944057j, 0.02343656-0.02944632j, 0.02343849-0.02944823j, 0.02343849-0.02944823j, 0.02344037-0.02944053j, 0.02343466-0.02945017j, 0.02343463-0.02944441j, 0.02343656-0.02944632j, 0.02343649-0.02943479j
75354.119,0.000120471584584,0.0230490063636-0.0284915181818j,0.02304628-0.02848822j, 0.0230482-0.0284882j, 0.02304634-0.02849782j, 0.023054-0.02849393j, 0.02305204-0.02848818j, 0.02305206-0.0284901j, 0.02305109-0.02849011j, 0.02305113-0.02849587j, 0.02304535-0.02849399j, 0.02304821-0.02849013j, 0.02304437-0.02849015j
77989.444,0.000171009456737,0.0226914409091-0.0275932181818j,0.02268854-0.02759027j, 0.02269339-0.02759792j, 0.02269813-0.02758828j, 0.0226905-0.02759602j, 0.0226982-0.02759789j, 0.0226905-0.02759602j, 0.0226953-0.02759599j, 0.02269241-0.02759408j, 0.02268951-0.02759218j, 0.02268949-0.02758834j, 0.02267988-0.02758841j
80624.769,0.000146055114062,0.0223724345455-0.0267524727273j,0.0223704-0.02674934j, 0.02237038-0.0267455j, 0.02236852-0.02675512j, 0.02237426-0.02675124j, 0.02237241-0.02676086j, 0.02238196-0.02675311j, 0.02237139-0.02675318j, 0.02237043-0.02675318j, 0.02236947-0.02675319j, 0.02237329-0.02674932j, 0.02237427-0.02675316j
83260.094,0.000135246489581,0.0220843563636-0.0259602936364j,0.02207947-0.02596068j, 0.02208142-0.02596451j, 0.02209002-0.02595868j, 0.02209006-0.02596444j, 0.02208522-0.02595872j, 0.02208715-0.02596062j, 0.02208426-0.02595872j, 0.02208524-0.02596256j, 0.0220833-0.02595873j, 0.02208423-0.02595488j, 0.02207755-0.02596069j
85895.419,0.00020399035939,0.0218158481818-0.02520861j,0.02180973-0.02520726j, 0.02181451-0.0252053j, 0.02181355-0.02520531j, 0.0218059-0.02520921j, 0.02182414-0.02520715j, 0.02181262-0.02520916j, 0.02182518-0.02521867j, 0.02181646-0.02520913j, 0.02182319-0.02520908j, 0.02181355-0.02520531j, 0.0218155-0.02520913j
88913.971,0.000169911496423,0.0215423027273-0.0243952763636j,0.02154042-0.02440036j, 0.02154617-0.02439839j, 0.02154808-0.02439645j, 0.02154425-0.02439841j, 0.02154228-0.02439266j, 0.02154138-0.02440035j, 0.02154326-0.02439457j, 0.02153653-0.02439462j, 0.02153848-0.02439845j, 0.02154224-0.02438689j, 0.02154224-0.02438689j
92451.155,0.000190365073528,0.0212480454545-0.0235070336364j,0.02123926-0.02350029j, 0.02124795-0.02350599j, 0.021247-0.02350791j, 0.02124505-0.02350409j, 0.02124896-0.02351175j, 0.02125188-0.02351748j, 0.0212499-0.02350981j, 0.02124893-0.0235079j, 0.02125469-0.02350785j, 0.02124888-0.02350214j, 0.021246-0.02350216j
