5057.897,0.000183752201582,0.0920705509091-2.19719413636e-05j,0.09205552-8.758915e-06j, 0.09206706-1.701775e-05j, 0.09207858-3.463486e-05j, 0.09207474-1.99358e-05j, 0.09208243-2.000584e-05j, 0.09206322-2.043486e-05j, 0.09210548-1.876756e-05j, 0.09204401-3.332907e-05j, 0.09206706-3.127279e-05j, 0.09207474-1.659999e-05j, 0.09206322-2.093392e-05j
5255.519,0.000127948530229,0.0920868345455-2.49848309091e-05j,0.09208404-3.388946e-05j, 0.09208021-4.265524e-05j, 0.09209557-2.723162e-05j, 0.09208787-1.542592e-05j, 0.09208789-3.18791e-05j, 0.09206866-2.157462e-05j, 0.0920802-2.502737e-05j, 0.09209172-1.138894e-05j, 0.09209173-1.613649e-05j, 0.09208788-2.641848e-05j, 0.09209941-2.32059e-05j
5453.14,0.000184013416497,0.0920842772727+3.67450156364e-05j,0.09208988+2.862245e-05j, 0.09209371+2.796825e-05j, 0.09207065+5.002266e-05j, 0.09208987+4.0014e-05j, 0.09208218+3.851158e-05j, 0.09207448+4.957017e-05j, 0.09207068+4.068522e-06j, 0.09209371+3.104928e-05j, 0.09209755+3.343295e-05j, 0.09208985+5.936653e-05j, 0.09207449+4.156878e-05j
5650.762,0.000115264223434,0.0920928445455-1.07341548182e-05j,0.09208585-9.677307e-06j, 0.09210123-1.299697e-05j, 0.09210508-1.26859e-05j, 0.09208586-2.032524e-05j, 0.09209353-3.080031e-06j, 0.09207433-8.294762e-06j, 0.09210507-3.824518e-06j, 0.09209354-8.413374e-06j, 0.09208586-1.44702e-05j, 0.0920897-6.600111e-06j, 0.09210124-1.770729e-05j
5848.383,0.000152555420159,0.0920907336364-6.00575270909e-06j,0.09208199-5.346002e-06j, 0.09208968+5.627672e-06j, 0.09207816-1.912373e-05j, 0.09210122-9.078675e-06j, 0.09209738-1.394247e-05j, 0.09207815+3.330322e-07j, 0.09210122-1.452462e-05j, 0.09208967+1.644825e-05j, 0.09208585-1.700018e-05j, 0.09210891-7.210339e-06j, 0.09208584-2.246218e-06j
6046.005,0.00018808325464,0.0920854381818-2.33517469364e-05j,0.0920994-9.808113e-07j, 0.09208788-2.515023e-05j, 0.09208789-3.408989e-05j, 0.09206482-4.711455e-06j, 0.09206866-2.063669e-05j, 0.09208789-3.008918e-05j, 0.09209558-4.057003e-05j, 0.09208789-3.758018e-05j, 0.09208788-2.01287e-05j, 0.09210327-2.953491e-05j, 0.09206866-1.339714e-05j
6243.626,0.000126663451692,0.0920878036364-1.32289786364e-05j,0.09209759-1.640924e-05j, 0.09208989-5.306687e-06j, 0.09210142-6.183852e-06j, 0.09208222-2.714225e-05j, 0.09210143-2.209186e-05j, 0.09207837-2.455574e-06j, 0.09208606-1.604246e-05j, 0.09208221-5.575049e-06j, 0.09208607-2.39383e-05j, 0.09207837-1.449822e-05j, 0.09208221-5.875273e-06j
6441.248,0.000162005821675,0.0920907409091-6.24709261818e-06j,0.0920897-1.988078e-05j, 0.09208585-5.411642e-06j, 0.09208585-4.503351e-06j, 0.09209739-1.400029e-05j, 0.09208202-1.472299e-05j, 0.09208585-1.214119e-05j, 0.09211274+3.394287e-06j, 0.09207431+3.996153e-07j, 0.092082+1.698419e-07j, 0.09211276-1.423091e-05j, 0.09208968+1.220939e-05j
6667.607,0.000166267773019,0.0920920672727-1.71844636364e-07j,0.09208403+9.498159e-06j, 0.09208019-3.558278e-06j, 0.09209556-4.467574e-06j, 0.09209172+2.648393e-06j, 0.09209938+2.269266e-05j, 0.09208406-2.804315e-05j, 0.09209171+1.038333e-05j, 0.09210324+6.070333e-06j, 0.09210324+3.446976e-06j, 0.0920802-1.047131e-05j, 0.09209941-1.008983e-05j
6932.858,9.31948460769e-05,0.0920973781818-1.28824520909e-05j,0.09209738-1.351231e-05j, 0.09209738-7.833667e-06j, 0.09210123-1.686835e-05j, 0.09209738-1.47734e-05j, 0.09209353-8.523622e-06j, 0.09209353-1.154873e-05j, 0.09210508-2.591803e-05j, 0.09210506-7.741119e-06j, 0.09209353-1.250206e-05j, 0.09210505-5.339045e-06j, 0.09208201-1.714664e-05j
7198.11,0.000342091986356,0.0920928290909+9.48606727273e-07j,0.09209738-1.162263e-05j, 0.09208967+3.229851e-05j, 0.09208584+8.303521e-06j, 0.09207433-3.878436e-05j, 0.09210504+2.957212e-05j, 0.09209739-4.285707e-05j, 0.09208584+5.695023e-06j, 0.09209354-2.615009e-05j, 0.09208202-2.326738e-05j, 0.09209734+4.359592e-05j, 0.09211273+3.365111e-05j
7463.361,0.000203098882923,0.0921161663636+1.85398669091e-05j,0.09212007-2.517257e-05j, 0.09213538+2.417347e-05j, 0.09210462+3.017728e-05j, 0.09210079+1.585013e-05j, 0.09212001+2.164175e-05j, 0.09211617+1.735697e-05j, 0.09212767+4.077177e-05j, 0.09210849+8.975106e-06j, 0.09210847+2.362382e-05j, 0.09211232+2.17668e-05j, 0.09212384+2.477401e-05j
7728.613,0.00012576866415,0.0921101145455-1.49392933636e-05j,0.0921241-1.368401e-05j, 0.09209719-2.425392e-05j, 0.09210103-1.669834e-05j, 0.09212409-7.531709e-06j, 0.09211256-2.145235e-05j, 0.09211642-2.923812e-05j, 0.09210487-1.569296e-05j, 0.09210487-4.65709e-06j, 0.09211256-1.965808e-05j, 0.09210486-3.711152e-06j, 0.09210871-7.754496e-06j
7993.864,0.0001121040346,0.0921016390909+5.30607381818e-07j,0.09210689-1.126193e-05j, 0.09210303+3.173773e-06j, 0.09210687+1.070711e-05j, 0.09210303-5.083738e-07j, 0.09209536-4.138226e-06j, 0.09210303+4.494994e-06j, 0.09209537-1.086068e-05j, 0.09211457+3.027764e-06j, 0.09208765+1.464386e-05j, 0.09210304-5.515496e-06j, 0.09209919+2.073886e-06j
8259.115,0.000142642252209,0.0920924890909-6.61997117273e-06j,0.09208585+1.839995e-06j, 0.0921012+1.382664e-05j, 0.09209739-7.904296e-06j, 0.09209738-1.088329e-07j, 0.09208586-1.908429e-05j, 0.09209354-1.858196e-05j, 0.09209739-1.806055e-05j, 0.09210122-4.481641e-06j, 0.09209739-1.375559e-05j, 0.09208585-1.177674e-05j, 0.09207431+5.267582e-06j
8524.367,0.000162219892798,0.0921066181818-2.13843425455e-05j,0.09210873-3.941276e-05j, 0.09209334-1.464642e-05j, 0.09210102-1.311651e-05j, 0.0921241-2.777576e-05j, 0.09210102-1.148365e-05j, 0.09209333-2.510708e-06j, 0.09212794-3.085459e-05j, 0.09211255-2.261952e-05j, 0.09210103-2.941883e-05j, 0.09210871-1.522769e-05j, 0.09210103-2.816133e-05j
8789.618,0.000136790283509,0.0921031272727-1.21377346909e-05j,0.09210872-1.370386e-05j, 0.09210488-2.119214e-05j, 0.0920895-2.071032e-05j, 0.09210487-5.002454e-06j, 0.09207796-1.018768e-05j, 0.09210872-1.4601e-05j, 0.09210488-1.726953e-05j, 0.0921164-8.256056e-07j, 0.09210872-1.103499e-05j, 0.09210873-2.007013e-05j, 0.09210102+1.082628e-06j
9098.504,0.000117419249023,0.0921094018182-1.74845395455e-06j,0.0921087+5.410551e-06j, 0.09210871-9.439076e-06j, 0.09210484+6.78827e-06j, 0.09211255+5.306315e-07j, 0.092101+6.784642e-06j, 0.09210487-1.957769e-05j, 0.09211639+1.697907e-06j, 0.09211255+1.487815e-06j, 0.09210487-7.858655e-06j, 0.09212792+1.431043e-06j, 0.09210102-6.488432e-06j
9454.0,0.000143369425357,0.09211472-5.66390418182e-06j,0.09211821-7.339916e-06j, 0.09212207-1.248285e-05j, 0.09210283+4.402603e-06j, 0.09211054-1.334984e-05j, 0.09210669-1.707742e-05j, 0.09211051+7.480704e-06j, 0.09210669-5.327628e-06j, 0.092099-8.015323e-06j, 0.09212205+5.832554e-06j, 0.09213359-7.629204e-06j, 0.09212974-8.796626e-06j
9809.495,0.000138877117115,0.0921044036364+3.44321818182e-05j,0.09210686+2.1777e-05j, 0.0921107+2.390237e-05j, 0.09209148+3.956295e-05j, 0.09211069+3.723469e-05j, 0.09211069+4.923734e-05j, 0.09210301+2.174607e-05j, 0.09210683+5.120794e-05j, 0.092103+3.116727e-05j, 0.09211069+3.394102e-05j, 0.09211069+3.157258e-05j, 0.0920838+3.740477e-05j
10164.991,0.000205487943496,0.0921031109091-3.02058e-07j,0.09208561+1.517393e-05j, 0.09211639-1.041303e-06j, 0.09209333+3.576129e-06j, 0.09211639+4.510406e-06j, 0.09210868+1.327792e-05j, 0.09211645-4.63559e-05j, 0.0921087+2.065628e-06j, 0.09209332+6.132391e-06j, 0.09209716+5.243329e-06j, 0.09210486-7.420515e-06j, 0.09209333+1.515347e-06j
10520.486,0.000151524338175,0.0921162654545+1.74990731818e-06j,0.09211802-3.660311e-06j, 0.09209495-6.591286e-06j, 0.0921257+3.94693e-06j, 0.09211801+1.110194e-05j, 0.09214109-7.036723e-06j, 0.09210648-1.990882e-06j, 0.09212184+1.563766e-05j, 0.09210648-8.027941e-06j, 0.09211802+2.147721e-06j, 0.092118+1.357608e-05j, 0.09211033+1.457925e-07j
10875.982,0.000129246118016,0.0921222136364-6.45875518182e-06j,0.09211802-1.090312e-05j, 0.09211417-4.625976e-06j, 0.09212573-2.498923e-05j, 0.09212185+6.078164e-06j, 0.0921257+3.101107e-06j, 0.09211417-3.931411e-06j, 0.09212956-1.077869e-05j, 0.09212572-2.028122e-05j, 0.09213723+6.953655e-06j, 0.09211418-6.844818e-06j, 0.09211802-4.824768e-06j
11231.477,0.000132813510007,0.0921161827273+3.06799345455e-06j,0.09212003-4.38276e-07j, 0.09211618+1.251311e-05j, 0.09210081+3.204731e-06j, 0.09212001+1.657932e-05j, 0.09212001+1.349341e-05j, 0.09211618+9.051778e-06j, 0.09211234+4.632678e-06j, 0.09211235-1.185934e-05j, 0.09213541-6.067674e-06j, 0.0921162-9.978045e-06j, 0.09210849+2.616236e-06j
11586.973,0.000119997348938,0.0921116481818-6.24410825455e-07j,0.09212773-7.619973e-06j, 0.09210849+1.186483e-05j, 0.09210081+1.551862e-08j, 0.09210081-1.681366e-06j, 0.09212004-3.381238e-07j, 0.09210466+4.322131e-06j, 0.09211618+6.797927e-06j, 0.09211234+7.944221e-07j, 0.09211621-1.336189e-05j, 0.09211234+6.121575e-06j, 0.09210852-1.378357e-05j
11994.165,0.000144285289251,0.0921175909091-7.32515809091e-06j,0.09211617+1.3854e-05j, 0.09210851-1.222293e-05j, 0.09212387+4.593021e-06j, 0.09213542-1.124872e-05j, 0.0921085+3.980017e-06j, 0.09211234-2.337947e-06j, 0.09211621-1.804884e-05j, 0.09211235-1.697165e-05j, 0.09212006-2.518522e-05j, 0.09211619-7.544704e-06j, 0.09212388-9.443766e-06j
12462.799,0.000126499151157,0.0921260372727+8.8197983e-06j,0.09211416+5.0235e-06j, 0.09211414+1.794235e-05j, 0.09213338+5.798549e-06j, 0.09214491+5.692922e-06j, 0.09211415+1.235958e-05j, 0.09212954-2.583397e-07j, 0.09213337+1.61081e-05j, 0.09212185+3.92938e-06j, 0.09212571-3.01891e-06j, 0.09212952+1.900917e-05j, 0.09212568+1.443148e-05j
12931.434,0.000146372328699,0.0921175327273+5.89052263636e-05j,0.09211228+6.270406e-05j, 0.09211615+5.794563e-05j, 0.09210844+7.383236e-05j, 0.09213152+5.436777e-05j, 0.09211998+5.65528e-05j, 0.09211227+7.153946e-05j, 0.09212001+3.189736e-05j, 0.09210844+6.680176e-05j, 0.09211228+6.178428e-05j, 0.09212768+4.663237e-05j, 0.09212381+6.389964e-05j
13400.068,0.000103696323316,0.0921264036364+6.71142045455e-07j,0.09212187-6.478796e-06j, 0.09213725-7.841109e-07j, 0.09212954+1.269263e-05j, 0.09212955-5.378382e-07j, 0.09212184+1.360343e-05j, 0.09212571-8.426914e-07j, 0.0921257+1.409943e-06j, 0.0921334-8.387507e-06j, 0.09211417-2.613275e-06j, 0.09211802-4.936485e-06j, 0.09213339+4.257263e-06j
13868.703,8.45497647465e-05,0.0921504772727-3.48744154545e-06j,0.09215223-9.385275e-06j, 0.09215992-1.610059e-06j, 0.09214453-3.844169e-06j, 0.09215223-1.333586e-05j, 0.09214453+1.383235e-06j, 0.09213684+2.049956e-06j, 0.09215223-8.040877e-06j, 0.09214838-3.178613e-06j, 0.09215607-2.77883e-06j, 0.09215607-1.30675e-06j, 0.09215222+1.685385e-06j
14337.337,0.000134684918823,0.0921356463636-9.44095818182e-06j,0.09213705-1.733109e-05j, 0.09215241-5.719224e-06j, 0.09212936-1.332185e-05j, 0.09212935-3.123677e-06j, 0.0921409-1.520914e-05j, 0.09214091-2.144971e-05j, 0.09212167-8.283774e-06j, 0.0921255-6.086719e-06j, 0.09213706-2.120609e-05j, 0.09213703-4.098996e-06j, 0.09214087+1.197973e-05j
14805.972,0.000134516245212,0.0921263963636+9.49020672727e-07j,0.09212953+1.214506e-05j, 0.09212954-1.070377e-06j, 0.09212185+3.282762e-06j, 0.09211801-1.317334e-06j, 0.09214106+1.23094e-05j, 0.09211802-7.271788e-06j, 0.09212571-1.26987e-05j, 0.09211032-4.182346e-07j, 0.09214108-1.168837e-06j, 0.09212571-8.253504e-06j, 0.09212953+1.490078e-05j
15274.606,0.000101907018158,0.0921249872727+8.98096263636e-06j,0.09211416+6.352812e-06j, 0.09212569+6.503319e-06j, 0.09212953+8.663453e-06j, 0.09211799+1.587905e-05j, 0.09213722+8.238172e-06j, 0.09212569+6.127881e-06j, 0.09212952+1.557152e-05j, 0.09213723+3.01207e-06j, 0.09212186-1.731418e-06j, 0.09211798+1.791392e-05j, 0.09211799+1.225981e-05j
15811.388,0.000120085106516,0.0921330390909-1.80992672727e-06j,0.09212954+6.104805e-06j, 0.09212955-8.124321e-06j, 0.09212184+4.188143e-06j, 0.09214108-2.831488e-06j, 0.09214109-1.347142e-05j, 0.09214109-1.355401e-05j, 0.09213337+7.003071e-06j, 0.09213722+1.398344e-05j, 0.09212955-6.562491e-06j, 0.09213725-8.888288e-06j, 0.09212185+2.243365e-06j
16440.398,0.000101325598541,0.0921312954545-6.7141546e-06j,0.09213341-1.197517e-05j, 0.09212571-7.201738e-06j, 0.09214108-9.863066e-06j, 0.09212571-4.415986e-06j, 0.09212953+4.959797e-06j, 0.09214108-5.988531e-06j, 0.09212572-2.102539e-05j, 0.09212954-9.021545e-06j, 0.09214108-8.571549e-06j, 0.09212185+3.697964e-07j, 0.09212954-1.122319e-06j
17069.408,0.000108118229075,0.0921393454545+4.46971572727e-05j,0.09213515+4.47227e-05j, 0.0921313+4.42411e-05j, 0.09213132+3.566931e-05j, 0.09213131+3.856036e-05j, 0.09215053+4.688934e-05j, 0.09215052+5.546489e-05j, 0.09214668+5.11198e-05j, 0.09213899+4.961596e-05j, 0.09215054+3.929e-05j, 0.0921313+4.683178e-05j, 0.09213516+3.926349e-05j
17698.418,0.000229026379173,0.0921414154545+4.69976298182e-05j,0.09213126+5.845676e-05j, 0.09214664+5.636912e-05j, 0.09213512+5.088744e-05j, 0.0921351+5.808878e-05j, 0.09214281+5.107512e-05j, 0.09213138-1.068812e-06j, 0.09214281+4.786868e-05j, 0.09215046+6.589828e-05j, 0.09214278+6.256423e-05j, 0.09215056+1.423485e-05j, 0.09214665+5.259948e-05j
18327.429,9.72656137545e-05,0.0921382845455+1.03047402091e-06j,0.09214493-4.694318e-06j, 0.09214878-4.906768e-06j, 0.09213337+8.790506e-06j, 0.09213725-9.720794e-06j, 0.09214493-4.66429e-06j, 0.09213339-3.229857e-08j, 0.09212954+1.229931e-05j, 0.09214108-6.524102e-07j, 0.09214108+6.48092e-06j, 0.09212954+6.32984e-06j, 0.09213724+2.105517e-06j
18956.439,0.000114172434103,0.0921513518182+6.04254813636e-06j,0.09214471+9.251403e-06j, 0.09216394+5.092573e-07j, 0.09215238+1.235707e-05j, 0.09214086+1.490035e-05j, 0.09216394-1.683567e-06j, 0.09216008+9.86801e-06j, 0.09214088+8.647362e-07j, 0.09214856+5.126897e-06j, 0.09215624+1.19799e-05j, 0.09215239+8.061506e-06j, 0.09214089-4.767533e-06j
19585.449,0.000106298597748,0.0921372245455+4.32936822727e-06j,0.09214493-1.279922e-06j, 0.09213723-7.281185e-07j, 0.09214108-1.398242e-06j, 0.09212953+9.524984e-06j, 0.09214107+1.545201e-06j, 0.09212569+1.965478e-06j, 0.09214491+1.092934e-05j, 0.09212956-1.066607e-05j, 0.09214105+1.449031e-05j, 0.09213337+1.024402e-05j, 0.09214105+1.299607e-05j
20214.459,6.7157820952e-05,0.0921379227273+2.57215145455e-06j,0.09213338+4.503798e-06j, 0.09213722+1.22836e-06j, 0.09212953+6.089766e-06j, 0.09214106+9.321222e-06j, 0.09214491-1.695744e-06j, 0.09213723-1.602432e-06j, 0.09213723-1.452259e-06j, 0.09213722+8.64703e-06j, 0.09214491+2.67436e-06j, 0.09213338+3.993209e-06j, 0.09214108-3.413644e-06j
20843.469,9.71441729315e-05,0.0921389781818+4.07744327273e-06j,0.09212954+1.248195e-06j, 0.09214877+4.439564e-06j, 0.09213722+6.644063e-06j, 0.09213339+7.967105e-06j, 0.09214494-5.523094e-06j, 0.09213721+1.576721e-05j, 0.09213723+5.16484e-06j, 0.0921257+1.850369e-06j, 0.09214491+8.037755e-06j, 0.09214492+2.62393e-06j, 0.09214493-3.368061e-06j
21575.954,8.01775593497e-05,0.0921467390909+7.54130654545e-06j,0.09214673+9.729228e-06j, 0.09213523-5.900833e-06j, 0.09215057+1.224341e-05j, 0.09215057+1.089176e-05j, 0.09215444+3.276032e-06j, 0.09214675+3.046006e-06j, 0.09214289+1.331253e-05j, 0.09214674+9.316211e-06j, 0.09215058+6.446292e-06j, 0.09214674+6.770586e-06j, 0.09214289+1.382315e-05j
22418.967,8.08999341686e-05,0.0921314581818+1.64201077273e-05j,0.09213357+1.563075e-05j, 0.0921374+1.790495e-05j, 0.09212971+1.431752e-05j, 0.0921374+1.359544e-05j, 0.09213355+2.168207e-05j, 0.09213739+2.273999e-05j, 0.09212201+2.240482e-05j, 0.09212588+8.101697e-06j, 0.09212202+1.675892e-05j, 0.09212971+9.092078e-06j, 0.0921374+1.839295e-05j
23261.98,0.000173937522358,0.09213925+7.79851227273e-06j,0.09213924+1.953981e-05j, 0.09212772+5.092869e-06j, 0.09213924+1.31615e-05j, 0.09213926-1.716226e-06j, 0.09213924+1.77228e-05j, 0.09213156+5.986666e-06j, 0.09214309+8.739426e-06j, 0.09214314-3.47037e-05j, 0.09214693+2.066293e-05j, 0.09214693+1.768213e-05j, 0.0921354+1.361543e-05j
24104.993,0.000152170044394,0.0921402809091+1.15532660909e-05j,0.09213924+8.051137e-06j, 0.09213922+1.777438e-05j, 0.09214307+1.596433e-05j, 0.09212382+2.590058e-05j, 0.09215459+1.949908e-05j, 0.09213538+1.769235e-05j, 0.09213924+1.013094e-05j, 0.0921393-2.324345e-05j, 0.09214307+1.002527e-05j, 0.09214693+1.142876e-05j, 0.09213923+1.386255e-05j
24948.005,0.000101042565299,0.0921476981818+9.25782936364e-06j,0.09214106+8.811487e-06j, 0.09214874+8.938241e-06j, 0.09214104+2.010466e-05j, 0.09214874+1.444967e-05j, 0.09214105+1.472088e-05j, 0.09214874+1.176904e-05j, 0.09213724-1.9481e-06j, 0.09215643+1.169307e-05j, 0.09214874+1.106322e-05j, 0.09216029+1.157825e-06j, 0.09215261+1.07613e-06j
25791.018,8.68884357087e-05,0.0921402072727+1.21324013636e-05j,0.09214511+6.177316e-06j, 0.09213742+6.350017e-06j, 0.09214509+1.451851e-05j, 0.09214126+1.131268e-05j, 0.09214894+1.609515e-05j, 0.09213358+8.084344e-06j, 0.09212971+1.823493e-05j, 0.09214124+2.073501e-05j, 0.09214126+8.925188e-06j, 0.09214894+1.166553e-05j, 0.09212973+1.135774e-05j
26634.031,7.61246023248e-05,0.0921482954545+2.03453526364e-05j,0.09213921+1.779155e-05j, 0.09214304+2.623129e-05j, 0.09214689+2.08858e-05j, 0.0921469+1.882102e-05j, 0.09215076+9.751409e-06j, 0.09215459+2.04962e-05j, 0.09214305+2.249216e-05j, 0.09215458+2.346949e-05j, 0.09215457+2.883791e-05j, 0.0921469+1.957185e-05j, 0.09215076+1.54502e-05j
27477.044,8.46142478595e-05,0.0921461545455+5.82346938182e-06j,0.0921528+1.268173e-06j, 0.09213357+3.783561e-06j, 0.09214896+8.778175e-07j, 0.09214127+3.10774e-06j, 0.09215277+1.138873e-05j, 0.0921451+1.354359e-05j, 0.09214511+9.354215e-06j, 0.0921528+2.949928e-06j, 0.09213742+6.118433e-06j, 0.09214512+5.925757e-07j, 0.09215278+1.10734e-05j
28442.647,8.87136134015e-05,0.0921478781818+1.89242809091e-05j,0.0921374+1.879192e-05j, 0.09214506+2.502486e-05j, 0.09215279+1.332165e-05j, 0.09214121+3.20815e-05j, 0.09214509+1.044468e-05j, 0.09215278+1.744345e-05j, 0.09215661+2.059747e-05j, 0.09214508+1.937148e-05j, 0.09214507+2.229953e-05j, 0.09215278+1.606952e-05j, 0.09215279+1.272103e-05j
29553.954,8.55736654799e-05,0.09215171+2.23799463636e-05j,0.09214509+1.320965e-05j, 0.09215276+2.422579e-05j, 0.09214507+2.40885e-05j, 0.09214507+2.507202e-05j, 0.09215661+1.824316e-05j, 0.09214892+1.731001e-05j, 0.09216046+1.679522e-05j, 0.09216045+2.027886e-05j, 0.09214891+2.542597e-05j, 0.09214889+3.017841e-05j, 0.09215658+3.135182e-05j
30665.262,0.000114974168104,0.0921519681818+6.21895736364e-05j,0.09216421+6.047577e-05j, 0.09215654+4.968529e-05j, 0.09213729+6.013936e-05j, 0.09214115+5.811312e-05j, 0.09216035+6.507719e-05j, 0.09214881+6.79501e-05j, 0.09216037+5.371786e-05j, 0.09215651+5.958811e-05j, 0.0921488+7.105834e-05j, 0.09214882+6.391088e-05j, 0.0921488+7.436929e-05j
31776.569,9.52581961432e-05,0.09215239+2.89539209091e-05j,0.09214503+3.600206e-05j, 0.09214891+2.359361e-05j, 0.09214505+3.007091e-05j, 0.0921566+2.332725e-05j, 0.09215663+1.373226e-05j, 0.09215272+3.451943e-05j, 0.09215271+3.888148e-05j, 0.09214889+3.514063e-05j, 0.09215273+3.057033e-05j, 0.09216428+2.861665e-05j, 0.09215274+2.403852e-05j
32887.876,9.64369536237e-05,0.0921467236364+2.510932e-05j,0.09214325+1.904289e-05j, 0.09215092+2.3191e-05j, 0.09214326+1.716607e-05j, 0.0921509+2.906176e-05j, 0.09214705+3.544849e-05j, 0.09213937+2.994907e-05j, 0.09213936+3.496397e-05j, 0.0921509+3.07434e-05j, 0.09215477+1.965708e-05j, 0.09213941+1.691631e-05j, 0.09215477+2.006248e-05j
33999.183,5.88769663562e-05,0.0921548236364+3.07344181818e-05j,0.09215274+2.685619e-05j, 0.09215657+3.038006e-05j, 0.09215271+3.720195e-05j, 0.09215274+2.703638e-05j, 0.09214888+3.145579e-05j, 0.09216042+2.837814e-05j, 0.09215657+2.935899e-05j, 0.09215658+2.926889e-05j, 0.09215274+2.913856e-05j, 0.09216042+2.806282e-05j, 0.09215269+4.094083e-05j
35110.491,5.80737886477e-05,0.0921498427273+3.40403145455e-05j,0.0921509+3.102521e-05j, 0.09215857+3.648155e-05j, 0.09215089+3.50942e-05j, 0.09213936+3.32309e-05j, 0.09215473+3.534496e-05j, 0.0921509+3.05898e-05j, 0.09214704+3.572935e-05j, 0.09214705+3.424289e-05j, 0.0921509+3.027448e-05j, 0.09214704+3.930285e-05j, 0.09215089+3.312727e-05j
36221.798,6.61147566088e-05,0.09215368+3.67009963636e-05j,0.09215087+3.895084e-05j, 0.09215473+3.718986e-05j, 0.09214705+3.22586e-05j, 0.09215473+3.574845e-05j, 0.09215859+3.033887e-05j, 0.09214704+3.918036e-05j, 0.09215859+3.284634e-05j, 0.09215856+3.954288e-05j, 0.09215087+4.174357e-05j, 0.09215089+3.18489e-05j, 0.09215856+4.406229e-05j
37494.71,7.52447851319e-05,0.0921620954545+4.81800854545e-05j,0.09215265+5.268605e-05j, 0.09216034+5.006672e-05j, 0.09216037+4.041169e-05j, 0.09216031+5.799495e-05j, 0.09216803+5.313833e-05j, 0.09217189+4.360014e-05j, 0.09216421+4.366678e-05j, 0.0921642+4.593413e-05j, 0.09216035+4.682335e-05j, 0.09216034+5.155325e-05j, 0.09216036+4.410555e-05j
38986.328,7.73155780897e-05,0.0921518336364+4.05918890909e-05j,0.0921452+3.934315e-05j, 0.09215675+3.541484e-05j, 0.09214518+4.339687e-05j, 0.09214902+4.662158e-05j, 0.09214519+4.162527e-05j, 0.09215675+3.338799e-05j, 0.09215673+3.904817e-05j, 0.09215674+3.633068e-05j, 0.0921567+4.906233e-05j, 0.09215673+3.876291e-05j, 0.09214518+4.351699e-05j
40477.946,0.000102792459848,0.0921467581818+7.697417e-05j,0.09214329+6.794092e-05j, 0.09214711+7.553399e-05j, 0.0921356+7.057501e-05j, 0.09215095+7.851812e-05j, 0.0921548+7.243454e-05j, 0.09214325+8.337409e-05j, 0.09214329+6.676991e-05j, 0.09215477+8.387431e-05j, 0.09214713+7.072989e-05j, 0.09215093+8.686526e-05j, 0.09214322+9.009983e-05j
41969.564,0.000266520712842,0.0921504227273+1.76087081273e-05j,0.09214336+4.05128e-05j, 0.0921472+3.978991e-05j, 0.09215103+4.516221e-05j, 0.09214718+4.687592e-05j, 0.09215888-7.213725e-07j, 0.09214735-4.272607e-06j, 0.09215892-1.5524e-05j, 0.09214734-1.825542e-06j, 0.09214734+1.711539e-07j, 0.09215502-1.785023e-06j, 0.09215103+4.531234e-05j
43461.183,7.30753669883e-05,0.0921545727273+5.29568363636e-05j,0.09215665+5.853976e-05j, 0.09215284+4.585466e-05j, 0.09214514+5.273391e-05j, 0.09215666+5.628771e-05j, 0.092149+4.668191e-05j, 0.09214896+5.902317e-05j, 0.09215668+4.993691e-05j, 0.09216435+5.380743e-05j, 0.09215667+5.265439e-05j, 0.09215666+5.813441e-05j, 0.09215669+4.887094e-05j
44952.801,6.17353539958e-05,0.09216061+4.63595827273e-05j,0.09216237+4.305292e-05j, 0.09215852+4.517155e-05j, 0.09215465+5.218494e-05j, 0.09215853+4.089239e-05j, 0.09216236+4.698677e-05j, 0.09215851+4.697333e-05j, 0.0921662+4.566391e-05j, 0.09216238+4.137128e-05j, 0.09216619+4.639961e-05j, 0.09216236+4.523005e-05j, 0.09215464+5.602866e-05j
46444.419,7.51061922645e-05,0.0921513236364+5.69312245455e-05j,0.09215096+5.817869e-05j, 0.09215865+5.786209e-05j, 0.09215098+5.40652e-05j, 0.09215482+5.787776e-05j, 0.09214714+5.322519e-05j, 0.09215483+5.477011e-05j, 0.09214326+6.469565e-05j, 0.09215482+5.871845e-05j, 0.09215483+5.430472e-05j, 0.09213942+6.283476e-05j, 0.09215485+4.971085e-05j
47936.037,5.81597601938e-05,0.0921534027273+5.91708954545e-05j,0.09215095+6.038302e-05j, 0.0921471+6.203473e-05j, 0.09215098+5.352219e-05j, 0.09215092+6.851993e-05j, 0.09215864+6.069772e-05j, 0.09215865+5.752999e-05j, 0.09215479+6.287485e-05j, 0.09215482+5.491809e-05j, 0.0921548+5.882139e-05j, 0.09215481+5.635931e-05j, 0.09215097+5.521863e-05j
49427.655,8.15460509962e-05,0.0921523518182+5.61141645455e-05j,0.09215863+5.811257e-05j, 0.09215093+6.221063e-05j, 0.09215861+6.480824e-05j, 0.09215099+4.76483e-05j, 0.09215099+4.839892e-05j, 0.09215481+5.357852e-05j, 0.09214707+6.456739e-05j, 0.09215096+5.537983e-05j, 0.092151+4.538135e-05j, 0.09215478+6.102483e-05j, 0.0921471+5.614523e-05j
