series method - lossy splitter - S21e data (after calibration)
port impedance (Z0): 50 ohm

Source Power: 0.0 dBm
Start Frequency: 500 Hz
Stop  Frequency: 500000 Hz
IF BandWidth: 100 Hz 
Number of data points per sweep: 201
Averaging Factor (number of sweeps per trial): 1
Number of trials: 11
Frequency, S21-precision, S21-average, S21 (raw data)
1374.364,0.000155001313576,0.9998547+0.00024518933j,0.9998155+0.000443491j, 0.9998156+0.0003731172j, 0.9998156+0.0001094891j, 0.9997543+9.185873e-05j, 0.9999385+0.0001113708j, 1.000061+0.0003966454j, 0.9998771+0.0003418865j, 1+0.0001905539j, 0.9997543+0.0001785546j, 0.9998156+0.0002085016j, 0.9997542+0.0002516138j
1421.533,0.000174139469589,1.00000559091+0.000107233728636j,1.000184+0.0001753762j, 0.9999386+0.0003470864j, 0.9999386+4.835468e-05j, 1+5.900216e-05j, 0.9998771-0.0001161635j, 0.9999386+0.0001044874j, 1.000123+0.0003340776j, 1.000123-7.707235e-06j, 0.999877+1.640191e-05j, 1.000123+1.30129e-05j, 0.9999386+0.0002056425j
1468.702,0.000107891409359,0.999994281818-1.777456e-05j,1-6.051753e-05j, 0.9999385+3.587485e-05j, 0.9999385-0.0001875456j, 0.9998156+3.791728e-05j, 1+4.530375e-05j, 1.000061+6.035902e-05j, 0.9999385+1.329425e-05j, 1-9.528117e-05j, 1.000061-5.554476e-05j, 1.000061-1.178639e-05j, 1.000123+2.240614e-05j
1515.871,0.000139151739066,0.999994281818-0.000137150581182j,0.9998156-0.0001908456j, 1.000061-0.0001937679j, 1.000061-0.0002172698j, 1.000123-0.0003071995j, 0.9999385-1.740969e-05j, 0.9999385-0.0001605908j, 0.9999385-0.0002899375j, 1.000061+3.450727e-05j, 1-2.324122e-05j, 1+2.644247e-06j, 1-0.0001455459j
1563.04,0.000180944697766,0.999944227273-0.000128648839091j,0.9998157-0.0001696201j, 1.000062-0.0001526941j, 1.000062-7.341177e-05j, 0.9999386-6.350852e-05j, 1-8.665245e-05j, 0.9996927-0.000362415j, 1.000184-0.0003449761j, 0.9999386-3.954247e-05j, 0.9998157+9.192382e-05j, 0.9999386-5.682664e-05j, 0.9999386-0.0001574139j
1617.968,0.00010117028431,0.999899427273+1.15108993636e-05j,0.9999385+3.92403e-05j, 0.9998156-5.260296e-05j, 0.9998771+8.541522e-05j, 0.9998771+0.0001346889j, 0.9997543-3.961596e-05j, 0.9999385-3.841359e-06j, 0.9999385+8.028076e-05j, 0.9998771-0.0001624871j, 0.9999385+4.379672e-06j, 0.9999385+4.930844e-05j, 1-8.14602e-06j
1681.185,0.000182360870093,0.999837927273-9.82276464545e-05j,0.9997542-9.91972e-05j, 0.9998771+1.151063e-05j, 0.9999385+4.155918e-05j, 0.9998156+4.69978e-05j, 0.9996927-0.0002568649j, 1-0.0002385674j, 1.000061-2.381761e-06j, 0.9996927-0.0003755447j, 0.9997542-0.000114711j, 0.9996927-2.557524e-05j, 0.9999385-6.772952e-05j
1744.402,0.000240386623142,0.999966290909+0.000602333809091j,0.9999384+0.0006871035j, 1.000061+0.0002045768j, 0.9999385+0.000173972j, 0.999877+0.0007544863j, 0.999877+0.0007548163j, 0.9999384+0.0006919944j, 1.000184+0.0006104487j, 0.9997541+0.0006587786j, 0.9999999+0.000759577j, 0.9999999+0.0004839154j, 1.000061+0.0008460029j
1807.619,0.000356027731245,0.999810018182-7.97956003636e-05j,0.9996926+0.0001778429j, 0.9998156+0.0001739337j, 0.9997544-0.001089355j, 0.9997542+1.309571e-05j, 0.9997541+0.0001127593j, 0.9999384+7.464975e-05j, 0.9998156+5.498772e-05j, 0.9998156+2.215366e-06j, 0.999877-1.190559e-05j, 0.9998157-0.0003806411j, 0.999877-5.33436e-06j
1870.837,0.000181192909243,0.999977463636+7.018653e-05j,1.000184+0.0001493558j, 0.9996926+5.550365e-05j, 1.000061+7.639499e-05j, 1.000061+0.0001864515j, 0.9999384+0.0001834086j, 0.9999385-2.022104e-05j, 1.000184-2.457301e-05j, 0.9997542-0.0001132022j, 0.999877+4.216841e-05j, 1.000123+0.0001728828j, 0.9999384+6.388233e-05j
